dataset_kind,dataset_id,dataset_slug,dataset_name,country_code,country_name,disease_id,disease_name_en,disease_name_zh,category,date,year_month,cases,weekly_equiv_cases,deaths,incidence_rate_per_100k,incidence_rate_source,mortality_rate,coverage_start,coverage_end,generated_at,primary_source_scope,primary_source_label,primary_source_url,primary_source_type,source_scopes,source_labels,source_urls,source_types
disease,D131,vancomycin-intermediate-staphylococcus-aureus-infection,Vancomycin-intermediate Staphylococcus aureus infection,US,United States,D131,Vancomycin-intermediate Staphylococcus aureus infection,万古霉素中介金黄色葡萄球菌感染,Bacterial,2019-08-10,2019-08,1,0.125,0,0.00029604186125467373,wpp_computed,,2019-02-09,2026-03-21,2026-03-27T13:36:35.923232+00:00,nndss_api,US CDC NNDSS,https://data.cdc.gov/browse?category=NNDSS,api,nndss_api,US CDC NNDSS,https://data.cdc.gov/browse?category=NNDSS,api
disease,D131,vancomycin-intermediate-staphylococcus-aureus-infection,Vancomycin-intermediate Staphylococcus aureus infection,US,United States,D131,Vancomycin-intermediate Staphylococcus aureus infection,万古霉素中介金黄色葡萄球菌感染,Bacterial,2019-09-14,2019-09,1,0.19999999999999998,0,0.00029604186125467373,wpp_computed,,2019-02-09,2026-03-21,2026-03-27T13:36:35.923232+00:00,nndss_api,US CDC NNDSS,https://data.cdc.gov/browse?category=NNDSS,api,nndss_api,US CDC NNDSS,https://data.cdc.gov/browse?category=NNDSS,api
disease,D131,vancomycin-intermediate-staphylococcus-aureus-infection,Vancomycin-intermediate Staphylococcus aureus infection,US,United States,D131,Vancomycin-intermediate Staphylococcus aureus infection,万古霉素中介金黄色葡萄球菌感染,Bacterial,2019-09-28,2019-09,1,0.5,0,0.00029604186125467373,wpp_computed,,2019-02-09,2026-03-21,2026-03-27T13:36:35.923232+00:00,nndss_api,US CDC NNDSS,https://data.cdc.gov/browse?category=NNDSS,api,nndss_api,US CDC NNDSS,https://data.cdc.gov/browse?category=NNDSS,api
disease,D131,vancomycin-intermediate-staphylococcus-aureus-infection,Vancomycin-intermediate Staphylococcus aureus infection,US,United States,D131,Vancomycin-intermediate Staphylococcus aureus infection,万古霉素中介金黄色葡萄球菌感染,Bacterial,2019-11-02,2019-11,1,0.19999999999999998,0,0.00029604186125467373,wpp_computed,,2019-02-09,2026-03-21,2026-03-27T13:36:35.923232+00:00,nndss_api,US CDC NNDSS,https://data.cdc.gov/browse?category=NNDSS,api,nndss_api,US CDC NNDSS,https://data.cdc.gov/browse?category=NNDSS,api
disease,D131,vancomycin-intermediate-staphylococcus-aureus-infection,Vancomycin-intermediate Staphylococcus aureus infection,US,United States,D131,Vancomycin-intermediate Staphylococcus aureus infection,万古霉素中介金黄色葡萄球菌感染,Bacterial,2020-02-15,2020-02,2,0.13333333333333336,0,0.0005892124188649159,wpp_computed,,2019-02-09,2026-03-21,2026-03-27T13:36:35.923232+00:00,nndss_api,US CDC NNDSS,https://data.cdc.gov/browse?category=NNDSS,api,nndss_api,US CDC NNDSS,https://data.cdc.gov/browse?category=NNDSS,api
disease,D131,vancomycin-intermediate-staphylococcus-aureus-infection,Vancomycin-intermediate Staphylococcus aureus infection,US,United States,D131,Vancomycin-intermediate Staphylococcus aureus infection,万古霉素中介金黄色葡萄球菌感染,Bacterial,2020-02-29,2020-02,1,0.5,0,0.00029460620943245797,wpp_computed,,2019-02-09,2026-03-21,2026-03-27T13:36:35.923232+00:00,nndss_api,US CDC NNDSS,https://data.cdc.gov/browse?category=NNDSS,api,nndss_api,US CDC NNDSS,https://data.cdc.gov/browse?category=NNDSS,api
disease,D131,vancomycin-intermediate-staphylococcus-aureus-infection,Vancomycin-intermediate Staphylococcus aureus infection,US,United States,D131,Vancomycin-intermediate Staphylococcus aureus infection,万古霉素中介金黄色葡萄球菌感染,Bacterial,2020-03-07,2020-03,1,1.0,0,0.00029460620943245797,wpp_computed,,2019-02-09,2026-03-21,2026-03-27T13:36:35.923232+00:00,nndss_api,US CDC NNDSS,https://data.cdc.gov/browse?category=NNDSS,api,nndss_api,US CDC NNDSS,https://data.cdc.gov/browse?category=NNDSS,api
disease,D131,vancomycin-intermediate-staphylococcus-aureus-infection,Vancomycin-intermediate Staphylococcus aureus infection,US,United States,D131,Vancomycin-intermediate Staphylococcus aureus infection,万古霉素中介金黄色葡萄球菌感染,Bacterial,2020-05-09,2020-05,1,0.1111111111111111,0,0.00029460620943245797,wpp_computed,,2019-02-09,2026-03-21,2026-03-27T13:36:35.923232+00:00,nndss_api,US CDC NNDSS,https://data.cdc.gov/browse?category=NNDSS,api,nndss_api,US CDC NNDSS,https://data.cdc.gov/browse?category=NNDSS,api
disease,D131,vancomycin-intermediate-staphylococcus-aureus-infection,Vancomycin-intermediate Staphylococcus aureus infection,US,United States,D131,Vancomycin-intermediate Staphylococcus aureus infection,万古霉素中介金黄色葡萄球菌感染,Bacterial,2020-06-06,2020-06,1,0.25,0,0.00029460620943245797,wpp_computed,,2019-02-09,2026-03-21,2026-03-27T13:36:35.923232+00:00,nndss_api,US CDC NNDSS,https://data.cdc.gov/browse?category=NNDSS,api,nndss_api,US CDC NNDSS,https://data.cdc.gov/browse?category=NNDSS,api
disease,D131,vancomycin-intermediate-staphylococcus-aureus-infection,Vancomycin-intermediate Staphylococcus aureus infection,US,United States,D131,Vancomycin-intermediate Staphylococcus aureus infection,万古霉素中介金黄色葡萄球菌感染,Bacterial,2020-07-18,2020-07,1,0.16666666666666666,0,0.00029460620943245797,wpp_computed,,2019-02-09,2026-03-21,2026-03-27T13:36:35.923232+00:00,nndss_api,US CDC NNDSS,https://data.cdc.gov/browse?category=NNDSS,api,nndss_api,US CDC NNDSS,https://data.cdc.gov/browse?category=NNDSS,api
disease,D131,vancomycin-intermediate-staphylococcus-aureus-infection,Vancomycin-intermediate Staphylococcus aureus infection,US,United States,D131,Vancomycin-intermediate Staphylococcus aureus infection,万古霉素中介金黄色葡萄球菌感染,Bacterial,2020-08-08,2020-08,1,0.3333333333333333,0,0.00029460620943245797,wpp_computed,,2019-02-09,2026-03-21,2026-03-27T13:36:35.923232+00:00,nndss_api,US CDC NNDSS,https://data.cdc.gov/browse?category=NNDSS,api,nndss_api,US CDC NNDSS,https://data.cdc.gov/browse?category=NNDSS,api
disease,D131,vancomycin-intermediate-staphylococcus-aureus-infection,Vancomycin-intermediate Staphylococcus aureus infection,US,United States,D131,Vancomycin-intermediate Staphylococcus aureus infection,万古霉素中介金黄色葡萄球菌感染,Bacterial,2020-08-22,2020-08,1,0.5,0,0.00029460620943245797,wpp_computed,,2019-02-09,2026-03-21,2026-03-27T13:36:35.923232+00:00,nndss_api,US CDC NNDSS,https://data.cdc.gov/browse?category=NNDSS,api,nndss_api,US CDC NNDSS,https://data.cdc.gov/browse?category=NNDSS,api
disease,D131,vancomycin-intermediate-staphylococcus-aureus-infection,Vancomycin-intermediate Staphylococcus aureus infection,US,United States,D131,Vancomycin-intermediate Staphylococcus aureus infection,万古霉素中介金黄色葡萄球菌感染,Bacterial,2020-09-26,2020-09,1,0.19999999999999998,0,0.00029460620943245797,wpp_computed,,2019-02-09,2026-03-21,2026-03-27T13:36:35.923232+00:00,nndss_api,US CDC NNDSS,https://data.cdc.gov/browse?category=NNDSS,api,nndss_api,US CDC NNDSS,https://data.cdc.gov/browse?category=NNDSS,api
disease,D131,vancomycin-intermediate-staphylococcus-aureus-infection,Vancomycin-intermediate Staphylococcus aureus infection,US,United States,D131,Vancomycin-intermediate Staphylococcus aureus infection,万古霉素中介金黄色葡萄球菌感染,Bacterial,2021-02-27,2021-02,1,0.045454545454545456,0,0.000293978058494878,wpp_computed,,2019-02-09,2026-03-21,2026-03-27T13:36:35.923232+00:00,nndss_api,US CDC NNDSS,https://data.cdc.gov/browse?category=NNDSS,api,nndss_api,US CDC NNDSS,https://data.cdc.gov/browse?category=NNDSS,api
disease,D131,vancomycin-intermediate-staphylococcus-aureus-infection,Vancomycin-intermediate Staphylococcus aureus infection,US,United States,D131,Vancomycin-intermediate Staphylococcus aureus infection,万古霉素中介金黄色葡萄球菌感染,Bacterial,2021-03-06,2021-03,1,1.0,0,0.000293978058494878,wpp_computed,,2019-02-09,2026-03-21,2026-03-27T13:36:35.923232+00:00,nndss_api,US CDC NNDSS,https://data.cdc.gov/browse?category=NNDSS,api,nndss_api,US CDC NNDSS,https://data.cdc.gov/browse?category=NNDSS,api
disease,D131,vancomycin-intermediate-staphylococcus-aureus-infection,Vancomycin-intermediate Staphylococcus aureus infection,US,United States,D131,Vancomycin-intermediate Staphylococcus aureus infection,万古霉素中介金黄色葡萄球菌感染,Bacterial,2021-03-20,2021-03,1,0.5,0,0.000293978058494878,wpp_computed,,2019-02-09,2026-03-21,2026-03-27T13:36:35.923232+00:00,nndss_api,US CDC NNDSS,https://data.cdc.gov/browse?category=NNDSS,api,nndss_api,US CDC NNDSS,https://data.cdc.gov/browse?category=NNDSS,api
disease,D131,vancomycin-intermediate-staphylococcus-aureus-infection,Vancomycin-intermediate Staphylococcus aureus infection,US,United States,D131,Vancomycin-intermediate Staphylococcus aureus infection,万古霉素中介金黄色葡萄球菌感染,Bacterial,2021-05-01,2021-05,1,0.16666666666666666,0,0.000293978058494878,wpp_computed,,2019-02-09,2026-03-21,2026-03-27T13:36:35.923232+00:00,nndss_api,US CDC NNDSS,https://data.cdc.gov/browse?category=NNDSS,api,nndss_api,US CDC NNDSS,https://data.cdc.gov/browse?category=NNDSS,api
disease,D131,vancomycin-intermediate-staphylococcus-aureus-infection,Vancomycin-intermediate Staphylococcus aureus infection,US,United States,D131,Vancomycin-intermediate Staphylococcus aureus infection,万古霉素中介金黄色葡萄球菌感染,Bacterial,2021-06-26,2021-06,1,0.125,0,0.000293978058494878,wpp_computed,,2019-02-09,2026-03-21,2026-03-27T13:36:35.923232+00:00,nndss_api,US CDC NNDSS,https://data.cdc.gov/browse?category=NNDSS,api,nndss_api,US CDC NNDSS,https://data.cdc.gov/browse?category=NNDSS,api
disease,D131,vancomycin-intermediate-staphylococcus-aureus-infection,Vancomycin-intermediate Staphylococcus aureus infection,US,United States,D131,Vancomycin-intermediate Staphylococcus aureus infection,万古霉素中介金黄色葡萄球菌感染,Bacterial,2021-11-13,2021-11,1,0.049999999999999996,0,0.000293978058494878,wpp_computed,,2019-02-09,2026-03-21,2026-03-27T13:36:35.923232+00:00,nndss_api,US CDC NNDSS,https://data.cdc.gov/browse?category=NNDSS,api,nndss_api,US CDC NNDSS,https://data.cdc.gov/browse?category=NNDSS,api
disease,D131,vancomycin-intermediate-staphylococcus-aureus-infection,Vancomycin-intermediate Staphylococcus aureus infection,US,United States,D131,Vancomycin-intermediate Staphylococcus aureus infection,万古霉素中介金黄色葡萄球菌感染,Bacterial,2021-12-18,2021-12,1,0.19999999999999998,0,0.000293978058494878,wpp_computed,,2019-02-09,2026-03-21,2026-03-27T13:36:35.923232+00:00,nndss_api,US CDC NNDSS,https://data.cdc.gov/browse?category=NNDSS,api,nndss_api,US CDC NNDSS,https://data.cdc.gov/browse?category=NNDSS,api
disease,D131,vancomycin-intermediate-staphylococcus-aureus-infection,Vancomycin-intermediate Staphylococcus aureus infection,US,United States,D131,Vancomycin-intermediate Staphylococcus aureus infection,万古霉素中介金黄色葡萄球菌感染,Bacterial,2022-01-01,2022-01,1,0.5,0,0.0002927965786063925,wpp_computed,,2019-02-09,2026-03-21,2026-03-27T13:36:35.923232+00:00,nndss_api,US CDC NNDSS,https://data.cdc.gov/browse?category=NNDSS,api,nndss_api,US CDC NNDSS,https://data.cdc.gov/browse?category=NNDSS,api
disease,D131,vancomycin-intermediate-staphylococcus-aureus-infection,Vancomycin-intermediate Staphylococcus aureus infection,US,United States,D131,Vancomycin-intermediate Staphylococcus aureus infection,万古霉素中介金黄色葡萄球菌感染,Bacterial,2022-01-08,2022-01,0,0.0,0,0.0,wpp_computed,,2019-02-09,2026-03-21,2026-03-27T13:36:35.923232+00:00,nndss_api,US CDC NNDSS,https://data.cdc.gov/browse?category=NNDSS,api,nndss_api,US CDC NNDSS,https://data.cdc.gov/browse?category=NNDSS,api
disease,D131,vancomycin-intermediate-staphylococcus-aureus-infection,Vancomycin-intermediate Staphylococcus aureus infection,US,United States,D131,Vancomycin-intermediate Staphylococcus aureus infection,万古霉素中介金黄色葡萄球菌感染,Bacterial,2022-01-15,2022-01,0,0.0,0,0.0,wpp_computed,,2019-02-09,2026-03-21,2026-03-27T13:36:35.923232+00:00,nndss_api,US CDC NNDSS,https://data.cdc.gov/browse?category=NNDSS,api,nndss_api,US CDC NNDSS,https://data.cdc.gov/browse?category=NNDSS,api
disease,D131,vancomycin-intermediate-staphylococcus-aureus-infection,Vancomycin-intermediate Staphylococcus aureus infection,US,United States,D131,Vancomycin-intermediate Staphylococcus aureus infection,万古霉素中介金黄色葡萄球菌感染,Bacterial,2022-01-22,2022-01,0,0.0,0,0.0,wpp_computed,,2019-02-09,2026-03-21,2026-03-27T13:36:35.923232+00:00,nndss_api,US CDC NNDSS,https://data.cdc.gov/browse?category=NNDSS,api,nndss_api,US CDC NNDSS,https://data.cdc.gov/browse?category=NNDSS,api
disease,D131,vancomycin-intermediate-staphylococcus-aureus-infection,Vancomycin-intermediate Staphylococcus aureus infection,US,United States,D131,Vancomycin-intermediate Staphylococcus aureus infection,万古霉素中介金黄色葡萄球菌感染,Bacterial,2022-01-29,2022-01,0,0.0,0,0.0,wpp_computed,,2019-02-09,2026-03-21,2026-03-27T13:36:35.923232+00:00,nndss_api,US CDC NNDSS,https://data.cdc.gov/browse?category=NNDSS,api,nndss_api,US CDC NNDSS,https://data.cdc.gov/browse?category=NNDSS,api
disease,D131,vancomycin-intermediate-staphylococcus-aureus-infection,Vancomycin-intermediate Staphylococcus aureus infection,US,United States,D131,Vancomycin-intermediate Staphylococcus aureus infection,万古霉素中介金黄色葡萄球菌感染,Bacterial,2022-02-05,2022-02,0,0.0,0,0.0,wpp_computed,,2019-02-09,2026-03-21,2026-03-27T13:36:35.923232+00:00,nndss_api,US CDC NNDSS,https://data.cdc.gov/browse?category=NNDSS,api,nndss_api,US CDC NNDSS,https://data.cdc.gov/browse?category=NNDSS,api
disease,D131,vancomycin-intermediate-staphylococcus-aureus-infection,Vancomycin-intermediate Staphylococcus aureus infection,US,United States,D131,Vancomycin-intermediate Staphylococcus aureus infection,万古霉素中介金黄色葡萄球菌感染,Bacterial,2022-02-12,2022-02,0,0.0,0,0.0,wpp_computed,,2019-02-09,2026-03-21,2026-03-27T13:36:35.923232+00:00,nndss_api,US CDC NNDSS,https://data.cdc.gov/browse?category=NNDSS,api,nndss_api,US CDC NNDSS,https://data.cdc.gov/browse?category=NNDSS,api
disease,D131,vancomycin-intermediate-staphylococcus-aureus-infection,Vancomycin-intermediate Staphylococcus aureus infection,US,United States,D131,Vancomycin-intermediate Staphylococcus aureus infection,万古霉素中介金黄色葡萄球菌感染,Bacterial,2022-02-19,2022-02,1,1.0,0,0.0002927965786063925,wpp_computed,,2019-02-09,2026-03-21,2026-03-27T13:36:35.923232+00:00,nndss_api,US CDC NNDSS,https://data.cdc.gov/browse?category=NNDSS,api,nndss_api,US CDC NNDSS,https://data.cdc.gov/browse?category=NNDSS,api
disease,D131,vancomycin-intermediate-staphylococcus-aureus-infection,Vancomycin-intermediate Staphylococcus aureus infection,US,United States,D131,Vancomycin-intermediate Staphylococcus aureus infection,万古霉素中介金黄色葡萄球菌感染,Bacterial,2022-02-26,2022-02,0,0.0,0,0.0,wpp_computed,,2019-02-09,2026-03-21,2026-03-27T13:36:35.923232+00:00,nndss_api,US CDC NNDSS,https://data.cdc.gov/browse?category=NNDSS,api,nndss_api,US CDC NNDSS,https://data.cdc.gov/browse?category=NNDSS,api
disease,D131,vancomycin-intermediate-staphylococcus-aureus-infection,Vancomycin-intermediate Staphylococcus aureus infection,US,United States,D131,Vancomycin-intermediate Staphylococcus aureus infection,万古霉素中介金黄色葡萄球菌感染,Bacterial,2022-03-05,2022-03,0,0.0,0,0.0,wpp_computed,,2019-02-09,2026-03-21,2026-03-27T13:36:35.923232+00:00,nndss_api,US CDC NNDSS,https://data.cdc.gov/browse?category=NNDSS,api,nndss_api,US CDC NNDSS,https://data.cdc.gov/browse?category=NNDSS,api
disease,D131,vancomycin-intermediate-staphylococcus-aureus-infection,Vancomycin-intermediate Staphylococcus aureus infection,US,United States,D131,Vancomycin-intermediate Staphylococcus aureus infection,万古霉素中介金黄色葡萄球菌感染,Bacterial,2022-03-12,2022-03,2,2.0,0,0.000585593157212785,wpp_computed,,2019-02-09,2026-03-21,2026-03-27T13:36:35.923232+00:00,nndss_api,US CDC NNDSS,https://data.cdc.gov/browse?category=NNDSS,api,nndss_api,US CDC NNDSS,https://data.cdc.gov/browse?category=NNDSS,api
disease,D131,vancomycin-intermediate-staphylococcus-aureus-infection,Vancomycin-intermediate Staphylococcus aureus infection,US,United States,D131,Vancomycin-intermediate Staphylococcus aureus infection,万古霉素中介金黄色葡萄球菌感染,Bacterial,2022-03-19,2022-03,0,0.0,0,0.0,wpp_computed,,2019-02-09,2026-03-21,2026-03-27T13:36:35.923232+00:00,nndss_api,US CDC NNDSS,https://data.cdc.gov/browse?category=NNDSS,api,nndss_api,US CDC NNDSS,https://data.cdc.gov/browse?category=NNDSS,api
disease,D131,vancomycin-intermediate-staphylococcus-aureus-infection,Vancomycin-intermediate Staphylococcus aureus infection,US,United States,D131,Vancomycin-intermediate Staphylococcus aureus infection,万古霉素中介金黄色葡萄球菌感染,Bacterial,2022-03-26,2022-03,1,1.0,0,0.0002927965786063925,wpp_computed,,2019-02-09,2026-03-21,2026-03-27T13:36:35.923232+00:00,nndss_api,US CDC NNDSS,https://data.cdc.gov/browse?category=NNDSS,api,nndss_api,US CDC NNDSS,https://data.cdc.gov/browse?category=NNDSS,api
disease,D131,vancomycin-intermediate-staphylococcus-aureus-infection,Vancomycin-intermediate Staphylococcus aureus infection,US,United States,D131,Vancomycin-intermediate Staphylococcus aureus infection,万古霉素中介金黄色葡萄球菌感染,Bacterial,2022-04-02,2022-04,0,0.0,0,0.0,wpp_computed,,2019-02-09,2026-03-21,2026-03-27T13:36:35.923232+00:00,nndss_api,US CDC NNDSS,https://data.cdc.gov/browse?category=NNDSS,api,nndss_api,US CDC NNDSS,https://data.cdc.gov/browse?category=NNDSS,api
disease,D131,vancomycin-intermediate-staphylococcus-aureus-infection,Vancomycin-intermediate Staphylococcus aureus infection,US,United States,D131,Vancomycin-intermediate Staphylococcus aureus infection,万古霉素中介金黄色葡萄球菌感染,Bacterial,2022-04-09,2022-04,0,0.0,0,0.0,wpp_computed,,2019-02-09,2026-03-21,2026-03-27T13:36:35.923232+00:00,nndss_api,US CDC NNDSS,https://data.cdc.gov/browse?category=NNDSS,api,nndss_api,US CDC NNDSS,https://data.cdc.gov/browse?category=NNDSS,api
disease,D131,vancomycin-intermediate-staphylococcus-aureus-infection,Vancomycin-intermediate Staphylococcus aureus infection,US,United States,D131,Vancomycin-intermediate Staphylococcus aureus infection,万古霉素中介金黄色葡萄球菌感染,Bacterial,2022-04-16,2022-04,0,0.0,0,0.0,wpp_computed,,2019-02-09,2026-03-21,2026-03-27T13:36:35.923232+00:00,nndss_api,US CDC NNDSS,https://data.cdc.gov/browse?category=NNDSS,api,nndss_api,US CDC NNDSS,https://data.cdc.gov/browse?category=NNDSS,api
disease,D131,vancomycin-intermediate-staphylococcus-aureus-infection,Vancomycin-intermediate Staphylococcus aureus infection,US,United States,D131,Vancomycin-intermediate Staphylococcus aureus infection,万古霉素中介金黄色葡萄球菌感染,Bacterial,2022-04-23,2022-04,0,0.0,0,0.0,wpp_computed,,2019-02-09,2026-03-21,2026-03-27T13:36:35.923232+00:00,nndss_api,US CDC NNDSS,https://data.cdc.gov/browse?category=NNDSS,api,nndss_api,US CDC NNDSS,https://data.cdc.gov/browse?category=NNDSS,api
disease,D131,vancomycin-intermediate-staphylococcus-aureus-infection,Vancomycin-intermediate Staphylococcus aureus infection,US,United States,D131,Vancomycin-intermediate Staphylococcus aureus infection,万古霉素中介金黄色葡萄球菌感染,Bacterial,2022-04-30,2022-04,1,1.0,0,0.0002927965786063925,wpp_computed,,2019-02-09,2026-03-21,2026-03-27T13:36:35.923232+00:00,nndss_api,US CDC NNDSS,https://data.cdc.gov/browse?category=NNDSS,api,nndss_api,US CDC NNDSS,https://data.cdc.gov/browse?category=NNDSS,api
disease,D131,vancomycin-intermediate-staphylococcus-aureus-infection,Vancomycin-intermediate Staphylococcus aureus infection,US,United States,D131,Vancomycin-intermediate Staphylococcus aureus infection,万古霉素中介金黄色葡萄球菌感染,Bacterial,2022-05-07,2022-05,1,1.0,0,0.0002927965786063925,wpp_computed,,2019-02-09,2026-03-21,2026-03-27T13:36:35.923232+00:00,nndss_api,US CDC NNDSS,https://data.cdc.gov/browse?category=NNDSS,api,nndss_api,US CDC NNDSS,https://data.cdc.gov/browse?category=NNDSS,api
disease,D131,vancomycin-intermediate-staphylococcus-aureus-infection,Vancomycin-intermediate Staphylococcus aureus infection,US,United States,D131,Vancomycin-intermediate Staphylococcus aureus infection,万古霉素中介金黄色葡萄球菌感染,Bacterial,2022-05-14,2022-05,0,0.0,0,0.0,wpp_computed,,2019-02-09,2026-03-21,2026-03-27T13:36:35.923232+00:00,nndss_api,US CDC NNDSS,https://data.cdc.gov/browse?category=NNDSS,api,nndss_api,US CDC NNDSS,https://data.cdc.gov/browse?category=NNDSS,api
disease,D131,vancomycin-intermediate-staphylococcus-aureus-infection,Vancomycin-intermediate Staphylococcus aureus infection,US,United States,D131,Vancomycin-intermediate Staphylococcus aureus infection,万古霉素中介金黄色葡萄球菌感染,Bacterial,2022-05-21,2022-05,2,2.0,0,0.000585593157212785,wpp_computed,,2019-02-09,2026-03-21,2026-03-27T13:36:35.923232+00:00,nndss_api,US CDC NNDSS,https://data.cdc.gov/browse?category=NNDSS,api,nndss_api,US CDC NNDSS,https://data.cdc.gov/browse?category=NNDSS,api
