dataset_kind,dataset_id,dataset_slug,dataset_name,country_code,country_name,disease_id,disease_name_en,disease_name_zh,category,date,year_month,cases,weekly_equiv_cases,deaths,incidence_rate_per_100k,incidence_rate_source,mortality_rate,coverage_start,coverage_end,generated_at,primary_source_scope,primary_source_label,primary_source_url,primary_source_type,source_scopes,source_labels,source_urls,source_types
disease,D102,hantavirus-infection,Hantavirus infection,BR,Brazil,D102,Hantavirus infection,汉坦病毒感染,Viral,2009-06-01,2009-06,84,18.96774193548387,0,0.04373178969556221,wpp_computed,,2000-08-01,2026-05-01,2026-08-01T00:00:00+00:00,sinan_datasus,Brazil DATASUS SINAN,http://siab.datasus.gov.br/DATASUS/index.php?acao=41&area=0901&item=1,ftp_dbc,sinan_datasus,Brazil DATASUS SINAN,http://siab.datasus.gov.br/DATASUS/index.php?acao=41&area=0901&item=1,ftp_dbc
disease,D102,hantavirus-infection,Hantavirus infection,BR,Brazil,D102,Hantavirus infection,汉坦病毒感染,Viral,2009-07-01,2009-07,118,27.53333333333333,0,0.06143275219138502,wpp_computed,,2000-08-01,2026-05-01,2026-08-01T00:00:00+00:00,sinan_datasus,Brazil DATASUS SINAN,http://siab.datasus.gov.br/DATASUS/index.php?acao=41&area=0901&item=1,ftp_dbc,sinan_datasus,Brazil DATASUS SINAN,http://siab.datasus.gov.br/DATASUS/index.php?acao=41&area=0901&item=1,ftp_dbc
disease,D102,hantavirus-infection,Hantavirus infection,BR,Brazil,D102,Hantavirus infection,汉坦病毒感染,Viral,2009-08-01,2009-08,171,38.612903225806456,0,0.0890254290231088,wpp_computed,,2000-08-01,2026-05-01,2026-08-01T00:00:00+00:00,sinan_datasus,Brazil DATASUS SINAN,http://siab.datasus.gov.br/DATASUS/index.php?acao=41&area=0901&item=1,ftp_dbc,sinan_datasus,Brazil DATASUS SINAN,http://siab.datasus.gov.br/DATASUS/index.php?acao=41&area=0901&item=1,ftp_dbc
disease,D102,hantavirus-infection,Hantavirus infection,BR,Brazil,D102,Hantavirus infection,汉坦病毒感染,Viral,2009-09-01,2009-09,149,33.645161290322584,0,0.07757186505522345,wpp_computed,,2000-08-01,2026-05-01,2026-08-01T00:00:00+00:00,sinan_datasus,Brazil DATASUS SINAN,http://siab.datasus.gov.br/DATASUS/index.php?acao=41&area=0901&item=1,ftp_dbc,sinan_datasus,Brazil DATASUS SINAN,http://siab.datasus.gov.br/DATASUS/index.php?acao=41&area=0901&item=1,ftp_dbc
disease,D102,hantavirus-infection,Hantavirus infection,BR,Brazil,D102,Hantavirus infection,汉坦病毒感染,Viral,2009-10-01,2009-10,116,27.066666666666666,0,0.060391519103395436,wpp_computed,,2000-08-01,2026-05-01,2026-08-01T00:00:00+00:00,sinan_datasus,Brazil DATASUS SINAN,http://siab.datasus.gov.br/DATASUS/index.php?acao=41&area=0901&item=1,ftp_dbc,sinan_datasus,Brazil DATASUS SINAN,http://siab.datasus.gov.br/DATASUS/index.php?acao=41&area=0901&item=1,ftp_dbc
disease,D102,hantavirus-infection,Hantavirus infection,BR,Brazil,D102,Hantavirus infection,汉坦病毒感染,Viral,2009-11-01,2009-11,90,20.322580645161292,0,0.04685548895953094,wpp_computed,,2000-08-01,2026-05-01,2026-08-01T00:00:00+00:00,sinan_datasus,Brazil DATASUS SINAN,http://siab.datasus.gov.br/DATASUS/index.php?acao=41&area=0901&item=1,ftp_dbc,sinan_datasus,Brazil DATASUS SINAN,http://siab.datasus.gov.br/DATASUS/index.php?acao=41&area=0901&item=1,ftp_dbc
disease,D102,hantavirus-infection,Hantavirus infection,BR,Brazil,D102,Hantavirus infection,汉坦病毒感染,Viral,2009-12-01,2009-12,139,32.43333333333334,0,0.07236569961527556,wpp_computed,,2000-08-01,2026-05-01,2026-08-01T00:00:00+00:00,sinan_datasus,Brazil DATASUS SINAN,http://siab.datasus.gov.br/DATASUS/index.php?acao=41&area=0901&item=1,ftp_dbc,sinan_datasus,Brazil DATASUS SINAN,http://siab.datasus.gov.br/DATASUS/index.php?acao=41&area=0901&item=1,ftp_dbc
disease,D102,hantavirus-infection,Hantavirus infection,BR,Brazil,D102,Hantavirus infection,汉坦病毒感染,Viral,2010-01-01,2010-01,135,30.483870967741932,0,0.06969471101732108,wpp_computed,,2000-08-01,2026-05-01,2026-08-01T00:00:00+00:00,sinan_datasus,Brazil DATASUS SINAN,http://siab.datasus.gov.br/DATASUS/index.php?acao=41&area=0901&item=1,ftp_dbc,sinan_datasus,Brazil DATASUS SINAN,http://siab.datasus.gov.br/DATASUS/index.php?acao=41&area=0901&item=1,ftp_dbc
disease,D102,hantavirus-infection,Hantavirus infection,BR,Brazil,D102,Hantavirus infection,汉坦病毒感染,Viral,2010-02-01,2010-02,133,30.032258064516128,0,0.06866219678002743,wpp_computed,,2000-08-01,2026-05-01,2026-08-01T00:00:00+00:00,sinan_datasus,Brazil DATASUS SINAN,http://siab.datasus.gov.br/DATASUS/index.php?acao=41&area=0901&item=1,ftp_dbc,sinan_datasus,Brazil DATASUS SINAN,http://siab.datasus.gov.br/DATASUS/index.php?acao=41&area=0901&item=1,ftp_dbc
disease,D102,hantavirus-infection,Hantavirus infection,BR,Brazil,D102,Hantavirus infection,汉坦病毒感染,Viral,2010-03-01,2010-03,145,36.25,0,0.0748572822037893,wpp_computed,,2000-08-01,2026-05-01,2026-08-01T00:00:00+00:00,sinan_datasus,Brazil DATASUS SINAN,http://siab.datasus.gov.br/DATASUS/index.php?acao=41&area=0901&item=1,ftp_dbc,sinan_datasus,Brazil DATASUS SINAN,http://siab.datasus.gov.br/DATASUS/index.php?acao=41&area=0901&item=1,ftp_dbc
disease,D102,hantavirus-infection,Hantavirus infection,BR,Brazil,D102,Hantavirus infection,汉坦病毒感染,Viral,2010-04-01,2010-04,163,36.806451612903224,0,0.0841499103394321,wpp_computed,,2000-08-01,2026-05-01,2026-08-01T00:00:00+00:00,sinan_datasus,Brazil DATASUS SINAN,http://siab.datasus.gov.br/DATASUS/index.php?acao=41&area=0901&item=1,ftp_dbc,sinan_datasus,Brazil DATASUS SINAN,http://siab.datasus.gov.br/DATASUS/index.php?acao=41&area=0901&item=1,ftp_dbc
disease,D102,hantavirus-infection,Hantavirus infection,BR,Brazil,D102,Hantavirus infection,汉坦病毒感染,Viral,2010-05-01,2010-05,170,39.66666666666667,0,0.08776371016995987,wpp_computed,,2000-08-01,2026-05-01,2026-08-01T00:00:00+00:00,sinan_datasus,Brazil DATASUS SINAN,http://siab.datasus.gov.br/DATASUS/index.php?acao=41&area=0901&item=1,ftp_dbc,sinan_datasus,Brazil DATASUS SINAN,http://siab.datasus.gov.br/DATASUS/index.php?acao=41&area=0901&item=1,ftp_dbc
disease,D102,hantavirus-infection,Hantavirus infection,BR,Brazil,D102,Hantavirus infection,汉坦病毒感染,Viral,2010-06-01,2010-06,125,28.225806451612904,0,0.06453213983085285,wpp_computed,,2000-08-01,2026-05-01,2026-08-01T00:00:00+00:00,sinan_datasus,Brazil DATASUS SINAN,http://siab.datasus.gov.br/DATASUS/index.php?acao=41&area=0901&item=1,ftp_dbc,sinan_datasus,Brazil DATASUS SINAN,http://siab.datasus.gov.br/DATASUS/index.php?acao=41&area=0901&item=1,ftp_dbc
disease,D102,hantavirus-infection,Hantavirus infection,BR,Brazil,D102,Hantavirus infection,汉坦病毒感染,Viral,2010-07-01,2010-07,121,28.233333333333334,0,0.06246711135626556,wpp_computed,,2000-08-01,2026-05-01,2026-08-01T00:00:00+00:00,sinan_datasus,Brazil DATASUS SINAN,http://siab.datasus.gov.br/DATASUS/index.php?acao=41&area=0901&item=1,ftp_dbc,sinan_datasus,Brazil DATASUS SINAN,http://siab.datasus.gov.br/DATASUS/index.php?acao=41&area=0901&item=1,ftp_dbc
disease,D102,hantavirus-infection,Hantavirus infection,BR,Brazil,D102,Hantavirus infection,汉坦病毒感染,Viral,2010-08-01,2010-08,145,32.74193548387097,0,0.0748572822037893,wpp_computed,,2000-08-01,2026-05-01,2026-08-01T00:00:00+00:00,sinan_datasus,Brazil DATASUS SINAN,http://siab.datasus.gov.br/DATASUS/index.php?acao=41&area=0901&item=1,ftp_dbc,sinan_datasus,Brazil DATASUS SINAN,http://siab.datasus.gov.br/DATASUS/index.php?acao=41&area=0901&item=1,ftp_dbc
disease,D102,hantavirus-infection,Hantavirus infection,BR,Brazil,D102,Hantavirus infection,汉坦病毒感染,Viral,2010-09-01,2010-09,100,22.58064516129032,0,0.051625711864682275,wpp_computed,,2000-08-01,2026-05-01,2026-08-01T00:00:00+00:00,sinan_datasus,Brazil DATASUS SINAN,http://siab.datasus.gov.br/DATASUS/index.php?acao=41&area=0901&item=1,ftp_dbc,sinan_datasus,Brazil DATASUS SINAN,http://siab.datasus.gov.br/DATASUS/index.php?acao=41&area=0901&item=1,ftp_dbc
disease,D102,hantavirus-infection,Hantavirus infection,BR,Brazil,D102,Hantavirus infection,汉坦病毒感染,Viral,2010-10-01,2010-10,129,30.099999999999998,0,0.06659716830544014,wpp_computed,,2000-08-01,2026-05-01,2026-08-01T00:00:00+00:00,sinan_datasus,Brazil DATASUS SINAN,http://siab.datasus.gov.br/DATASUS/index.php?acao=41&area=0901&item=1,ftp_dbc,sinan_datasus,Brazil DATASUS SINAN,http://siab.datasus.gov.br/DATASUS/index.php?acao=41&area=0901&item=1,ftp_dbc
disease,D102,hantavirus-infection,Hantavirus infection,BR,Brazil,D102,Hantavirus infection,汉坦病毒感染,Viral,2010-11-01,2010-11,99,22.354838709677416,0,0.051109454746035454,wpp_computed,,2000-08-01,2026-05-01,2026-08-01T00:00:00+00:00,sinan_datasus,Brazil DATASUS SINAN,http://siab.datasus.gov.br/DATASUS/index.php?acao=41&area=0901&item=1,ftp_dbc,sinan_datasus,Brazil DATASUS SINAN,http://siab.datasus.gov.br/DATASUS/index.php?acao=41&area=0901&item=1,ftp_dbc
disease,D102,hantavirus-infection,Hantavirus infection,BR,Brazil,D102,Hantavirus infection,汉坦病毒感染,Viral,2010-12-01,2010-12,122,28.466666666666665,0,0.06298336847491237,wpp_computed,,2000-08-01,2026-05-01,2026-08-01T00:00:00+00:00,sinan_datasus,Brazil DATASUS SINAN,http://siab.datasus.gov.br/DATASUS/index.php?acao=41&area=0901&item=1,ftp_dbc,sinan_datasus,Brazil DATASUS SINAN,http://siab.datasus.gov.br/DATASUS/index.php?acao=41&area=0901&item=1,ftp_dbc
disease,D102,hantavirus-infection,Hantavirus infection,BR,Brazil,D102,Hantavirus infection,汉坦病毒感染,Viral,2011-01-01,2011-01,124,28.0,0,0.0634970266966771,wpp_computed,,2000-08-01,2026-05-01,2026-08-01T00:00:00+00:00,sinan_datasus,Brazil DATASUS SINAN,http://siab.datasus.gov.br/DATASUS/index.php?acao=41&area=0901&item=1,ftp_dbc,sinan_datasus,Brazil DATASUS SINAN,http://siab.datasus.gov.br/DATASUS/index.php?acao=41&area=0901&item=1,ftp_dbc
disease,D102,hantavirus-infection,Hantavirus infection,BR,Brazil,D102,Hantavirus infection,汉坦病毒感染,Viral,2011-02-01,2011-02,170,38.387096774193544,0,0.08705237530996054,wpp_computed,,2000-08-01,2026-05-01,2026-08-01T00:00:00+00:00,sinan_datasus,Brazil DATASUS SINAN,http://siab.datasus.gov.br/DATASUS/index.php?acao=41&area=0901&item=1,ftp_dbc,sinan_datasus,Brazil DATASUS SINAN,http://siab.datasus.gov.br/DATASUS/index.php?acao=41&area=0901&item=1,ftp_dbc
disease,D102,hantavirus-infection,Hantavirus infection,BR,Brazil,D102,Hantavirus infection,汉坦病毒感染,Viral,2011-03-01,2011-03,180,45.0,0,0.09217310326936999,wpp_computed,,2000-08-01,2026-05-01,2026-08-01T00:00:00+00:00,sinan_datasus,Brazil DATASUS SINAN,http://siab.datasus.gov.br/DATASUS/index.php?acao=41&area=0901&item=1,ftp_dbc,sinan_datasus,Brazil DATASUS SINAN,http://siab.datasus.gov.br/DATASUS/index.php?acao=41&area=0901&item=1,ftp_dbc
disease,D102,hantavirus-infection,Hantavirus infection,BR,Brazil,D102,Hantavirus infection,汉坦病毒感染,Viral,2011-04-01,2011-04,158,35.67741935483871,0,0.0809075017586692,wpp_computed,,2000-08-01,2026-05-01,2026-08-01T00:00:00+00:00,sinan_datasus,Brazil DATASUS SINAN,http://siab.datasus.gov.br/DATASUS/index.php?acao=41&area=0901&item=1,ftp_dbc,sinan_datasus,Brazil DATASUS SINAN,http://siab.datasus.gov.br/DATASUS/index.php?acao=41&area=0901&item=1,ftp_dbc
disease,D102,hantavirus-infection,Hantavirus infection,BR,Brazil,D102,Hantavirus infection,汉坦病毒感染,Viral,2011-05-01,2011-05,134,31.266666666666666,0,0.06861775465608655,wpp_computed,,2000-08-01,2026-05-01,2026-08-01T00:00:00+00:00,sinan_datasus,Brazil DATASUS SINAN,http://siab.datasus.gov.br/DATASUS/index.php?acao=41&area=0901&item=1,ftp_dbc,sinan_datasus,Brazil DATASUS SINAN,http://siab.datasus.gov.br/DATASUS/index.php?acao=41&area=0901&item=1,ftp_dbc
disease,D102,hantavirus-infection,Hantavirus infection,BR,Brazil,D102,Hantavirus infection,汉坦病毒感染,Viral,2011-06-01,2011-06,143,32.29032258064517,0,0.07322640981955504,wpp_computed,,2000-08-01,2026-05-01,2026-08-01T00:00:00+00:00,sinan_datasus,Brazil DATASUS SINAN,http://siab.datasus.gov.br/DATASUS/index.php?acao=41&area=0901&item=1,ftp_dbc,sinan_datasus,Brazil DATASUS SINAN,http://siab.datasus.gov.br/DATASUS/index.php?acao=41&area=0901&item=1,ftp_dbc
disease,D102,hantavirus-infection,Hantavirus infection,BR,Brazil,D102,Hantavirus infection,汉坦病毒感染,Viral,2011-07-01,2011-07,110,25.666666666666664,0,0.05632800755350389,wpp_computed,,2000-08-01,2026-05-01,2026-08-01T00:00:00+00:00,sinan_datasus,Brazil DATASUS SINAN,http://siab.datasus.gov.br/DATASUS/index.php?acao=41&area=0901&item=1,ftp_dbc,sinan_datasus,Brazil DATASUS SINAN,http://siab.datasus.gov.br/DATASUS/index.php?acao=41&area=0901&item=1,ftp_dbc
disease,D102,hantavirus-infection,Hantavirus infection,BR,Brazil,D102,Hantavirus infection,汉坦病毒感染,Viral,2011-08-01,2011-08,138,31.16129032258064,0,0.07066604583985032,wpp_computed,,2000-08-01,2026-05-01,2026-08-01T00:00:00+00:00,sinan_datasus,Brazil DATASUS SINAN,http://siab.datasus.gov.br/DATASUS/index.php?acao=41&area=0901&item=1,ftp_dbc,sinan_datasus,Brazil DATASUS SINAN,http://siab.datasus.gov.br/DATASUS/index.php?acao=41&area=0901&item=1,ftp_dbc
disease,D102,hantavirus-infection,Hantavirus infection,BR,Brazil,D102,Hantavirus infection,汉坦病毒感染,Viral,2011-09-01,2011-09,126,28.451612903225808,0,0.064521172288559,wpp_computed,,2000-08-01,2026-05-01,2026-08-01T00:00:00+00:00,sinan_datasus,Brazil DATASUS SINAN,http://siab.datasus.gov.br/DATASUS/index.php?acao=41&area=0901&item=1,ftp_dbc,sinan_datasus,Brazil DATASUS SINAN,http://siab.datasus.gov.br/DATASUS/index.php?acao=41&area=0901&item=1,ftp_dbc
disease,D102,hantavirus-infection,Hantavirus infection,BR,Brazil,D102,Hantavirus infection,汉坦病毒感染,Viral,2011-10-01,2011-10,162,37.800000000000004,0,0.082955792942433,wpp_computed,,2000-08-01,2026-05-01,2026-08-01T00:00:00+00:00,sinan_datasus,Brazil DATASUS SINAN,http://siab.datasus.gov.br/DATASUS/index.php?acao=41&area=0901&item=1,ftp_dbc,sinan_datasus,Brazil DATASUS SINAN,http://siab.datasus.gov.br/DATASUS/index.php?acao=41&area=0901&item=1,ftp_dbc
disease,D102,hantavirus-infection,Hantavirus infection,BR,Brazil,D102,Hantavirus infection,汉坦病毒感染,Viral,2011-11-01,2011-11,123,27.774193548387096,0,0.06298495390073616,wpp_computed,,2000-08-01,2026-05-01,2026-08-01T00:00:00+00:00,sinan_datasus,Brazil DATASUS SINAN,http://siab.datasus.gov.br/DATASUS/index.php?acao=41&area=0901&item=1,ftp_dbc,sinan_datasus,Brazil DATASUS SINAN,http://siab.datasus.gov.br/DATASUS/index.php?acao=41&area=0901&item=1,ftp_dbc
disease,D102,hantavirus-infection,Hantavirus infection,BR,Brazil,D102,Hantavirus infection,汉坦病毒感染,Viral,2011-12-01,2011-12,103,24.03333333333333,0,0.05274349798191727,wpp_computed,,2000-08-01,2026-05-01,2026-08-01T00:00:00+00:00,sinan_datasus,Brazil DATASUS SINAN,http://siab.datasus.gov.br/DATASUS/index.php?acao=41&area=0901&item=1,ftp_dbc,sinan_datasus,Brazil DATASUS SINAN,http://siab.datasus.gov.br/DATASUS/index.php?acao=41&area=0901&item=1,ftp_dbc
disease,D102,hantavirus-infection,Hantavirus infection,BR,Brazil,D102,Hantavirus infection,汉坦病毒感染,Viral,2012-01-01,2012-01,122,27.548387096774192,0,0.06196790411517245,wpp_computed,,2000-08-01,2026-05-01,2026-08-01T00:00:00+00:00,sinan_datasus,Brazil DATASUS SINAN,http://siab.datasus.gov.br/DATASUS/index.php?acao=41&area=0901&item=1,ftp_dbc,sinan_datasus,Brazil DATASUS SINAN,http://siab.datasus.gov.br/DATASUS/index.php?acao=41&area=0901&item=1,ftp_dbc
disease,D102,hantavirus-infection,Hantavirus infection,BR,Brazil,D102,Hantavirus infection,汉坦病毒感染,Viral,2012-02-01,2012-02,130,29.354838709677416,0,0.06603137323747883,wpp_computed,,2000-08-01,2026-05-01,2026-08-01T00:00:00+00:00,sinan_datasus,Brazil DATASUS SINAN,http://siab.datasus.gov.br/DATASUS/index.php?acao=41&area=0901&item=1,ftp_dbc,sinan_datasus,Brazil DATASUS SINAN,http://siab.datasus.gov.br/DATASUS/index.php?acao=41&area=0901&item=1,ftp_dbc
disease,D102,hantavirus-infection,Hantavirus infection,BR,Brazil,D102,Hantavirus infection,汉坦病毒感染,Viral,2012-03-01,2012-03,119,28.724137931034484,0,0.060444103194307555,wpp_computed,,2000-08-01,2026-05-01,2026-08-01T00:00:00+00:00,sinan_datasus,Brazil DATASUS SINAN,http://siab.datasus.gov.br/DATASUS/index.php?acao=41&area=0901&item=1,ftp_dbc,sinan_datasus,Brazil DATASUS SINAN,http://siab.datasus.gov.br/DATASUS/index.php?acao=41&area=0901&item=1,ftp_dbc
disease,D102,hantavirus-infection,Hantavirus infection,BR,Brazil,D102,Hantavirus infection,汉坦病毒感染,Viral,2012-04-01,2012-04,128,28.903225806451612,0,0.06501550595690224,wpp_computed,,2000-08-01,2026-05-01,2026-08-01T00:00:00+00:00,sinan_datasus,Brazil DATASUS SINAN,http://siab.datasus.gov.br/DATASUS/index.php?acao=41&area=0901&item=1,ftp_dbc,sinan_datasus,Brazil DATASUS SINAN,http://siab.datasus.gov.br/DATASUS/index.php?acao=41&area=0901&item=1,ftp_dbc
disease,D102,hantavirus-infection,Hantavirus infection,BR,Brazil,D102,Hantavirus infection,汉坦病毒感染,Viral,2012-05-01,2012-05,139,32.43333333333334,0,0.07060277600007353,wpp_computed,,2000-08-01,2026-05-01,2026-08-01T00:00:00+00:00,sinan_datasus,Brazil DATASUS SINAN,http://siab.datasus.gov.br/DATASUS/index.php?acao=41&area=0901&item=1,ftp_dbc,sinan_datasus,Brazil DATASUS SINAN,http://siab.datasus.gov.br/DATASUS/index.php?acao=41&area=0901&item=1,ftp_dbc
disease,D102,hantavirus-infection,Hantavirus infection,BR,Brazil,D102,Hantavirus infection,汉坦病毒感染,Viral,2012-06-01,2012-06,133,30.032258064516128,0,0.06755517415834374,wpp_computed,,2000-08-01,2026-05-01,2026-08-01T00:00:00+00:00,sinan_datasus,Brazil DATASUS SINAN,http://siab.datasus.gov.br/DATASUS/index.php?acao=41&area=0901&item=1,ftp_dbc,sinan_datasus,Brazil DATASUS SINAN,http://siab.datasus.gov.br/DATASUS/index.php?acao=41&area=0901&item=1,ftp_dbc
disease,D102,hantavirus-infection,Hantavirus infection,BR,Brazil,D102,Hantavirus infection,汉坦病毒感染,Viral,2012-07-01,2012-07,99,23.099999999999998,0,0.05028543038854157,wpp_computed,,2000-08-01,2026-05-01,2026-08-01T00:00:00+00:00,sinan_datasus,Brazil DATASUS SINAN,http://siab.datasus.gov.br/DATASUS/index.php?acao=41&area=0901&item=1,ftp_dbc,sinan_datasus,Brazil DATASUS SINAN,http://siab.datasus.gov.br/DATASUS/index.php?acao=41&area=0901&item=1,ftp_dbc
disease,D102,hantavirus-infection,Hantavirus infection,BR,Brazil,D102,Hantavirus infection,汉坦病毒感染,Viral,2012-08-01,2012-08,109,24.612903225806452,0,0.05536476679142456,wpp_computed,,2000-08-01,2026-05-01,2026-08-01T00:00:00+00:00,sinan_datasus,Brazil DATASUS SINAN,http://siab.datasus.gov.br/DATASUS/index.php?acao=41&area=0901&item=1,ftp_dbc,sinan_datasus,Brazil DATASUS SINAN,http://siab.datasus.gov.br/DATASUS/index.php?acao=41&area=0901&item=1,ftp_dbc
disease,D102,hantavirus-infection,Hantavirus infection,BR,Brazil,D102,Hantavirus infection,汉坦病毒感染,Viral,2012-09-01,2012-09,175,39.516129032258064,0,0.08888838705045228,wpp_computed,,2000-08-01,2026-05-01,2026-08-01T00:00:00+00:00,sinan_datasus,Brazil DATASUS SINAN,http://siab.datasus.gov.br/DATASUS/index.php?acao=41&area=0901&item=1,ftp_dbc,sinan_datasus,Brazil DATASUS SINAN,http://siab.datasus.gov.br/DATASUS/index.php?acao=41&area=0901&item=1,ftp_dbc
disease,D102,hantavirus-infection,Hantavirus infection,BR,Brazil,D102,Hantavirus infection,汉坦病毒感染,Viral,2012-10-01,2012-10,118,27.53333333333333,0,0.05993616955401925,wpp_computed,,2000-08-01,2026-05-01,2026-08-01T00:00:00+00:00,sinan_datasus,Brazil DATASUS SINAN,http://siab.datasus.gov.br/DATASUS/index.php?acao=41&area=0901&item=1,ftp_dbc,sinan_datasus,Brazil DATASUS SINAN,http://siab.datasus.gov.br/DATASUS/index.php?acao=41&area=0901&item=1,ftp_dbc
disease,D102,hantavirus-infection,Hantavirus infection,BR,Brazil,D102,Hantavirus infection,汉坦病毒感染,Viral,2012-11-01,2012-11,96,21.677419354838708,0,0.04876162946767668,wpp_computed,,2000-08-01,2026-05-01,2026-08-01T00:00:00+00:00,sinan_datasus,Brazil DATASUS SINAN,http://siab.datasus.gov.br/DATASUS/index.php?acao=41&area=0901&item=1,ftp_dbc,sinan_datasus,Brazil DATASUS SINAN,http://siab.datasus.gov.br/DATASUS/index.php?acao=41&area=0901&item=1,ftp_dbc
disease,D102,hantavirus-infection,Hantavirus infection,BR,Brazil,D102,Hantavirus infection,汉坦病毒感染,Viral,2012-12-01,2012-12,84,19.599999999999998,0,0.042666425784217095,wpp_computed,,2000-08-01,2026-05-01,2026-08-01T00:00:00+00:00,sinan_datasus,Brazil DATASUS SINAN,http://siab.datasus.gov.br/DATASUS/index.php?acao=41&area=0901&item=1,ftp_dbc,sinan_datasus,Brazil DATASUS SINAN,http://siab.datasus.gov.br/DATASUS/index.php?acao=41&area=0901&item=1,ftp_dbc
disease,D102,hantavirus-infection,Hantavirus infection,BR,Brazil,D102,Hantavirus infection,汉坦病毒感染,Viral,2013-01-01,2013-01,144,32.516129032258064,0,0.07255201216594462,wpp_computed,,2000-08-01,2026-05-01,2026-08-01T00:00:00+00:00,sinan_datasus,Brazil DATASUS SINAN,http://siab.datasus.gov.br/DATASUS/index.php?acao=41&area=0901&item=1,ftp_dbc,sinan_datasus,Brazil DATASUS SINAN,http://siab.datasus.gov.br/DATASUS/index.php?acao=41&area=0901&item=1,ftp_dbc
disease,D102,hantavirus-infection,Hantavirus infection,BR,Brazil,D102,Hantavirus infection,汉坦病毒感染,Viral,2013-02-01,2013-02,132,29.806451612903224,0,0.0665060111521159,wpp_computed,,2000-08-01,2026-05-01,2026-08-01T00:00:00+00:00,sinan_datasus,Brazil DATASUS SINAN,http://siab.datasus.gov.br/DATASUS/index.php?acao=41&area=0901&item=1,ftp_dbc,sinan_datasus,Brazil DATASUS SINAN,http://siab.datasus.gov.br/DATASUS/index.php?acao=41&area=0901&item=1,ftp_dbc
disease,D102,hantavirus-infection,Hantavirus infection,BR,Brazil,D102,Hantavirus infection,汉坦病毒感染,Viral,2013-03-01,2013-03,144,36.0,0,0.07255201216594462,wpp_computed,,2000-08-01,2026-05-01,2026-08-01T00:00:00+00:00,sinan_datasus,Brazil DATASUS SINAN,http://siab.datasus.gov.br/DATASUS/index.php?acao=41&area=0901&item=1,ftp_dbc,sinan_datasus,Brazil DATASUS SINAN,http://siab.datasus.gov.br/DATASUS/index.php?acao=41&area=0901&item=1,ftp_dbc
disease,D102,hantavirus-infection,Hantavirus infection,BR,Brazil,D102,Hantavirus infection,汉坦病毒感染,Viral,2013-04-01,2013-04,170,38.387096774193544,0,0.08565168102924017,wpp_computed,,2000-08-01,2026-05-01,2026-08-01T00:00:00+00:00,sinan_datasus,Brazil DATASUS SINAN,http://siab.datasus.gov.br/DATASUS/index.php?acao=41&area=0901&item=1,ftp_dbc,sinan_datasus,Brazil DATASUS SINAN,http://siab.datasus.gov.br/DATASUS/index.php?acao=41&area=0901&item=1,ftp_dbc
disease,D102,hantavirus-infection,Hantavirus infection,BR,Brazil,D102,Hantavirus infection,汉坦病毒感染,Viral,2013-05-01,2013-05,163,38.03333333333333,0,0.08212484710450677,wpp_computed,,2000-08-01,2026-05-01,2026-08-01T00:00:00+00:00,sinan_datasus,Brazil DATASUS SINAN,http://siab.datasus.gov.br/DATASUS/index.php?acao=41&area=0901&item=1,ftp_dbc,sinan_datasus,Brazil DATASUS SINAN,http://siab.datasus.gov.br/DATASUS/index.php?acao=41&area=0901&item=1,ftp_dbc
disease,D102,hantavirus-infection,Hantavirus infection,BR,Brazil,D102,Hantavirus infection,汉坦病毒感染,Viral,2013-06-01,2013-06,229,51.70967741935483,0,0.1153778526805647,wpp_computed,,2000-08-01,2026-05-01,2026-08-01T00:00:00+00:00,sinan_datasus,Brazil DATASUS SINAN,http://siab.datasus.gov.br/DATASUS/index.php?acao=41&area=0901&item=1,ftp_dbc,sinan_datasus,Brazil DATASUS SINAN,http://siab.datasus.gov.br/DATASUS/index.php?acao=41&area=0901&item=1,ftp_dbc
disease,D102,hantavirus-infection,Hantavirus infection,BR,Brazil,D102,Hantavirus infection,汉坦病毒感染,Viral,2013-07-01,2013-07,169,39.43333333333334,0,0.08514784761142112,wpp_computed,,2000-08-01,2026-05-01,2026-08-01T00:00:00+00:00,sinan_datasus,Brazil DATASUS SINAN,http://siab.datasus.gov.br/DATASUS/index.php?acao=41&area=0901&item=1,ftp_dbc,sinan_datasus,Brazil DATASUS SINAN,http://siab.datasus.gov.br/DATASUS/index.php?acao=41&area=0901&item=1,ftp_dbc
disease,D102,hantavirus-infection,Hantavirus infection,BR,Brazil,D102,Hantavirus infection,汉坦病毒感染,Viral,2013-08-01,2013-08,135,30.483870967741932,0,0.06801751140557309,wpp_computed,,2000-08-01,2026-05-01,2026-08-01T00:00:00+00:00,sinan_datasus,Brazil DATASUS SINAN,http://siab.datasus.gov.br/DATASUS/index.php?acao=41&area=0901&item=1,ftp_dbc,sinan_datasus,Brazil DATASUS SINAN,http://siab.datasus.gov.br/DATASUS/index.php?acao=41&area=0901&item=1,ftp_dbc
disease,D102,hantavirus-infection,Hantavirus infection,BR,Brazil,D102,Hantavirus infection,汉坦病毒感染,Viral,2013-09-01,2013-09,153,34.54838709677419,0,0.07708651292631616,wpp_computed,,2000-08-01,2026-05-01,2026-08-01T00:00:00+00:00,sinan_datasus,Brazil DATASUS SINAN,http://siab.datasus.gov.br/DATASUS/index.php?acao=41&area=0901&item=1,ftp_dbc,sinan_datasus,Brazil DATASUS SINAN,http://siab.datasus.gov.br/DATASUS/index.php?acao=41&area=0901&item=1,ftp_dbc
