dataset_kind,dataset_id,dataset_slug,dataset_name,country_code,country_name,disease_id,disease_name_en,disease_name_zh,category,date,year_month,cases,weekly_equiv_cases,deaths,incidence_rate_per_100k,incidence_rate_source,mortality_rate,coverage_start,coverage_end,generated_at,primary_source_scope,primary_source_label,primary_source_url,primary_source_type,source_scopes,source_labels,source_urls,source_types
disease,D230,child-exposed-to-hiv,Child exposed to HIV,BR,Brazil,D230,Child exposed to HIV,儿童HIV暴露,Other,2019-03-01,2019-03,682,170.5,0,0.32874526495650025,wpp_computed,,2015-01-01,2024-10-01,2026-08-01T00:00:00+00:00,sinan_datasus,Brazil DATASUS SINAN,http://siab.datasus.gov.br/DATASUS/index.php?acao=41&area=0901&item=1,ftp_dbc,sinan_datasus,Brazil DATASUS SINAN,http://siab.datasus.gov.br/DATASUS/index.php?acao=41&area=0901&item=1,ftp_dbc
disease,D230,child-exposed-to-hiv,Child exposed to HIV,BR,Brazil,D230,Child exposed to HIV,儿童HIV暴露,Other,2019-04-01,2019-04,810,182.90322580645162,0,0.39044525603338,wpp_computed,,2015-01-01,2024-10-01,2026-08-01T00:00:00+00:00,sinan_datasus,Brazil DATASUS SINAN,http://siab.datasus.gov.br/DATASUS/index.php?acao=41&area=0901&item=1,ftp_dbc,sinan_datasus,Brazil DATASUS SINAN,http://siab.datasus.gov.br/DATASUS/index.php?acao=41&area=0901&item=1,ftp_dbc
disease,D230,child-exposed-to-hiv,Child exposed to HIV,BR,Brazil,D230,Child exposed to HIV,儿童HIV暴露,Other,2019-05-01,2019-05,726,169.4,0,0.34995463688917766,wpp_computed,,2015-01-01,2024-10-01,2026-08-01T00:00:00+00:00,sinan_datasus,Brazil DATASUS SINAN,http://siab.datasus.gov.br/DATASUS/index.php?acao=41&area=0901&item=1,ftp_dbc,sinan_datasus,Brazil DATASUS SINAN,http://siab.datasus.gov.br/DATASUS/index.php?acao=41&area=0901&item=1,ftp_dbc
disease,D230,child-exposed-to-hiv,Child exposed to HIV,BR,Brazil,D230,Child exposed to HIV,儿童HIV暴露,Other,2019-06-01,2019-06,668,150.83870967741933,0,0.3219968284324665,wpp_computed,,2015-01-01,2024-10-01,2026-08-01T00:00:00+00:00,sinan_datasus,Brazil DATASUS SINAN,http://siab.datasus.gov.br/DATASUS/index.php?acao=41&area=0901&item=1,ftp_dbc,sinan_datasus,Brazil DATASUS SINAN,http://siab.datasus.gov.br/DATASUS/index.php?acao=41&area=0901&item=1,ftp_dbc
disease,D230,child-exposed-to-hiv,Child exposed to HIV,BR,Brazil,D230,Child exposed to HIV,儿童HIV暴露,Other,2019-07-01,2019-07,730,170.33333333333331,0,0.35188276161033016,wpp_computed,,2015-01-01,2024-10-01,2026-08-01T00:00:00+00:00,sinan_datasus,Brazil DATASUS SINAN,http://siab.datasus.gov.br/DATASUS/index.php?acao=41&area=0901&item=1,ftp_dbc,sinan_datasus,Brazil DATASUS SINAN,http://siab.datasus.gov.br/DATASUS/index.php?acao=41&area=0901&item=1,ftp_dbc
disease,D230,child-exposed-to-hiv,Child exposed to HIV,BR,Brazil,D230,Child exposed to HIV,儿童HIV暴露,Other,2019-08-01,2019-08,669,151.06451612903226,0,0.3224788596127546,wpp_computed,,2015-01-01,2024-10-01,2026-08-01T00:00:00+00:00,sinan_datasus,Brazil DATASUS SINAN,http://siab.datasus.gov.br/DATASUS/index.php?acao=41&area=0901&item=1,ftp_dbc,sinan_datasus,Brazil DATASUS SINAN,http://siab.datasus.gov.br/DATASUS/index.php?acao=41&area=0901&item=1,ftp_dbc
disease,D230,child-exposed-to-hiv,Child exposed to HIV,BR,Brazil,D230,Child exposed to HIV,儿童HIV暴露,Other,2019-09-01,2019-09,655,147.90322580645162,0,0.31573042308872085,wpp_computed,,2015-01-01,2024-10-01,2026-08-01T00:00:00+00:00,sinan_datasus,Brazil DATASUS SINAN,http://siab.datasus.gov.br/DATASUS/index.php?acao=41&area=0901&item=1,ftp_dbc,sinan_datasus,Brazil DATASUS SINAN,http://siab.datasus.gov.br/DATASUS/index.php?acao=41&area=0901&item=1,ftp_dbc
disease,D230,child-exposed-to-hiv,Child exposed to HIV,BR,Brazil,D230,Child exposed to HIV,儿童HIV暴露,Other,2019-10-01,2019-10,671,156.56666666666666,0,0.32344292197333085,wpp_computed,,2015-01-01,2024-10-01,2026-08-01T00:00:00+00:00,sinan_datasus,Brazil DATASUS SINAN,http://siab.datasus.gov.br/DATASUS/index.php?acao=41&area=0901&item=1,ftp_dbc,sinan_datasus,Brazil DATASUS SINAN,http://siab.datasus.gov.br/DATASUS/index.php?acao=41&area=0901&item=1,ftp_dbc
disease,D230,child-exposed-to-hiv,Child exposed to HIV,BR,Brazil,D230,Child exposed to HIV,儿童HIV暴露,Other,2019-11-01,2019-11,547,123.51612903225806,0,0.2636710556176035,wpp_computed,,2015-01-01,2024-10-01,2026-08-01T00:00:00+00:00,sinan_datasus,Brazil DATASUS SINAN,http://siab.datasus.gov.br/DATASUS/index.php?acao=41&area=0901&item=1,ftp_dbc,sinan_datasus,Brazil DATASUS SINAN,http://siab.datasus.gov.br/DATASUS/index.php?acao=41&area=0901&item=1,ftp_dbc
disease,D230,child-exposed-to-hiv,Child exposed to HIV,BR,Brazil,D230,Child exposed to HIV,儿童HIV暴露,Other,2019-12-01,2019-12,575,134.16666666666669,0,0.27716792866567097,wpp_computed,,2015-01-01,2024-10-01,2026-08-01T00:00:00+00:00,sinan_datasus,Brazil DATASUS SINAN,http://siab.datasus.gov.br/DATASUS/index.php?acao=41&area=0901&item=1,ftp_dbc,sinan_datasus,Brazil DATASUS SINAN,http://siab.datasus.gov.br/DATASUS/index.php?acao=41&area=0901&item=1,ftp_dbc
disease,D230,child-exposed-to-hiv,Child exposed to HIV,BR,Brazil,D230,Child exposed to HIV,儿童HIV暴露,Other,2020-01-01,2020-01,680,153.54838709677418,0,0.3258876902119285,wpp_computed,,2015-01-01,2024-10-01,2026-08-01T00:00:00+00:00,sinan_datasus,Brazil DATASUS SINAN,http://siab.datasus.gov.br/DATASUS/index.php?acao=41&area=0901&item=1,ftp_dbc,sinan_datasus,Brazil DATASUS SINAN,http://siab.datasus.gov.br/DATASUS/index.php?acao=41&area=0901&item=1,ftp_dbc
disease,D230,child-exposed-to-hiv,Child exposed to HIV,BR,Brazil,D230,Child exposed to HIV,儿童HIV暴露,Other,2020-02-01,2020-02,605,136.61290322580646,0,0.28994419496796575,wpp_computed,,2015-01-01,2024-10-01,2026-08-01T00:00:00+00:00,sinan_datasus,Brazil DATASUS SINAN,http://siab.datasus.gov.br/DATASUS/index.php?acao=41&area=0901&item=1,ftp_dbc,sinan_datasus,Brazil DATASUS SINAN,http://siab.datasus.gov.br/DATASUS/index.php?acao=41&area=0901&item=1,ftp_dbc
disease,D230,child-exposed-to-hiv,Child exposed to HIV,BR,Brazil,D230,Child exposed to HIV,儿童HIV暴露,Other,2020-03-01,2020-03,579,139.75862068965517,0,0.27748378328339207,wpp_computed,,2015-01-01,2024-10-01,2026-08-01T00:00:00+00:00,sinan_datasus,Brazil DATASUS SINAN,http://siab.datasus.gov.br/DATASUS/index.php?acao=41&area=0901&item=1,ftp_dbc,sinan_datasus,Brazil DATASUS SINAN,http://siab.datasus.gov.br/DATASUS/index.php?acao=41&area=0901&item=1,ftp_dbc
disease,D230,child-exposed-to-hiv,Child exposed to HIV,BR,Brazil,D230,Child exposed to HIV,儿童HIV暴露,Other,2020-04-01,2020-04,615,138.8709677419355,0,0.2947366610004941,wpp_computed,,2015-01-01,2024-10-01,2026-08-01T00:00:00+00:00,sinan_datasus,Brazil DATASUS SINAN,http://siab.datasus.gov.br/DATASUS/index.php?acao=41&area=0901&item=1,ftp_dbc,sinan_datasus,Brazil DATASUS SINAN,http://siab.datasus.gov.br/DATASUS/index.php?acao=41&area=0901&item=1,ftp_dbc
disease,D230,child-exposed-to-hiv,Child exposed to HIV,BR,Brazil,D230,Child exposed to HIV,儿童HIV暴露,Other,2020-05-01,2020-05,601,140.23333333333335,0,0.28802720855495445,wpp_computed,,2015-01-01,2024-10-01,2026-08-01T00:00:00+00:00,sinan_datasus,Brazil DATASUS SINAN,http://siab.datasus.gov.br/DATASUS/index.php?acao=41&area=0901&item=1,ftp_dbc,sinan_datasus,Brazil DATASUS SINAN,http://siab.datasus.gov.br/DATASUS/index.php?acao=41&area=0901&item=1,ftp_dbc
disease,D230,child-exposed-to-hiv,Child exposed to HIV,BR,Brazil,D230,Child exposed to HIV,儿童HIV暴露,Other,2020-06-01,2020-06,593,133.90322580645162,0,0.28419323572893174,wpp_computed,,2015-01-01,2024-10-01,2026-08-01T00:00:00+00:00,sinan_datasus,Brazil DATASUS SINAN,http://siab.datasus.gov.br/DATASUS/index.php?acao=41&area=0901&item=1,ftp_dbc,sinan_datasus,Brazil DATASUS SINAN,http://siab.datasus.gov.br/DATASUS/index.php?acao=41&area=0901&item=1,ftp_dbc
disease,D230,child-exposed-to-hiv,Child exposed to HIV,BR,Brazil,D230,Child exposed to HIV,儿童HIV暴露,Other,2020-07-01,2020-07,673,157.03333333333333,0,0.32253296398915865,wpp_computed,,2015-01-01,2024-10-01,2026-08-01T00:00:00+00:00,sinan_datasus,Brazil DATASUS SINAN,http://siab.datasus.gov.br/DATASUS/index.php?acao=41&area=0901&item=1,ftp_dbc,sinan_datasus,Brazil DATASUS SINAN,http://siab.datasus.gov.br/DATASUS/index.php?acao=41&area=0901&item=1,ftp_dbc
disease,D230,child-exposed-to-hiv,Child exposed to HIV,BR,Brazil,D230,Child exposed to HIV,儿童HIV暴露,Other,2020-08-01,2020-08,684,154.45161290322582,0,0.3278046766249398,wpp_computed,,2015-01-01,2024-10-01,2026-08-01T00:00:00+00:00,sinan_datasus,Brazil DATASUS SINAN,http://siab.datasus.gov.br/DATASUS/index.php?acao=41&area=0901&item=1,ftp_dbc,sinan_datasus,Brazil DATASUS SINAN,http://siab.datasus.gov.br/DATASUS/index.php?acao=41&area=0901&item=1,ftp_dbc
disease,D230,child-exposed-to-hiv,Child exposed to HIV,BR,Brazil,D230,Child exposed to HIV,儿童HIV暴露,Other,2020-09-01,2020-09,644,145.41935483870967,0,0.3086348124948264,wpp_computed,,2015-01-01,2024-10-01,2026-08-01T00:00:00+00:00,sinan_datasus,Brazil DATASUS SINAN,http://siab.datasus.gov.br/DATASUS/index.php?acao=41&area=0901&item=1,ftp_dbc,sinan_datasus,Brazil DATASUS SINAN,http://siab.datasus.gov.br/DATASUS/index.php?acao=41&area=0901&item=1,ftp_dbc
disease,D230,child-exposed-to-hiv,Child exposed to HIV,BR,Brazil,D230,Child exposed to HIV,儿童HIV暴露,Other,2020-10-01,2020-10,604,140.93333333333334,0,0.289464948364713,wpp_computed,,2015-01-01,2024-10-01,2026-08-01T00:00:00+00:00,sinan_datasus,Brazil DATASUS SINAN,http://siab.datasus.gov.br/DATASUS/index.php?acao=41&area=0901&item=1,ftp_dbc,sinan_datasus,Brazil DATASUS SINAN,http://siab.datasus.gov.br/DATASUS/index.php?acao=41&area=0901&item=1,ftp_dbc
disease,D230,child-exposed-to-hiv,Child exposed to HIV,BR,Brazil,D230,Child exposed to HIV,儿童HIV暴露,Other,2020-11-01,2020-11,594,134.1290322580645,0,0.2846724823321846,wpp_computed,,2015-01-01,2024-10-01,2026-08-01T00:00:00+00:00,sinan_datasus,Brazil DATASUS SINAN,http://siab.datasus.gov.br/DATASUS/index.php?acao=41&area=0901&item=1,ftp_dbc,sinan_datasus,Brazil DATASUS SINAN,http://siab.datasus.gov.br/DATASUS/index.php?acao=41&area=0901&item=1,ftp_dbc
disease,D230,child-exposed-to-hiv,Child exposed to HIV,BR,Brazil,D230,Child exposed to HIV,儿童HIV暴露,Other,2020-12-01,2020-12,519,121.10000000000001,0,0.2487289870882219,wpp_computed,,2015-01-01,2024-10-01,2026-08-01T00:00:00+00:00,sinan_datasus,Brazil DATASUS SINAN,http://siab.datasus.gov.br/DATASUS/index.php?acao=41&area=0901&item=1,ftp_dbc,sinan_datasus,Brazil DATASUS SINAN,http://siab.datasus.gov.br/DATASUS/index.php?acao=41&area=0901&item=1,ftp_dbc
disease,D230,child-exposed-to-hiv,Child exposed to HIV,BR,Brazil,D230,Child exposed to HIV,儿童HIV暴露,Other,2021-01-01,2021-01,546,123.29032258064517,0,0.26055797373398104,wpp_computed,,2015-01-01,2024-10-01,2026-08-01T00:00:00+00:00,sinan_datasus,Brazil DATASUS SINAN,http://siab.datasus.gov.br/DATASUS/index.php?acao=41&area=0901&item=1,ftp_dbc,sinan_datasus,Brazil DATASUS SINAN,http://siab.datasus.gov.br/DATASUS/index.php?acao=41&area=0901&item=1,ftp_dbc
disease,D230,child-exposed-to-hiv,Child exposed to HIV,BR,Brazil,D230,Child exposed to HIV,儿童HIV暴露,Other,2021-02-01,2021-02,558,126.0,0,0.2662845226072553,wpp_computed,,2015-01-01,2024-10-01,2026-08-01T00:00:00+00:00,sinan_datasus,Brazil DATASUS SINAN,http://siab.datasus.gov.br/DATASUS/index.php?acao=41&area=0901&item=1,ftp_dbc,sinan_datasus,Brazil DATASUS SINAN,http://siab.datasus.gov.br/DATASUS/index.php?acao=41&area=0901&item=1,ftp_dbc
disease,D230,child-exposed-to-hiv,Child exposed to HIV,BR,Brazil,D230,Child exposed to HIV,儿童HIV暴露,Other,2021-03-01,2021-03,759,189.75,0,0.3622042162346,wpp_computed,,2015-01-01,2024-10-01,2026-08-01T00:00:00+00:00,sinan_datasus,Brazil DATASUS SINAN,http://siab.datasus.gov.br/DATASUS/index.php?acao=41&area=0901&item=1,ftp_dbc,sinan_datasus,Brazil DATASUS SINAN,http://siab.datasus.gov.br/DATASUS/index.php?acao=41&area=0901&item=1,ftp_dbc
disease,D230,child-exposed-to-hiv,Child exposed to HIV,BR,Brazil,D230,Child exposed to HIV,儿童HIV暴露,Other,2021-04-01,2021-04,647,146.09677419354838,0,0.3087564267507064,wpp_computed,,2015-01-01,2024-10-01,2026-08-01T00:00:00+00:00,sinan_datasus,Brazil DATASUS SINAN,http://siab.datasus.gov.br/DATASUS/index.php?acao=41&area=0901&item=1,ftp_dbc,sinan_datasus,Brazil DATASUS SINAN,http://siab.datasus.gov.br/DATASUS/index.php?acao=41&area=0901&item=1,ftp_dbc
disease,D230,child-exposed-to-hiv,Child exposed to HIV,BR,Brazil,D230,Child exposed to HIV,儿童HIV暴露,Other,2021-05-01,2021-05,611,142.56666666666666,0,0.2915767801308835,wpp_computed,,2015-01-01,2024-10-01,2026-08-01T00:00:00+00:00,sinan_datasus,Brazil DATASUS SINAN,http://siab.datasus.gov.br/DATASUS/index.php?acao=41&area=0901&item=1,ftp_dbc,sinan_datasus,Brazil DATASUS SINAN,http://siab.datasus.gov.br/DATASUS/index.php?acao=41&area=0901&item=1,ftp_dbc
disease,D230,child-exposed-to-hiv,Child exposed to HIV,BR,Brazil,D230,Child exposed to HIV,儿童HIV暴露,Other,2021-06-01,2021-06,675,152.41935483870967,0,0.3221183741216799,wpp_computed,,2015-01-01,2024-10-01,2026-08-01T00:00:00+00:00,sinan_datasus,Brazil DATASUS SINAN,http://siab.datasus.gov.br/DATASUS/index.php?acao=41&area=0901&item=1,ftp_dbc,sinan_datasus,Brazil DATASUS SINAN,http://siab.datasus.gov.br/DATASUS/index.php?acao=41&area=0901&item=1,ftp_dbc
disease,D230,child-exposed-to-hiv,Child exposed to HIV,BR,Brazil,D230,Child exposed to HIV,儿童HIV暴露,Other,2021-07-01,2021-07,626,146.06666666666666,0,0.2987349662224764,wpp_computed,,2015-01-01,2024-10-01,2026-08-01T00:00:00+00:00,sinan_datasus,Brazil DATASUS SINAN,http://siab.datasus.gov.br/DATASUS/index.php?acao=41&area=0901&item=1,ftp_dbc,sinan_datasus,Brazil DATASUS SINAN,http://siab.datasus.gov.br/DATASUS/index.php?acao=41&area=0901&item=1,ftp_dbc
disease,D230,child-exposed-to-hiv,Child exposed to HIV,BR,Brazil,D230,Child exposed to HIV,儿童HIV暴露,Other,2021-08-01,2021-08,627,141.58064516129033,0,0.29921217862858257,wpp_computed,,2015-01-01,2024-10-01,2026-08-01T00:00:00+00:00,sinan_datasus,Brazil DATASUS SINAN,http://siab.datasus.gov.br/DATASUS/index.php?acao=41&area=0901&item=1,ftp_dbc,sinan_datasus,Brazil DATASUS SINAN,http://siab.datasus.gov.br/DATASUS/index.php?acao=41&area=0901&item=1,ftp_dbc
disease,D230,child-exposed-to-hiv,Child exposed to HIV,BR,Brazil,D230,Child exposed to HIV,儿童HIV暴露,Other,2021-09-01,2021-09,679,153.32258064516128,0,0.3240272237461046,wpp_computed,,2015-01-01,2024-10-01,2026-08-01T00:00:00+00:00,sinan_datasus,Brazil DATASUS SINAN,http://siab.datasus.gov.br/DATASUS/index.php?acao=41&area=0901&item=1,ftp_dbc,sinan_datasus,Brazil DATASUS SINAN,http://siab.datasus.gov.br/DATASUS/index.php?acao=41&area=0901&item=1,ftp_dbc
disease,D230,child-exposed-to-hiv,Child exposed to HIV,BR,Brazil,D230,Child exposed to HIV,儿童HIV暴露,Other,2021-10-01,2021-10,670,156.33333333333331,0,0.3197323120911489,wpp_computed,,2015-01-01,2024-10-01,2026-08-01T00:00:00+00:00,sinan_datasus,Brazil DATASUS SINAN,http://siab.datasus.gov.br/DATASUS/index.php?acao=41&area=0901&item=1,ftp_dbc,sinan_datasus,Brazil DATASUS SINAN,http://siab.datasus.gov.br/DATASUS/index.php?acao=41&area=0901&item=1,ftp_dbc
disease,D230,child-exposed-to-hiv,Child exposed to HIV,BR,Brazil,D230,Child exposed to HIV,儿童HIV暴露,Other,2021-11-01,2021-11,563,127.12903225806451,0,0.2686705846377863,wpp_computed,,2015-01-01,2024-10-01,2026-08-01T00:00:00+00:00,sinan_datasus,Brazil DATASUS SINAN,http://siab.datasus.gov.br/DATASUS/index.php?acao=41&area=0901&item=1,ftp_dbc,sinan_datasus,Brazil DATASUS SINAN,http://siab.datasus.gov.br/DATASUS/index.php?acao=41&area=0901&item=1,ftp_dbc
disease,D230,child-exposed-to-hiv,Child exposed to HIV,BR,Brazil,D230,Child exposed to HIV,儿童HIV暴露,Other,2021-12-01,2021-12,572,133.46666666666667,0,0.272965496292742,wpp_computed,,2015-01-01,2024-10-01,2026-08-01T00:00:00+00:00,sinan_datasus,Brazil DATASUS SINAN,http://siab.datasus.gov.br/DATASUS/index.php?acao=41&area=0901&item=1,ftp_dbc,sinan_datasus,Brazil DATASUS SINAN,http://siab.datasus.gov.br/DATASUS/index.php?acao=41&area=0901&item=1,ftp_dbc
disease,D230,child-exposed-to-hiv,Child exposed to HIV,BR,Brazil,D230,Child exposed to HIV,儿童HIV暴露,Other,2022-01-01,2022-01,580,130.96774193548387,0,0.2757880692222063,wpp_computed,,2015-01-01,2024-10-01,2026-08-01T00:00:00+00:00,sinan_datasus,Brazil DATASUS SINAN,http://siab.datasus.gov.br/DATASUS/index.php?acao=41&area=0901&item=1,ftp_dbc,sinan_datasus,Brazil DATASUS SINAN,http://siab.datasus.gov.br/DATASUS/index.php?acao=41&area=0901&item=1,ftp_dbc
disease,D230,child-exposed-to-hiv,Child exposed to HIV,BR,Brazil,D230,Child exposed to HIV,儿童HIV暴露,Other,2022-02-01,2022-02,570,128.70967741935485,0,0.27103310251147855,wpp_computed,,2015-01-01,2024-10-01,2026-08-01T00:00:00+00:00,sinan_datasus,Brazil DATASUS SINAN,http://siab.datasus.gov.br/DATASUS/index.php?acao=41&area=0901&item=1,ftp_dbc,sinan_datasus,Brazil DATASUS SINAN,http://siab.datasus.gov.br/DATASUS/index.php?acao=41&area=0901&item=1,ftp_dbc
disease,D230,child-exposed-to-hiv,Child exposed to HIV,BR,Brazil,D230,Child exposed to HIV,儿童HIV暴露,Other,2022-03-01,2022-03,739,184.75,0,0.35139203992277657,wpp_computed,,2015-01-01,2024-10-01,2026-08-01T00:00:00+00:00,sinan_datasus,Brazil DATASUS SINAN,http://siab.datasus.gov.br/DATASUS/index.php?acao=41&area=0901&item=1,ftp_dbc,sinan_datasus,Brazil DATASUS SINAN,http://siab.datasus.gov.br/DATASUS/index.php?acao=41&area=0901&item=1,ftp_dbc
disease,D230,child-exposed-to-hiv,Child exposed to HIV,BR,Brazil,D230,Child exposed to HIV,儿童HIV暴露,Other,2022-04-01,2022-04,641,144.74193548387095,0,0.3047933661576452,wpp_computed,,2015-01-01,2024-10-01,2026-08-01T00:00:00+00:00,sinan_datasus,Brazil DATASUS SINAN,http://siab.datasus.gov.br/DATASUS/index.php?acao=41&area=0901&item=1,ftp_dbc,sinan_datasus,Brazil DATASUS SINAN,http://siab.datasus.gov.br/DATASUS/index.php?acao=41&area=0901&item=1,ftp_dbc
disease,D230,child-exposed-to-hiv,Child exposed to HIV,BR,Brazil,D230,Child exposed to HIV,儿童HIV暴露,Other,2022-05-01,2022-05,752,175.46666666666667,0,0.35757349664672256,wpp_computed,,2015-01-01,2024-10-01,2026-08-01T00:00:00+00:00,sinan_datasus,Brazil DATASUS SINAN,http://siab.datasus.gov.br/DATASUS/index.php?acao=41&area=0901&item=1,ftp_dbc,sinan_datasus,Brazil DATASUS SINAN,http://siab.datasus.gov.br/DATASUS/index.php?acao=41&area=0901&item=1,ftp_dbc
disease,D230,child-exposed-to-hiv,Child exposed to HIV,BR,Brazil,D230,Child exposed to HIV,儿童HIV暴露,Other,2022-06-01,2022-06,1138,256.9677419354839,0,0.5411152116808116,wpp_computed,,2015-01-01,2024-10-01,2026-08-01T00:00:00+00:00,sinan_datasus,Brazil DATASUS SINAN,http://siab.datasus.gov.br/DATASUS/index.php?acao=41&area=0901&item=1,ftp_dbc,sinan_datasus,Brazil DATASUS SINAN,http://siab.datasus.gov.br/DATASUS/index.php?acao=41&area=0901&item=1,ftp_dbc
disease,D230,child-exposed-to-hiv,Child exposed to HIV,BR,Brazil,D230,Child exposed to HIV,儿童HIV暴露,Other,2022-07-01,2022-07,849,198.1,0,0.4036966737407812,wpp_computed,,2015-01-01,2024-10-01,2026-08-01T00:00:00+00:00,sinan_datasus,Brazil DATASUS SINAN,http://siab.datasus.gov.br/DATASUS/index.php?acao=41&area=0901&item=1,ftp_dbc,sinan_datasus,Brazil DATASUS SINAN,http://siab.datasus.gov.br/DATASUS/index.php?acao=41&area=0901&item=1,ftp_dbc
disease,D230,child-exposed-to-hiv,Child exposed to HIV,BR,Brazil,D230,Child exposed to HIV,儿童HIV暴露,Other,2022-08-01,2022-08,659,148.80645161290323,0,0.31335230623695504,wpp_computed,,2015-01-01,2024-10-01,2026-08-01T00:00:00+00:00,sinan_datasus,Brazil DATASUS SINAN,http://siab.datasus.gov.br/DATASUS/index.php?acao=41&area=0901&item=1,ftp_dbc,sinan_datasus,Brazil DATASUS SINAN,http://siab.datasus.gov.br/DATASUS/index.php?acao=41&area=0901&item=1,ftp_dbc
disease,D230,child-exposed-to-hiv,Child exposed to HIV,BR,Brazil,D230,Child exposed to HIV,儿童HIV暴露,Other,2022-09-01,2022-09,588,132.7741935483871,0,0.2795920425907884,wpp_computed,,2015-01-01,2024-10-01,2026-08-01T00:00:00+00:00,sinan_datasus,Brazil DATASUS SINAN,http://siab.datasus.gov.br/DATASUS/index.php?acao=41&area=0901&item=1,ftp_dbc,sinan_datasus,Brazil DATASUS SINAN,http://siab.datasus.gov.br/DATASUS/index.php?acao=41&area=0901&item=1,ftp_dbc
disease,D230,child-exposed-to-hiv,Child exposed to HIV,BR,Brazil,D230,Child exposed to HIV,儿童HIV暴露,Other,2022-10-01,2022-10,510,119.0,0,0.24250330224711236,wpp_computed,,2015-01-01,2024-10-01,2026-08-01T00:00:00+00:00,sinan_datasus,Brazil DATASUS SINAN,http://siab.datasus.gov.br/DATASUS/index.php?acao=41&area=0901&item=1,ftp_dbc,sinan_datasus,Brazil DATASUS SINAN,http://siab.datasus.gov.br/DATASUS/index.php?acao=41&area=0901&item=1,ftp_dbc
disease,D230,child-exposed-to-hiv,Child exposed to HIV,BR,Brazil,D230,Child exposed to HIV,儿童HIV暴露,Other,2022-11-01,2022-11,522,117.87096774193549,0,0.24820926229998563,wpp_computed,,2015-01-01,2024-10-01,2026-08-01T00:00:00+00:00,sinan_datasus,Brazil DATASUS SINAN,http://siab.datasus.gov.br/DATASUS/index.php?acao=41&area=0901&item=1,ftp_dbc,sinan_datasus,Brazil DATASUS SINAN,http://siab.datasus.gov.br/DATASUS/index.php?acao=41&area=0901&item=1,ftp_dbc
disease,D230,child-exposed-to-hiv,Child exposed to HIV,BR,Brazil,D230,Child exposed to HIV,儿童HIV暴露,Other,2022-12-01,2022-12,572,133.46666666666667,0,0.2719840958536241,wpp_computed,,2015-01-01,2024-10-01,2026-08-01T00:00:00+00:00,sinan_datasus,Brazil DATASUS SINAN,http://siab.datasus.gov.br/DATASUS/index.php?acao=41&area=0901&item=1,ftp_dbc,sinan_datasus,Brazil DATASUS SINAN,http://siab.datasus.gov.br/DATASUS/index.php?acao=41&area=0901&item=1,ftp_dbc
disease,D230,child-exposed-to-hiv,Child exposed to HIV,BR,Brazil,D230,Child exposed to HIV,儿童HIV暴露,Other,2023-01-01,2023-01,632,142.70967741935485,0,0.29932642697278933,wpp_computed,,2015-01-01,2024-10-01,2026-08-01T00:00:00+00:00,sinan_datasus,Brazil DATASUS SINAN,http://siab.datasus.gov.br/DATASUS/index.php?acao=41&area=0901&item=1,ftp_dbc,sinan_datasus,Brazil DATASUS SINAN,http://siab.datasus.gov.br/DATASUS/index.php?acao=41&area=0901&item=1,ftp_dbc
disease,D230,child-exposed-to-hiv,Child exposed to HIV,BR,Brazil,D230,Child exposed to HIV,儿童HIV暴露,Other,2023-02-01,2023-02,625,141.1290322580645,0,0.29601110262340713,wpp_computed,,2015-01-01,2024-10-01,2026-08-01T00:00:00+00:00,sinan_datasus,Brazil DATASUS SINAN,http://siab.datasus.gov.br/DATASUS/index.php?acao=41&area=0901&item=1,ftp_dbc,sinan_datasus,Brazil DATASUS SINAN,http://siab.datasus.gov.br/DATASUS/index.php?acao=41&area=0901&item=1,ftp_dbc
disease,D230,child-exposed-to-hiv,Child exposed to HIV,BR,Brazil,D230,Child exposed to HIV,儿童HIV暴露,Other,2023-03-01,2023-03,776,194.0,0,0.3675273850172223,wpp_computed,,2015-01-01,2024-10-01,2026-08-01T00:00:00+00:00,sinan_datasus,Brazil DATASUS SINAN,http://siab.datasus.gov.br/DATASUS/index.php?acao=41&area=0901&item=1,ftp_dbc,sinan_datasus,Brazil DATASUS SINAN,http://siab.datasus.gov.br/DATASUS/index.php?acao=41&area=0901&item=1,ftp_dbc
disease,D230,child-exposed-to-hiv,Child exposed to HIV,BR,Brazil,D230,Child exposed to HIV,儿童HIV暴露,Other,2023-04-01,2023-04,712,160.7741935483871,0,0.33721584810858546,wpp_computed,,2015-01-01,2024-10-01,2026-08-01T00:00:00+00:00,sinan_datasus,Brazil DATASUS SINAN,http://siab.datasus.gov.br/DATASUS/index.php?acao=41&area=0901&item=1,ftp_dbc,sinan_datasus,Brazil DATASUS SINAN,http://siab.datasus.gov.br/DATASUS/index.php?acao=41&area=0901&item=1,ftp_dbc
disease,D230,child-exposed-to-hiv,Child exposed to HIV,BR,Brazil,D230,Child exposed to HIV,儿童HIV暴露,Other,2023-05-01,2023-05,807,188.29999999999998,0,0.3822095357073433,wpp_computed,,2015-01-01,2024-10-01,2026-08-01T00:00:00+00:00,sinan_datasus,Brazil DATASUS SINAN,http://siab.datasus.gov.br/DATASUS/index.php?acao=41&area=0901&item=1,ftp_dbc,sinan_datasus,Brazil DATASUS SINAN,http://siab.datasus.gov.br/DATASUS/index.php?acao=41&area=0901&item=1,ftp_dbc
