dataset_kind,dataset_id,dataset_slug,dataset_name,country_code,country_name,disease_id,disease_name_en,disease_name_zh,category,date,year_month,cases,weekly_equiv_cases,deaths,incidence_rate_per_100k,incidence_rate_source,mortality_rate,coverage_start,coverage_end,generated_at,primary_source_scope,primary_source_label,primary_source_url,primary_source_type,source_scopes,source_labels,source_urls,source_types
disease,D157,invasive-group-a-streptococcal-infection,Invasive group A streptococcal infection,NZ,New Zealand,D157,Invasive group A streptococcal infection,侵袭性A族链球菌感染,Bacterial,2024-09-01,2024-09,1,0.22580645161290322,0,0.019179339095318246,wpp_computed,,2023-11-01,2026-05-01,2026-06-13T00:00:00+00:00,phf_monthly,phf_monthly,https://www.phfscience.nz/digital-library/,web,phf_monthly,phf_monthly,https://www.phfscience.nz/digital-library/,web
disease,D157,invasive-group-a-streptococcal-infection,Invasive group A streptococcal infection,NZ,New Zealand,D157,Invasive group A streptococcal infection,侵袭性A族链球菌感染,Bacterial,2024-10-01,2024-10,45,10.5,0,0.8630702592893211,wpp_computed,,2023-11-01,2026-05-01,2026-06-13T00:00:00+00:00,phf_monthly,phf_monthly,https://www.phfscience.nz/digital-library/,web,phf_monthly,phf_monthly,https://www.phfscience.nz/digital-library/,web
disease,D157,invasive-group-a-streptococcal-infection,Invasive group A streptococcal infection,NZ,New Zealand,D157,Invasive group A streptococcal infection,侵袭性A族链球菌感染,Bacterial,2024-11-01,2024-11,51,11.516129032258066,0,0.9781462938612305,wpp_computed,,2023-11-01,2026-05-01,2026-06-13T00:00:00+00:00,phf_monthly,phf_monthly,https://www.phfscience.nz/digital-library/,web,phf_monthly,phf_monthly,https://www.phfscience.nz/digital-library/,web
disease,D157,invasive-group-a-streptococcal-infection,Invasive group A streptococcal infection,NZ,New Zealand,D157,Invasive group A streptococcal infection,侵袭性A族链球菌感染,Bacterial,2024-12-01,2024-12,48,11.200000000000001,0,0.9206082765752759,wpp_computed,,2023-11-01,2026-05-01,2026-06-13T00:00:00+00:00,phf_monthly,phf_monthly,https://www.phfscience.nz/digital-library/,web,phf_monthly,phf_monthly,https://www.phfscience.nz/digital-library/,web
disease,D157,invasive-group-a-streptococcal-infection,Invasive group A streptococcal infection,NZ,New Zealand,D157,Invasive group A streptococcal infection,侵袭性A族链球菌感染,Bacterial,2025-01-01,2025-01,79,17.838709677419356,0,1.5042178076920367,wpp_computed,,2023-11-01,2026-05-01,2026-06-13T00:00:00+00:00,phf_monthly,phf_monthly,https://www.phfscience.nz/digital-library/,web,phf_monthly,phf_monthly,https://www.phfscience.nz/digital-library/,web
disease,D157,invasive-group-a-streptococcal-infection,Invasive group A streptococcal infection,NZ,New Zealand,D157,Invasive group A streptococcal infection,侵袭性A族链球菌感染,Bacterial,2025-02-01,2025-02,61,13.774193548387096,0,1.1614846363191678,wpp_computed,,2023-11-01,2026-05-01,2026-06-13T00:00:00+00:00,phf_monthly,phf_monthly,https://www.phfscience.nz/digital-library/,web,phf_monthly,phf_monthly,https://www.phfscience.nz/digital-library/,web
disease,D157,invasive-group-a-streptococcal-infection,Invasive group A streptococcal infection,NZ,New Zealand,D157,Invasive group A streptococcal infection,侵袭性A族链球菌感染,Bacterial,2025-03-01,2025-03,65,16.25,0,1.2376475632909163,wpp_computed,,2023-11-01,2026-05-01,2026-06-13T00:00:00+00:00,phf_monthly,phf_monthly,https://www.phfscience.nz/digital-library/,web,phf_monthly,phf_monthly,https://www.phfscience.nz/digital-library/,web
disease,D157,invasive-group-a-streptococcal-infection,Invasive group A streptococcal infection,NZ,New Zealand,D157,Invasive group A streptococcal infection,侵袭性A族链球菌感染,Bacterial,2025-04-01,2025-04,57,12.870967741935484,0,1.0853217093474188,wpp_computed,,2023-11-01,2026-05-01,2026-06-13T00:00:00+00:00,phf_monthly,phf_monthly,https://www.phfscience.nz/digital-library/,web,phf_monthly,phf_monthly,https://www.phfscience.nz/digital-library/,web
disease,D157,invasive-group-a-streptococcal-infection,Invasive group A streptococcal infection,NZ,New Zealand,D157,Invasive group A streptococcal infection,侵袭性A族链球菌感染,Bacterial,2025-05-01,2025-05,43,10.033333333333333,0,0.8187514649462984,wpp_computed,,2023-11-01,2026-05-01,2026-06-13T00:00:00+00:00,phf_monthly,phf_monthly,https://www.phfscience.nz/digital-library/,web,phf_monthly,phf_monthly,https://www.phfscience.nz/digital-library/,web
disease,D157,invasive-group-a-streptococcal-infection,Invasive group A streptococcal infection,NZ,New Zealand,D157,Invasive group A streptococcal infection,侵袭性A族链球菌感染,Bacterial,2025-06-01,2025-06,56,12.64516129032258,0,1.0662809776044817,wpp_computed,,2023-11-01,2026-05-01,2026-06-13T00:00:00+00:00,phf_monthly,phf_monthly,https://www.phfscience.nz/digital-library/,web,phf_monthly,phf_monthly,https://www.phfscience.nz/digital-library/,web
disease,D157,invasive-group-a-streptococcal-infection,Invasive group A streptococcal infection,NZ,New Zealand,D157,Invasive group A streptococcal infection,侵袭性A族链球菌感染,Bacterial,2025-07-01,2025-07,51,11.9,0,0.9710773188897959,wpp_computed,,2023-11-01,2026-05-01,2026-06-13T00:00:00+00:00,phf_monthly,phf_monthly,https://www.phfscience.nz/digital-library/,web,phf_monthly,phf_monthly,https://www.phfscience.nz/digital-library/,web
disease,D157,invasive-group-a-streptococcal-infection,Invasive group A streptococcal infection,NZ,New Zealand,D157,Invasive group A streptococcal infection,侵袭性A族链球菌感染,Bacterial,2025-08-01,2025-08,43,9.70967741935484,0,0.8187514649462984,wpp_computed,,2023-11-01,2026-05-01,2026-06-13T00:00:00+00:00,phf_monthly,phf_monthly,https://www.phfscience.nz/digital-library/,web,phf_monthly,phf_monthly,https://www.phfscience.nz/digital-library/,web
disease,D157,invasive-group-a-streptococcal-infection,Invasive group A streptococcal infection,NZ,New Zealand,D157,Invasive group A streptococcal infection,侵袭性A族链球菌感染,Bacterial,2025-09-01,2025-09,61,13.774193548387096,0,1.1614846363191678,wpp_computed,,2023-11-01,2026-05-01,2026-06-13T00:00:00+00:00,phf_monthly,phf_monthly,https://www.phfscience.nz/digital-library/,web,phf_monthly,phf_monthly,https://www.phfscience.nz/digital-library/,web
disease,D157,invasive-group-a-streptococcal-infection,Invasive group A streptococcal infection,NZ,New Zealand,D157,Invasive group A streptococcal infection,侵袭性A族链球菌感染,Bacterial,2025-10-01,2025-10,35,8.166666666666668,0,0.6664256110028011,wpp_computed,,2023-11-01,2026-05-01,2026-06-13T00:00:00+00:00,phf_monthly,phf_monthly,https://www.phfscience.nz/digital-library/,web,phf_monthly,phf_monthly,https://www.phfscience.nz/digital-library/,web
disease,D157,invasive-group-a-streptococcal-infection,Invasive group A streptococcal infection,NZ,New Zealand,D157,Invasive group A streptococcal infection,侵袭性A族链球菌感染,Bacterial,2025-11-01,2025-11,41,9.258064516129032,0,0.7806700014604242,wpp_computed,,2023-11-01,2026-05-01,2026-06-13T00:00:00+00:00,phf_monthly,phf_monthly,https://www.phfscience.nz/digital-library/,web,phf_monthly,phf_monthly,https://www.phfscience.nz/digital-library/,web
disease,D157,invasive-group-a-streptococcal-infection,Invasive group A streptococcal infection,NZ,New Zealand,D157,Invasive group A streptococcal infection,侵袭性A族链球菌感染,Bacterial,2025-12-01,2025-12,52,12.133333333333333,0,0.9901180506327331,wpp_computed,,2023-11-01,2026-05-01,2026-06-13T00:00:00+00:00,phf_monthly,phf_monthly,https://www.phfscience.nz/digital-library/,web,phf_monthly,phf_monthly,https://www.phfscience.nz/digital-library/,web
disease,D157,invasive-group-a-streptococcal-infection,Invasive group A streptococcal infection,NZ,New Zealand,D157,Invasive group A streptococcal infection,侵袭性A族链球菌感染,Bacterial,2026-01-01,2026-01,76,17.161290322580644,0,1.4373579545185902,wpp_computed,,2023-11-01,2026-05-01,2026-06-13T00:00:00+00:00,phf_monthly,phf_monthly,https://www.phfscience.nz/digital-library/,web,phf_monthly,phf_monthly,https://www.phfscience.nz/digital-library/,web
disease,D157,invasive-group-a-streptococcal-infection,Invasive group A streptococcal infection,NZ,New Zealand,D157,Invasive group A streptococcal infection,侵袭性A族链球菌感染,Bacterial,2026-02-01,2026-02,54,12.193548387096774,0,1.0212806518947877,wpp_computed,,2023-11-01,2026-05-01,2026-06-13T00:00:00+00:00,phf_monthly,phf_monthly,https://www.phfscience.nz/digital-library/,web,phf_monthly,phf_monthly,https://www.phfscience.nz/digital-library/,web
disease,D157,invasive-group-a-streptococcal-infection,Invasive group A streptococcal infection,NZ,New Zealand,D157,Invasive group A streptococcal infection,侵袭性A族链球菌感染,Bacterial,2026-03-01,2026-03,55,13.75,0,1.040193256559506,wpp_computed,,2023-11-01,2026-05-01,2026-06-13T00:00:00+00:00,phf_monthly,phf_monthly,https://www.phfscience.nz/digital-library/,web,phf_monthly,phf_monthly,https://www.phfscience.nz/digital-library/,web
disease,D157,invasive-group-a-streptococcal-infection,Invasive group A streptococcal infection,NZ,New Zealand,D157,Invasive group A streptococcal infection,侵袭性A族链球菌感染,Bacterial,2026-04-01,2026-04,45,10.161290322580646,0,0.8510672099123231,wpp_computed,,2023-11-01,2026-05-01,2026-06-13T00:00:00+00:00,phf_monthly,phf_monthly,https://www.phfscience.nz/digital-library/,web,phf_monthly,phf_monthly,https://www.phfscience.nz/digital-library/,web
disease,D157,invasive-group-a-streptococcal-infection,Invasive group A streptococcal infection,NZ,New Zealand,D157,Invasive group A streptococcal infection,侵袭性A族链球菌感染,Bacterial,2026-05-01,2026-05,48,11.200000000000001,0,0.9078050239064779,wpp_computed,,2023-11-01,2026-05-01,2026-06-13T00:00:00+00:00,phf_monthly,phf_monthly,https://www.phfscience.nz/digital-library/,web,phf_monthly,phf_monthly,https://www.phfscience.nz/digital-library/,web
