dataset_kind,dataset_id,dataset_slug,dataset_name,country_code,country_name,disease_id,disease_name_en,disease_name_zh,category,date,year_month,cases,weekly_equiv_cases,deaths,incidence_rate_per_100k,incidence_rate_source,mortality_rate,coverage_start,coverage_end,generated_at,primary_source_scope,primary_source_label,primary_source_url,primary_source_type,source_scopes,source_labels,source_urls,source_types
disease,D189,work-related-dermatosis,Work-related dermatosis,BR,Brazil,D189,Work-related dermatosis,职业性皮肤病,Other,2012-01-01,2012-01,81,18.29032258064516,0,0.0411426248633522,wpp_computed,,2006-03-01,2026-05-01,2026-08-01T00:00:00+00:00,sinan_datasus,Brazil DATASUS SINAN,http://siab.datasus.gov.br/DATASUS/index.php?acao=41&area=0901&item=1,ftp_dbc,sinan_datasus,Brazil DATASUS SINAN,http://siab.datasus.gov.br/DATASUS/index.php?acao=41&area=0901&item=1,ftp_dbc
disease,D189,work-related-dermatosis,Work-related dermatosis,BR,Brazil,D189,Work-related dermatosis,职业性皮肤病,Other,2012-02-01,2012-02,106,23.935483870967744,0,0.053840965870559664,wpp_computed,,2006-03-01,2026-05-01,2026-08-01T00:00:00+00:00,sinan_datasus,Brazil DATASUS SINAN,http://siab.datasus.gov.br/DATASUS/index.php?acao=41&area=0901&item=1,ftp_dbc,sinan_datasus,Brazil DATASUS SINAN,http://siab.datasus.gov.br/DATASUS/index.php?acao=41&area=0901&item=1,ftp_dbc
disease,D189,work-related-dermatosis,Work-related dermatosis,BR,Brazil,D189,Work-related dermatosis,职业性皮肤病,Other,2012-03-01,2012-03,92,22.20689655172414,0,0.04672989490652349,wpp_computed,,2006-03-01,2026-05-01,2026-08-01T00:00:00+00:00,sinan_datasus,Brazil DATASUS SINAN,http://siab.datasus.gov.br/DATASUS/index.php?acao=41&area=0901&item=1,ftp_dbc,sinan_datasus,Brazil DATASUS SINAN,http://siab.datasus.gov.br/DATASUS/index.php?acao=41&area=0901&item=1,ftp_dbc
disease,D189,work-related-dermatosis,Work-related dermatosis,BR,Brazil,D189,Work-related dermatosis,职业性皮肤病,Other,2012-04-01,2012-04,96,21.677419354838708,0,0.04876162946767668,wpp_computed,,2006-03-01,2026-05-01,2026-08-01T00:00:00+00:00,sinan_datasus,Brazil DATASUS SINAN,http://siab.datasus.gov.br/DATASUS/index.php?acao=41&area=0901&item=1,ftp_dbc,sinan_datasus,Brazil DATASUS SINAN,http://siab.datasus.gov.br/DATASUS/index.php?acao=41&area=0901&item=1,ftp_dbc
disease,D189,work-related-dermatosis,Work-related dermatosis,BR,Brazil,D189,Work-related dermatosis,职业性皮肤病,Other,2012-05-01,2012-05,87,20.3,0,0.04419022670508199,wpp_computed,,2006-03-01,2026-05-01,2026-08-01T00:00:00+00:00,sinan_datasus,Brazil DATASUS SINAN,http://siab.datasus.gov.br/DATASUS/index.php?acao=41&area=0901&item=1,ftp_dbc,sinan_datasus,Brazil DATASUS SINAN,http://siab.datasus.gov.br/DATASUS/index.php?acao=41&area=0901&item=1,ftp_dbc
disease,D189,work-related-dermatosis,Work-related dermatosis,BR,Brazil,D189,Work-related dermatosis,职业性皮肤病,Other,2012-06-01,2012-06,74,16.70967741935484,0,0.03758708938133411,wpp_computed,,2006-03-01,2026-05-01,2026-08-01T00:00:00+00:00,sinan_datasus,Brazil DATASUS SINAN,http://siab.datasus.gov.br/DATASUS/index.php?acao=41&area=0901&item=1,ftp_dbc,sinan_datasus,Brazil DATASUS SINAN,http://siab.datasus.gov.br/DATASUS/index.php?acao=41&area=0901&item=1,ftp_dbc
disease,D189,work-related-dermatosis,Work-related dermatosis,BR,Brazil,D189,Work-related dermatosis,职业性皮肤病,Other,2012-07-01,2012-07,115,26.833333333333336,0,0.05841236863315436,wpp_computed,,2006-03-01,2026-05-01,2026-08-01T00:00:00+00:00,sinan_datasus,Brazil DATASUS SINAN,http://siab.datasus.gov.br/DATASUS/index.php?acao=41&area=0901&item=1,ftp_dbc,sinan_datasus,Brazil DATASUS SINAN,http://siab.datasus.gov.br/DATASUS/index.php?acao=41&area=0901&item=1,ftp_dbc
disease,D189,work-related-dermatosis,Work-related dermatosis,BR,Brazil,D189,Work-related dermatosis,职业性皮肤病,Other,2012-08-01,2012-08,81,18.29032258064516,0,0.0411426248633522,wpp_computed,,2006-03-01,2026-05-01,2026-08-01T00:00:00+00:00,sinan_datasus,Brazil DATASUS SINAN,http://siab.datasus.gov.br/DATASUS/index.php?acao=41&area=0901&item=1,ftp_dbc,sinan_datasus,Brazil DATASUS SINAN,http://siab.datasus.gov.br/DATASUS/index.php?acao=41&area=0901&item=1,ftp_dbc
disease,D189,work-related-dermatosis,Work-related dermatosis,BR,Brazil,D189,Work-related dermatosis,职业性皮肤病,Other,2012-09-01,2012-09,58,13.096774193548386,0,0.029460151136721326,wpp_computed,,2006-03-01,2026-05-01,2026-08-01T00:00:00+00:00,sinan_datasus,Brazil DATASUS SINAN,http://siab.datasus.gov.br/DATASUS/index.php?acao=41&area=0901&item=1,ftp_dbc,sinan_datasus,Brazil DATASUS SINAN,http://siab.datasus.gov.br/DATASUS/index.php?acao=41&area=0901&item=1,ftp_dbc
disease,D189,work-related-dermatosis,Work-related dermatosis,BR,Brazil,D189,Work-related dermatosis,职业性皮肤病,Other,2012-10-01,2012-10,102,23.8,0,0.05180923130940647,wpp_computed,,2006-03-01,2026-05-01,2026-08-01T00:00:00+00:00,sinan_datasus,Brazil DATASUS SINAN,http://siab.datasus.gov.br/DATASUS/index.php?acao=41&area=0901&item=1,ftp_dbc,sinan_datasus,Brazil DATASUS SINAN,http://siab.datasus.gov.br/DATASUS/index.php?acao=41&area=0901&item=1,ftp_dbc
disease,D189,work-related-dermatosis,Work-related dermatosis,BR,Brazil,D189,Work-related dermatosis,职业性皮肤病,Other,2012-11-01,2012-11,75,16.935483870967744,0,0.03809502302162241,wpp_computed,,2006-03-01,2026-05-01,2026-08-01T00:00:00+00:00,sinan_datasus,Brazil DATASUS SINAN,http://siab.datasus.gov.br/DATASUS/index.php?acao=41&area=0901&item=1,ftp_dbc,sinan_datasus,Brazil DATASUS SINAN,http://siab.datasus.gov.br/DATASUS/index.php?acao=41&area=0901&item=1,ftp_dbc
disease,D189,work-related-dermatosis,Work-related dermatosis,BR,Brazil,D189,Work-related dermatosis,职业性皮肤病,Other,2012-12-01,2012-12,49,11.433333333333334,0,0.02488874837412664,wpp_computed,,2006-03-01,2026-05-01,2026-08-01T00:00:00+00:00,sinan_datasus,Brazil DATASUS SINAN,http://siab.datasus.gov.br/DATASUS/index.php?acao=41&area=0901&item=1,ftp_dbc,sinan_datasus,Brazil DATASUS SINAN,http://siab.datasus.gov.br/DATASUS/index.php?acao=41&area=0901&item=1,ftp_dbc
disease,D189,work-related-dermatosis,Work-related dermatosis,BR,Brazil,D189,Work-related dermatosis,职业性皮肤病,Other,2013-01-01,2013-01,27,6.096774193548387,0,0.013603502281114616,wpp_computed,,2006-03-01,2026-05-01,2026-08-01T00:00:00+00:00,sinan_datasus,Brazil DATASUS SINAN,http://siab.datasus.gov.br/DATASUS/index.php?acao=41&area=0901&item=1,ftp_dbc,sinan_datasus,Brazil DATASUS SINAN,http://siab.datasus.gov.br/DATASUS/index.php?acao=41&area=0901&item=1,ftp_dbc
disease,D189,work-related-dermatosis,Work-related dermatosis,BR,Brazil,D189,Work-related dermatosis,职业性皮肤病,Other,2013-02-01,2013-02,117,26.41935483870968,0,0.05894850988483001,wpp_computed,,2006-03-01,2026-05-01,2026-08-01T00:00:00+00:00,sinan_datasus,Brazil DATASUS SINAN,http://siab.datasus.gov.br/DATASUS/index.php?acao=41&area=0901&item=1,ftp_dbc,sinan_datasus,Brazil DATASUS SINAN,http://siab.datasus.gov.br/DATASUS/index.php?acao=41&area=0901&item=1,ftp_dbc
disease,D189,work-related-dermatosis,Work-related dermatosis,BR,Brazil,D189,Work-related dermatosis,职业性皮肤病,Other,2013-03-01,2013-03,208,52.0,0,0.10479735090636445,wpp_computed,,2006-03-01,2026-05-01,2026-08-01T00:00:00+00:00,sinan_datasus,Brazil DATASUS SINAN,http://siab.datasus.gov.br/DATASUS/index.php?acao=41&area=0901&item=1,ftp_dbc,sinan_datasus,Brazil DATASUS SINAN,http://siab.datasus.gov.br/DATASUS/index.php?acao=41&area=0901&item=1,ftp_dbc
disease,D189,work-related-dermatosis,Work-related dermatosis,BR,Brazil,D189,Work-related dermatosis,职业性皮肤病,Other,2013-04-01,2013-04,60,13.548387096774194,0,0.030230005069143594,wpp_computed,,2006-03-01,2026-05-01,2026-08-01T00:00:00+00:00,sinan_datasus,Brazil DATASUS SINAN,http://siab.datasus.gov.br/DATASUS/index.php?acao=41&area=0901&item=1,ftp_dbc,sinan_datasus,Brazil DATASUS SINAN,http://siab.datasus.gov.br/DATASUS/index.php?acao=41&area=0901&item=1,ftp_dbc
disease,D189,work-related-dermatosis,Work-related dermatosis,BR,Brazil,D189,Work-related dermatosis,职业性皮肤病,Other,2013-05-01,2013-05,106,24.733333333333334,0,0.05340634228882035,wpp_computed,,2006-03-01,2026-05-01,2026-08-01T00:00:00+00:00,sinan_datasus,Brazil DATASUS SINAN,http://siab.datasus.gov.br/DATASUS/index.php?acao=41&area=0901&item=1,ftp_dbc,sinan_datasus,Brazil DATASUS SINAN,http://siab.datasus.gov.br/DATASUS/index.php?acao=41&area=0901&item=1,ftp_dbc
disease,D189,work-related-dermatosis,Work-related dermatosis,BR,Brazil,D189,Work-related dermatosis,职业性皮肤病,Other,2013-06-01,2013-06,64,14.451612903225806,0,0.032245338740419835,wpp_computed,,2006-03-01,2026-05-01,2026-08-01T00:00:00+00:00,sinan_datasus,Brazil DATASUS SINAN,http://siab.datasus.gov.br/DATASUS/index.php?acao=41&area=0901&item=1,ftp_dbc,sinan_datasus,Brazil DATASUS SINAN,http://siab.datasus.gov.br/DATASUS/index.php?acao=41&area=0901&item=1,ftp_dbc
disease,D189,work-related-dermatosis,Work-related dermatosis,BR,Brazil,D189,Work-related dermatosis,职业性皮肤病,Other,2013-07-01,2013-07,49,11.433333333333334,0,0.024687837473133935,wpp_computed,,2006-03-01,2026-05-01,2026-08-01T00:00:00+00:00,sinan_datasus,Brazil DATASUS SINAN,http://siab.datasus.gov.br/DATASUS/index.php?acao=41&area=0901&item=1,ftp_dbc,sinan_datasus,Brazil DATASUS SINAN,http://siab.datasus.gov.br/DATASUS/index.php?acao=41&area=0901&item=1,ftp_dbc
disease,D189,work-related-dermatosis,Work-related dermatosis,BR,Brazil,D189,Work-related dermatosis,职业性皮肤病,Other,2013-08-01,2013-08,98,22.129032258064516,0,0.04937567494626787,wpp_computed,,2006-03-01,2026-05-01,2026-08-01T00:00:00+00:00,sinan_datasus,Brazil DATASUS SINAN,http://siab.datasus.gov.br/DATASUS/index.php?acao=41&area=0901&item=1,ftp_dbc,sinan_datasus,Brazil DATASUS SINAN,http://siab.datasus.gov.br/DATASUS/index.php?acao=41&area=0901&item=1,ftp_dbc
disease,D189,work-related-dermatosis,Work-related dermatosis,BR,Brazil,D189,Work-related dermatosis,职业性皮肤病,Other,2013-09-01,2013-09,62,14.0,0,0.031237671904781713,wpp_computed,,2006-03-01,2026-05-01,2026-08-01T00:00:00+00:00,sinan_datasus,Brazil DATASUS SINAN,http://siab.datasus.gov.br/DATASUS/index.php?acao=41&area=0901&item=1,ftp_dbc,sinan_datasus,Brazil DATASUS SINAN,http://siab.datasus.gov.br/DATASUS/index.php?acao=41&area=0901&item=1,ftp_dbc
disease,D189,work-related-dermatosis,Work-related dermatosis,BR,Brazil,D189,Work-related dermatosis,职业性皮肤病,Other,2013-10-01,2013-10,86,20.066666666666666,0,0.043329673932439146,wpp_computed,,2006-03-01,2026-05-01,2026-08-01T00:00:00+00:00,sinan_datasus,Brazil DATASUS SINAN,http://siab.datasus.gov.br/DATASUS/index.php?acao=41&area=0901&item=1,ftp_dbc,sinan_datasus,Brazil DATASUS SINAN,http://siab.datasus.gov.br/DATASUS/index.php?acao=41&area=0901&item=1,ftp_dbc
disease,D189,work-related-dermatosis,Work-related dermatosis,BR,Brazil,D189,Work-related dermatosis,职业性皮肤病,Other,2013-11-01,2013-11,48,10.838709677419354,0,0.024184004055314873,wpp_computed,,2006-03-01,2026-05-01,2026-08-01T00:00:00+00:00,sinan_datasus,Brazil DATASUS SINAN,http://siab.datasus.gov.br/DATASUS/index.php?acao=41&area=0901&item=1,ftp_dbc,sinan_datasus,Brazil DATASUS SINAN,http://siab.datasus.gov.br/DATASUS/index.php?acao=41&area=0901&item=1,ftp_dbc
disease,D189,work-related-dermatosis,Work-related dermatosis,BR,Brazil,D189,Work-related dermatosis,职业性皮肤病,Other,2013-12-01,2013-12,66,15.400000000000002,0,0.03325300557605795,wpp_computed,,2006-03-01,2026-05-01,2026-08-01T00:00:00+00:00,sinan_datasus,Brazil DATASUS SINAN,http://siab.datasus.gov.br/DATASUS/index.php?acao=41&area=0901&item=1,ftp_dbc,sinan_datasus,Brazil DATASUS SINAN,http://siab.datasus.gov.br/DATASUS/index.php?acao=41&area=0901&item=1,ftp_dbc
disease,D189,work-related-dermatosis,Work-related dermatosis,BR,Brazil,D189,Work-related dermatosis,职业性皮肤病,Other,2014-01-01,2014-01,48,10.838709677419354,0,0.02398978910611382,wpp_computed,,2006-03-01,2026-05-01,2026-08-01T00:00:00+00:00,sinan_datasus,Brazil DATASUS SINAN,http://siab.datasus.gov.br/DATASUS/index.php?acao=41&area=0901&item=1,ftp_dbc,sinan_datasus,Brazil DATASUS SINAN,http://siab.datasus.gov.br/DATASUS/index.php?acao=41&area=0901&item=1,ftp_dbc
disease,D189,work-related-dermatosis,Work-related dermatosis,BR,Brazil,D189,Work-related dermatosis,职业性皮肤病,Other,2014-02-01,2014-02,139,31.387096774193544,0,0.06947043095312126,wpp_computed,,2006-03-01,2026-05-01,2026-08-01T00:00:00+00:00,sinan_datasus,Brazil DATASUS SINAN,http://siab.datasus.gov.br/DATASUS/index.php?acao=41&area=0901&item=1,ftp_dbc,sinan_datasus,Brazil DATASUS SINAN,http://siab.datasus.gov.br/DATASUS/index.php?acao=41&area=0901&item=1,ftp_dbc
disease,D189,work-related-dermatosis,Work-related dermatosis,BR,Brazil,D189,Work-related dermatosis,职业性皮肤病,Other,2014-03-01,2014-03,54,13.5,0,0.026988512744378045,wpp_computed,,2006-03-01,2026-05-01,2026-08-01T00:00:00+00:00,sinan_datasus,Brazil DATASUS SINAN,http://siab.datasus.gov.br/DATASUS/index.php?acao=41&area=0901&item=1,ftp_dbc,sinan_datasus,Brazil DATASUS SINAN,http://siab.datasus.gov.br/DATASUS/index.php?acao=41&area=0901&item=1,ftp_dbc
disease,D189,work-related-dermatosis,Work-related dermatosis,BR,Brazil,D189,Work-related dermatosis,职业性皮肤病,Other,2014-04-01,2014-04,91,20.548387096774192,0,0.04548064184700745,wpp_computed,,2006-03-01,2026-05-01,2026-08-01T00:00:00+00:00,sinan_datasus,Brazil DATASUS SINAN,http://siab.datasus.gov.br/DATASUS/index.php?acao=41&area=0901&item=1,ftp_dbc,sinan_datasus,Brazil DATASUS SINAN,http://siab.datasus.gov.br/DATASUS/index.php?acao=41&area=0901&item=1,ftp_dbc
disease,D189,work-related-dermatosis,Work-related dermatosis,BR,Brazil,D189,Work-related dermatosis,职业性皮肤病,Other,2014-05-01,2014-05,31,7.233333333333334,0,0.015493405464365175,wpp_computed,,2006-03-01,2026-05-01,2026-08-01T00:00:00+00:00,sinan_datasus,Brazil DATASUS SINAN,http://siab.datasus.gov.br/DATASUS/index.php?acao=41&area=0901&item=1,ftp_dbc,sinan_datasus,Brazil DATASUS SINAN,http://siab.datasus.gov.br/DATASUS/index.php?acao=41&area=0901&item=1,ftp_dbc
disease,D189,work-related-dermatosis,Work-related dermatosis,BR,Brazil,D189,Work-related dermatosis,职业性皮肤病,Other,2014-06-01,2014-06,29,6.548387096774193,0,0.0144938309182771,wpp_computed,,2006-03-01,2026-05-01,2026-08-01T00:00:00+00:00,sinan_datasus,Brazil DATASUS SINAN,http://siab.datasus.gov.br/DATASUS/index.php?acao=41&area=0901&item=1,ftp_dbc,sinan_datasus,Brazil DATASUS SINAN,http://siab.datasus.gov.br/DATASUS/index.php?acao=41&area=0901&item=1,ftp_dbc
disease,D189,work-related-dermatosis,Work-related dermatosis,BR,Brazil,D189,Work-related dermatosis,职业性皮肤病,Other,2014-07-01,2014-07,41,9.566666666666666,0,0.020491278194805555,wpp_computed,,2006-03-01,2026-05-01,2026-08-01T00:00:00+00:00,sinan_datasus,Brazil DATASUS SINAN,http://siab.datasus.gov.br/DATASUS/index.php?acao=41&area=0901&item=1,ftp_dbc,sinan_datasus,Brazil DATASUS SINAN,http://siab.datasus.gov.br/DATASUS/index.php?acao=41&area=0901&item=1,ftp_dbc
disease,D189,work-related-dermatosis,Work-related dermatosis,BR,Brazil,D189,Work-related dermatosis,职业性皮肤病,Other,2014-08-01,2014-08,100,22.58064516129032,0,0.049978727304403794,wpp_computed,,2006-03-01,2026-05-01,2026-08-01T00:00:00+00:00,sinan_datasus,Brazil DATASUS SINAN,http://siab.datasus.gov.br/DATASUS/index.php?acao=41&area=0901&item=1,ftp_dbc,sinan_datasus,Brazil DATASUS SINAN,http://siab.datasus.gov.br/DATASUS/index.php?acao=41&area=0901&item=1,ftp_dbc
disease,D189,work-related-dermatosis,Work-related dermatosis,BR,Brazil,D189,Work-related dermatosis,职业性皮肤病,Other,2014-09-01,2014-09,40,9.032258064516128,0,0.019991490921761515,wpp_computed,,2006-03-01,2026-05-01,2026-08-01T00:00:00+00:00,sinan_datasus,Brazil DATASUS SINAN,http://siab.datasus.gov.br/DATASUS/index.php?acao=41&area=0901&item=1,ftp_dbc,sinan_datasus,Brazil DATASUS SINAN,http://siab.datasus.gov.br/DATASUS/index.php?acao=41&area=0901&item=1,ftp_dbc
disease,D189,work-related-dermatosis,Work-related dermatosis,BR,Brazil,D189,Work-related dermatosis,职业性皮肤病,Other,2014-10-01,2014-10,54,12.6,0,0.026988512744378045,wpp_computed,,2006-03-01,2026-05-01,2026-08-01T00:00:00+00:00,sinan_datasus,Brazil DATASUS SINAN,http://siab.datasus.gov.br/DATASUS/index.php?acao=41&area=0901&item=1,ftp_dbc,sinan_datasus,Brazil DATASUS SINAN,http://siab.datasus.gov.br/DATASUS/index.php?acao=41&area=0901&item=1,ftp_dbc
disease,D189,work-related-dermatosis,Work-related dermatosis,BR,Brazil,D189,Work-related dermatosis,职业性皮肤病,Other,2014-11-01,2014-11,39,8.806451612903226,0,0.019491703648717478,wpp_computed,,2006-03-01,2026-05-01,2026-08-01T00:00:00+00:00,sinan_datasus,Brazil DATASUS SINAN,http://siab.datasus.gov.br/DATASUS/index.php?acao=41&area=0901&item=1,ftp_dbc,sinan_datasus,Brazil DATASUS SINAN,http://siab.datasus.gov.br/DATASUS/index.php?acao=41&area=0901&item=1,ftp_dbc
disease,D189,work-related-dermatosis,Work-related dermatosis,BR,Brazil,D189,Work-related dermatosis,职业性皮肤病,Other,2014-12-01,2014-12,27,6.3,0,0.013494256372189022,wpp_computed,,2006-03-01,2026-05-01,2026-08-01T00:00:00+00:00,sinan_datasus,Brazil DATASUS SINAN,http://siab.datasus.gov.br/DATASUS/index.php?acao=41&area=0901&item=1,ftp_dbc,sinan_datasus,Brazil DATASUS SINAN,http://siab.datasus.gov.br/DATASUS/index.php?acao=41&area=0901&item=1,ftp_dbc
disease,D189,work-related-dermatosis,Work-related dermatosis,BR,Brazil,D189,Work-related dermatosis,职业性皮肤病,Other,2016-01-01,2016-01,26,0.45959595959595967,0,0.012794135105481136,wpp_computed,,2006-03-01,2026-05-01,2026-08-01T00:00:00+00:00,sinan_datasus,Brazil DATASUS SINAN,http://siab.datasus.gov.br/DATASUS/index.php?acao=41&area=0901&item=1,ftp_dbc,sinan_datasus,Brazil DATASUS SINAN,http://siab.datasus.gov.br/DATASUS/index.php?acao=41&area=0901&item=1,ftp_dbc
disease,D189,work-related-dermatosis,Work-related dermatosis,BR,Brazil,D189,Work-related dermatosis,职业性皮肤病,Other,2016-02-01,2016-02,30,6.774193548387097,0,0.014762463583247464,wpp_computed,,2006-03-01,2026-05-01,2026-08-01T00:00:00+00:00,sinan_datasus,Brazil DATASUS SINAN,http://siab.datasus.gov.br/DATASUS/index.php?acao=41&area=0901&item=1,ftp_dbc,sinan_datasus,Brazil DATASUS SINAN,http://siab.datasus.gov.br/DATASUS/index.php?acao=41&area=0901&item=1,ftp_dbc
disease,D189,work-related-dermatosis,Work-related dermatosis,BR,Brazil,D189,Work-related dermatosis,职业性皮肤病,Other,2016-03-01,2016-03,74,17.862068965517242,0,0.03641407683867708,wpp_computed,,2006-03-01,2026-05-01,2026-08-01T00:00:00+00:00,sinan_datasus,Brazil DATASUS SINAN,http://siab.datasus.gov.br/DATASUS/index.php?acao=41&area=0901&item=1,ftp_dbc,sinan_datasus,Brazil DATASUS SINAN,http://siab.datasus.gov.br/DATASUS/index.php?acao=41&area=0901&item=1,ftp_dbc
disease,D189,work-related-dermatosis,Work-related dermatosis,BR,Brazil,D189,Work-related dermatosis,职业性皮肤病,Other,2016-04-01,2016-04,61,13.774193548387096,0,0.030017009285936508,wpp_computed,,2006-03-01,2026-05-01,2026-08-01T00:00:00+00:00,sinan_datasus,Brazil DATASUS SINAN,http://siab.datasus.gov.br/DATASUS/index.php?acao=41&area=0901&item=1,ftp_dbc,sinan_datasus,Brazil DATASUS SINAN,http://siab.datasus.gov.br/DATASUS/index.php?acao=41&area=0901&item=1,ftp_dbc
disease,D189,work-related-dermatosis,Work-related dermatosis,BR,Brazil,D189,Work-related dermatosis,职业性皮肤病,Other,2016-05-01,2016-05,44,10.266666666666666,0,0.021651613255429615,wpp_computed,,2006-03-01,2026-05-01,2026-08-01T00:00:00+00:00,sinan_datasus,Brazil DATASUS SINAN,http://siab.datasus.gov.br/DATASUS/index.php?acao=41&area=0901&item=1,ftp_dbc,sinan_datasus,Brazil DATASUS SINAN,http://siab.datasus.gov.br/DATASUS/index.php?acao=41&area=0901&item=1,ftp_dbc
disease,D189,work-related-dermatosis,Work-related dermatosis,BR,Brazil,D189,Work-related dermatosis,职业性皮肤病,Other,2016-06-01,2016-06,61,13.774193548387096,0,0.030017009285936508,wpp_computed,,2006-03-01,2026-05-01,2026-08-01T00:00:00+00:00,sinan_datasus,Brazil DATASUS SINAN,http://siab.datasus.gov.br/DATASUS/index.php?acao=41&area=0901&item=1,ftp_dbc,sinan_datasus,Brazil DATASUS SINAN,http://siab.datasus.gov.br/DATASUS/index.php?acao=41&area=0901&item=1,ftp_dbc
disease,D189,work-related-dermatosis,Work-related dermatosis,BR,Brazil,D189,Work-related dermatosis,职业性皮肤病,Other,2016-07-01,2016-07,36,8.4,0,0.01771495629989696,wpp_computed,,2006-03-01,2026-05-01,2026-08-01T00:00:00+00:00,sinan_datasus,Brazil DATASUS SINAN,http://siab.datasus.gov.br/DATASUS/index.php?acao=41&area=0901&item=1,ftp_dbc,sinan_datasus,Brazil DATASUS SINAN,http://siab.datasus.gov.br/DATASUS/index.php?acao=41&area=0901&item=1,ftp_dbc
disease,D189,work-related-dermatosis,Work-related dermatosis,BR,Brazil,D189,Work-related dermatosis,职业性皮肤病,Other,2016-08-01,2016-08,52,11.741935483870968,0,0.02558827021096227,wpp_computed,,2006-03-01,2026-05-01,2026-08-01T00:00:00+00:00,sinan_datasus,Brazil DATASUS SINAN,http://siab.datasus.gov.br/DATASUS/index.php?acao=41&area=0901&item=1,ftp_dbc,sinan_datasus,Brazil DATASUS SINAN,http://siab.datasus.gov.br/DATASUS/index.php?acao=41&area=0901&item=1,ftp_dbc
disease,D189,work-related-dermatosis,Work-related dermatosis,BR,Brazil,D189,Work-related dermatosis,职业性皮肤病,Other,2016-09-01,2016-09,54,12.193548387096774,0,0.026572434449845438,wpp_computed,,2006-03-01,2026-05-01,2026-08-01T00:00:00+00:00,sinan_datasus,Brazil DATASUS SINAN,http://siab.datasus.gov.br/DATASUS/index.php?acao=41&area=0901&item=1,ftp_dbc,sinan_datasus,Brazil DATASUS SINAN,http://siab.datasus.gov.br/DATASUS/index.php?acao=41&area=0901&item=1,ftp_dbc
disease,D189,work-related-dermatosis,Work-related dermatosis,BR,Brazil,D189,Work-related dermatosis,职业性皮肤病,Other,2016-10-01,2016-10,53,12.366666666666667,0,0.026080352330403855,wpp_computed,,2006-03-01,2026-05-01,2026-08-01T00:00:00+00:00,sinan_datasus,Brazil DATASUS SINAN,http://siab.datasus.gov.br/DATASUS/index.php?acao=41&area=0901&item=1,ftp_dbc,sinan_datasus,Brazil DATASUS SINAN,http://siab.datasus.gov.br/DATASUS/index.php?acao=41&area=0901&item=1,ftp_dbc
disease,D189,work-related-dermatosis,Work-related dermatosis,BR,Brazil,D189,Work-related dermatosis,职业性皮肤病,Other,2016-11-01,2016-11,56,12.64516129032258,0,0.0275565986887286,wpp_computed,,2006-03-01,2026-05-01,2026-08-01T00:00:00+00:00,sinan_datasus,Brazil DATASUS SINAN,http://siab.datasus.gov.br/DATASUS/index.php?acao=41&area=0901&item=1,ftp_dbc,sinan_datasus,Brazil DATASUS SINAN,http://siab.datasus.gov.br/DATASUS/index.php?acao=41&area=0901&item=1,ftp_dbc
disease,D189,work-related-dermatosis,Work-related dermatosis,BR,Brazil,D189,Work-related dermatosis,职业性皮肤病,Other,2016-12-01,2016-12,16,3.7333333333333334,0,0.007873313911065315,wpp_computed,,2006-03-01,2026-05-01,2026-08-01T00:00:00+00:00,sinan_datasus,Brazil DATASUS SINAN,http://siab.datasus.gov.br/DATASUS/index.php?acao=41&area=0901&item=1,ftp_dbc,sinan_datasus,Brazil DATASUS SINAN,http://siab.datasus.gov.br/DATASUS/index.php?acao=41&area=0901&item=1,ftp_dbc
disease,D189,work-related-dermatosis,Work-related dermatosis,BR,Brazil,D189,Work-related dermatosis,职业性皮肤病,Other,2018-01-01,2018-01,22,0.38888888888888884,0,0.01067405386235775,wpp_computed,,2006-03-01,2026-05-01,2026-08-01T00:00:00+00:00,sinan_datasus,Brazil DATASUS SINAN,http://siab.datasus.gov.br/DATASUS/index.php?acao=41&area=0901&item=1,ftp_dbc,sinan_datasus,Brazil DATASUS SINAN,http://siab.datasus.gov.br/DATASUS/index.php?acao=41&area=0901&item=1,ftp_dbc
disease,D189,work-related-dermatosis,Work-related dermatosis,BR,Brazil,D189,Work-related dermatosis,职业性皮肤病,Other,2018-02-01,2018-02,17,3.8387096774193545,0,0.008248132530003716,wpp_computed,,2006-03-01,2026-05-01,2026-08-01T00:00:00+00:00,sinan_datasus,Brazil DATASUS SINAN,http://siab.datasus.gov.br/DATASUS/index.php?acao=41&area=0901&item=1,ftp_dbc,sinan_datasus,Brazil DATASUS SINAN,http://siab.datasus.gov.br/DATASUS/index.php?acao=41&area=0901&item=1,ftp_dbc
disease,D189,work-related-dermatosis,Work-related dermatosis,BR,Brazil,D189,Work-related dermatosis,职业性皮肤病,Other,2018-03-01,2018-03,25,6.25,0,0.012129606661770173,wpp_computed,,2006-03-01,2026-05-01,2026-08-01T00:00:00+00:00,sinan_datasus,Brazil DATASUS SINAN,http://siab.datasus.gov.br/DATASUS/index.php?acao=41&area=0901&item=1,ftp_dbc,sinan_datasus,Brazil DATASUS SINAN,http://siab.datasus.gov.br/DATASUS/index.php?acao=41&area=0901&item=1,ftp_dbc
