dataset_kind,dataset_id,dataset_slug,dataset_name,country_code,country_name,disease_id,disease_name_en,disease_name_zh,category,date,year_month,cases,weekly_equiv_cases,deaths,incidence_rate_per_100k,incidence_rate_source,mortality_rate,coverage_start,coverage_end,generated_at,primary_source_scope,primary_source_label,primary_source_url,primary_source_type,source_scopes,source_labels,source_urls,source_types
disease,D159,rickettsial-disease,Rickettsial disease,NZ,New Zealand,D159,Rickettsial disease,立克次体病,Bacterial,2022-03-01,2022-03,0,0.0,0,0.0,wpp_computed,,2016-01-01,2026-03-01,2026-05-09T00:00:00+00:00,phf_monthly,All Sources,https://www.phfscience.nz/digital-library/,web,phf_monthly,All Sources,https://www.phfscience.nz/digital-library/,web
disease,D159,rickettsial-disease,Rickettsial disease,NZ,New Zealand,D159,Rickettsial disease,立克次体病,Bacterial,2022-04-01,2022-04,0,0.0,0,0.0,wpp_computed,,2016-01-01,2026-03-01,2026-05-09T00:00:00+00:00,phf_monthly,All Sources,https://www.phfscience.nz/digital-library/,web,phf_monthly,All Sources,https://www.phfscience.nz/digital-library/,web
disease,D159,rickettsial-disease,Rickettsial disease,NZ,New Zealand,D159,Rickettsial disease,立克次体病,Bacterial,2022-05-01,2022-05,0,0.0,0,0.0,wpp_computed,,2016-01-01,2026-03-01,2026-05-09T00:00:00+00:00,phf_monthly,All Sources,https://www.phfscience.nz/digital-library/,web,phf_monthly,All Sources,https://www.phfscience.nz/digital-library/,web
disease,D159,rickettsial-disease,Rickettsial disease,NZ,New Zealand,D159,Rickettsial disease,立克次体病,Bacterial,2022-06-01,2022-06,3,0.6774193548387096,0,0.058459766381132934,wpp_computed,,2016-01-01,2026-03-01,2026-05-09T00:00:00+00:00,phf_monthly,All Sources,https://www.phfscience.nz/digital-library/,web,phf_monthly,All Sources,https://www.phfscience.nz/digital-library/,web
disease,D159,rickettsial-disease,Rickettsial disease,NZ,New Zealand,D159,Rickettsial disease,立克次体病,Bacterial,2022-07-01,2022-07,1,0.23333333333333334,0,0.019486588793710978,wpp_computed,,2016-01-01,2026-03-01,2026-05-09T00:00:00+00:00,phf_monthly,All Sources,https://www.phfscience.nz/digital-library/,web,phf_monthly,All Sources,https://www.phfscience.nz/digital-library/,web
disease,D159,rickettsial-disease,Rickettsial disease,NZ,New Zealand,D159,Rickettsial disease,立克次体病,Bacterial,2022-08-01,2022-08,1,0.22580645161290322,0,0.019486588793710978,wpp_computed,,2016-01-01,2026-03-01,2026-05-09T00:00:00+00:00,phf_monthly,All Sources,https://www.phfscience.nz/digital-library/,web,phf_monthly,All Sources,https://www.phfscience.nz/digital-library/,web
disease,D159,rickettsial-disease,Rickettsial disease,NZ,New Zealand,D159,Rickettsial disease,立克次体病,Bacterial,2022-09-01,2022-09,0,0.0,0,0.0,wpp_computed,,2016-01-01,2026-03-01,2026-05-09T00:00:00+00:00,phf_monthly,All Sources,https://www.phfscience.nz/digital-library/,web,phf_monthly,All Sources,https://www.phfscience.nz/digital-library/,web
disease,D159,rickettsial-disease,Rickettsial disease,NZ,New Zealand,D159,Rickettsial disease,立克次体病,Bacterial,2022-10-01,2022-10,0,0.0,0,0.0,wpp_computed,,2016-01-01,2026-03-01,2026-05-09T00:00:00+00:00,phf_monthly,All Sources,https://www.phfscience.nz/digital-library/,web,phf_monthly,All Sources,https://www.phfscience.nz/digital-library/,web
disease,D159,rickettsial-disease,Rickettsial disease,NZ,New Zealand,D159,Rickettsial disease,立克次体病,Bacterial,2022-11-01,2022-11,0,0.0,0,0.0,wpp_computed,,2016-01-01,2026-03-01,2026-05-09T00:00:00+00:00,phf_monthly,All Sources,https://www.phfscience.nz/digital-library/,web,phf_monthly,All Sources,https://www.phfscience.nz/digital-library/,web
disease,D159,rickettsial-disease,Rickettsial disease,NZ,New Zealand,D159,Rickettsial disease,立克次体病,Bacterial,2022-12-01,2022-12,0,0.0,0,0.0,wpp_computed,,2016-01-01,2026-03-01,2026-05-09T00:00:00+00:00,phf_monthly,All Sources,https://www.phfscience.nz/digital-library/,web,phf_monthly,All Sources,https://www.phfscience.nz/digital-library/,web
disease,D159,rickettsial-disease,Rickettsial disease,NZ,New Zealand,D159,Rickettsial disease,立克次体病,Bacterial,2023-01-01,2023-01,0,0.0,0,0.0,wpp_computed,,2016-01-01,2026-03-01,2026-05-09T00:00:00+00:00,phf_monthly,All Sources,https://www.phfscience.nz/digital-library/,web,phf_monthly,All Sources,https://www.phfscience.nz/digital-library/,web
disease,D159,rickettsial-disease,Rickettsial disease,NZ,New Zealand,D159,Rickettsial disease,立克次体病,Bacterial,2023-02-01,2023-02,0,0.0,0,0.0,wpp_computed,,2016-01-01,2026-03-01,2026-05-09T00:00:00+00:00,phf_monthly,All Sources,https://www.phfscience.nz/digital-library/,web,phf_monthly,All Sources,https://www.phfscience.nz/digital-library/,web
disease,D159,rickettsial-disease,Rickettsial disease,NZ,New Zealand,D159,Rickettsial disease,立克次体病,Bacterial,2023-03-01,2023-03,1,0.25,0,0.019331755346583577,wpp_computed,,2016-01-01,2026-03-01,2026-05-09T00:00:00+00:00,phf_monthly,All Sources,https://www.phfscience.nz/digital-library/,web,phf_monthly,All Sources,https://www.phfscience.nz/digital-library/,web
disease,D159,rickettsial-disease,Rickettsial disease,NZ,New Zealand,D159,Rickettsial disease,立克次体病,Bacterial,2023-04-01,2023-04,0,0.0,0,0.0,wpp_computed,,2016-01-01,2026-03-01,2026-05-09T00:00:00+00:00,phf_monthly,All Sources,https://www.phfscience.nz/digital-library/,web,phf_monthly,All Sources,https://www.phfscience.nz/digital-library/,web
disease,D159,rickettsial-disease,Rickettsial disease,NZ,New Zealand,D159,Rickettsial disease,立克次体病,Bacterial,2023-05-01,2023-05,0,0.0,0,0.0,wpp_computed,,2016-01-01,2026-03-01,2026-05-09T00:00:00+00:00,phf_monthly,All Sources,https://www.phfscience.nz/digital-library/,web,phf_monthly,All Sources,https://www.phfscience.nz/digital-library/,web
disease,D159,rickettsial-disease,Rickettsial disease,NZ,New Zealand,D159,Rickettsial disease,立克次体病,Bacterial,2023-06-01,2023-06,0,0.0,0,0.0,wpp_computed,,2016-01-01,2026-03-01,2026-05-09T00:00:00+00:00,phf_monthly,All Sources,https://www.phfscience.nz/digital-library/,web,phf_monthly,All Sources,https://www.phfscience.nz/digital-library/,web
disease,D159,rickettsial-disease,Rickettsial disease,NZ,New Zealand,D159,Rickettsial disease,立克次体病,Bacterial,2023-07-01,2023-07,1,0.23333333333333334,0,0.019331755346583577,wpp_computed,,2016-01-01,2026-03-01,2026-05-09T00:00:00+00:00,phf_monthly,All Sources,https://www.phfscience.nz/digital-library/,web,phf_monthly,All Sources,https://www.phfscience.nz/digital-library/,web
disease,D159,rickettsial-disease,Rickettsial disease,NZ,New Zealand,D159,Rickettsial disease,立克次体病,Bacterial,2023-08-01,2023-08,0,0.0,0,0.0,wpp_computed,,2016-01-01,2026-03-01,2026-05-09T00:00:00+00:00,phf_monthly,All Sources,https://www.phfscience.nz/digital-library/,web,phf_monthly,All Sources,https://www.phfscience.nz/digital-library/,web
disease,D159,rickettsial-disease,Rickettsial disease,NZ,New Zealand,D159,Rickettsial disease,立克次体病,Bacterial,2023-09-01,2023-09,1,0.22580645161290322,0,0.019331755346583577,wpp_computed,,2016-01-01,2026-03-01,2026-05-09T00:00:00+00:00,phf_monthly,All Sources,https://www.phfscience.nz/digital-library/,web,phf_monthly,All Sources,https://www.phfscience.nz/digital-library/,web
disease,D159,rickettsial-disease,Rickettsial disease,NZ,New Zealand,D159,Rickettsial disease,立克次体病,Bacterial,2023-10-01,2023-10,0,0.0,0,0.0,wpp_computed,,2016-01-01,2026-03-01,2026-05-09T00:00:00+00:00,phf_monthly,All Sources,https://www.phfscience.nz/digital-library/,web,phf_monthly,All Sources,https://www.phfscience.nz/digital-library/,web
disease,D159,rickettsial-disease,Rickettsial disease,NZ,New Zealand,D159,Rickettsial disease,立克次体病,Bacterial,2023-11-01,2023-11,0,0.0,0,0.0,wpp_computed,,2016-01-01,2026-03-01,2026-05-09T00:00:00+00:00,phf_monthly,All Sources,https://www.phfscience.nz/digital-library/,web,phf_monthly,All Sources,https://www.phfscience.nz/digital-library/,web
disease,D159,rickettsial-disease,Rickettsial disease,NZ,New Zealand,D159,Rickettsial disease,立克次体病,Bacterial,2023-12-01,2023-12,1,0.23333333333333334,0,0.019331755346583577,wpp_computed,,2016-01-01,2026-03-01,2026-05-09T00:00:00+00:00,phf_monthly,All Sources,https://www.phfscience.nz/digital-library/,web,phf_monthly,All Sources,https://www.phfscience.nz/digital-library/,web
disease,D159,rickettsial-disease,Rickettsial disease,NZ,New Zealand,D159,Rickettsial disease,立克次体病,Bacterial,2024-01-01,2024-01,0,0.0,0,0.0,wpp_computed,,2016-01-01,2026-03-01,2026-05-09T00:00:00+00:00,phf_monthly,All Sources,https://www.phfscience.nz/digital-library/,web,phf_monthly,All Sources,https://www.phfscience.nz/digital-library/,web
disease,D159,rickettsial-disease,Rickettsial disease,NZ,New Zealand,D159,Rickettsial disease,立克次体病,Bacterial,2024-02-01,2024-02,0,0.0,0,0.0,wpp_computed,,2016-01-01,2026-03-01,2026-05-09T00:00:00+00:00,phf_monthly,All Sources,https://www.phfscience.nz/digital-library/,web,phf_monthly,All Sources,https://www.phfscience.nz/digital-library/,web
disease,D159,rickettsial-disease,Rickettsial disease,NZ,New Zealand,D159,Rickettsial disease,立克次体病,Bacterial,2024-03-01,2024-03,0,0.0,0,0.0,wpp_computed,,2016-01-01,2026-03-01,2026-05-09T00:00:00+00:00,phf_monthly,All Sources,https://www.phfscience.nz/digital-library/,web,phf_monthly,All Sources,https://www.phfscience.nz/digital-library/,web
disease,D159,rickettsial-disease,Rickettsial disease,NZ,New Zealand,D159,Rickettsial disease,立克次体病,Bacterial,2024-04-01,2024-04,0,0.0,0,0.0,wpp_computed,,2016-01-01,2026-03-01,2026-05-09T00:00:00+00:00,phf_monthly,All Sources,https://www.phfscience.nz/digital-library/,web,phf_monthly,All Sources,https://www.phfscience.nz/digital-library/,web
disease,D159,rickettsial-disease,Rickettsial disease,NZ,New Zealand,D159,Rickettsial disease,立克次体病,Bacterial,2024-05-01,2024-05,0,0.0,0,0.0,wpp_computed,,2016-01-01,2026-03-01,2026-05-09T00:00:00+00:00,phf_monthly,All Sources,https://www.phfscience.nz/digital-library/,web,phf_monthly,All Sources,https://www.phfscience.nz/digital-library/,web
disease,D159,rickettsial-disease,Rickettsial disease,NZ,New Zealand,D159,Rickettsial disease,立克次体病,Bacterial,2024-06-01,2024-06,0,0.0,0,0.0,wpp_computed,,2016-01-01,2026-03-01,2026-05-09T00:00:00+00:00,phf_monthly,All Sources,https://www.phfscience.nz/digital-library/,web,phf_monthly,All Sources,https://www.phfscience.nz/digital-library/,web
disease,D159,rickettsial-disease,Rickettsial disease,NZ,New Zealand,D159,Rickettsial disease,立克次体病,Bacterial,2024-07-01,2024-07,0,0.0,0,0.0,wpp_computed,,2016-01-01,2026-03-01,2026-05-09T00:00:00+00:00,phf_monthly,All Sources,https://www.phfscience.nz/digital-library/,web,phf_monthly,All Sources,https://www.phfscience.nz/digital-library/,web
disease,D159,rickettsial-disease,Rickettsial disease,NZ,New Zealand,D159,Rickettsial disease,立克次体病,Bacterial,2024-08-01,2024-08,1,0.22580645161290322,0,0.019179339095318246,wpp_computed,,2016-01-01,2026-03-01,2026-05-09T00:00:00+00:00,phf_monthly,All Sources,https://www.phfscience.nz/digital-library/,web,phf_monthly,All Sources,https://www.phfscience.nz/digital-library/,web
disease,D159,rickettsial-disease,Rickettsial disease,NZ,New Zealand,D159,Rickettsial disease,立克次体病,Bacterial,2024-09-01,2024-09,0,0.0,0,0.0,wpp_computed,,2016-01-01,2026-03-01,2026-05-09T00:00:00+00:00,phf_monthly,All Sources,https://www.phfscience.nz/digital-library/,web,phf_monthly,All Sources,https://www.phfscience.nz/digital-library/,web
disease,D159,rickettsial-disease,Rickettsial disease,NZ,New Zealand,D159,Rickettsial disease,立克次体病,Bacterial,2024-10-01,2024-10,1,0.23333333333333334,0,0.019179339095318246,wpp_computed,,2016-01-01,2026-03-01,2026-05-09T00:00:00+00:00,phf_monthly,All Sources,https://www.phfscience.nz/digital-library/,web,phf_monthly,All Sources,https://www.phfscience.nz/digital-library/,web
disease,D159,rickettsial-disease,Rickettsial disease,NZ,New Zealand,D159,Rickettsial disease,立克次体病,Bacterial,2024-11-01,2024-11,0,0.0,0,0.0,wpp_computed,,2016-01-01,2026-03-01,2026-05-09T00:00:00+00:00,phf_monthly,All Sources,https://www.phfscience.nz/digital-library/,web,phf_monthly,All Sources,https://www.phfscience.nz/digital-library/,web
disease,D159,rickettsial-disease,Rickettsial disease,NZ,New Zealand,D159,Rickettsial disease,立克次体病,Bacterial,2024-12-01,2024-12,0,0.0,0,0.0,wpp_computed,,2016-01-01,2026-03-01,2026-05-09T00:00:00+00:00,phf_monthly,All Sources,https://www.phfscience.nz/digital-library/,web,phf_monthly,All Sources,https://www.phfscience.nz/digital-library/,web
disease,D159,rickettsial-disease,Rickettsial disease,NZ,New Zealand,D159,Rickettsial disease,立克次体病,Bacterial,2025-01-01,2025-01,1,0.22580645161290322,0,0.019040731742937172,wpp_computed,,2016-01-01,2026-03-01,2026-05-09T00:00:00+00:00,phf_monthly,All Sources,https://www.phfscience.nz/digital-library/,web,phf_monthly,All Sources,https://www.phfscience.nz/digital-library/,web
disease,D159,rickettsial-disease,Rickettsial disease,NZ,New Zealand,D159,Rickettsial disease,立克次体病,Bacterial,2025-02-01,2025-02,0,0.0,0,0.0,wpp_computed,,2016-01-01,2026-03-01,2026-05-09T00:00:00+00:00,phf_monthly,All Sources,https://www.phfscience.nz/digital-library/,web,phf_monthly,All Sources,https://www.phfscience.nz/digital-library/,web
disease,D159,rickettsial-disease,Rickettsial disease,NZ,New Zealand,D159,Rickettsial disease,立克次体病,Bacterial,2025-03-01,2025-03,0,0.0,0,0.0,wpp_computed,,2016-01-01,2026-03-01,2026-05-09T00:00:00+00:00,phf_monthly,All Sources,https://www.phfscience.nz/digital-library/,web,phf_monthly,All Sources,https://www.phfscience.nz/digital-library/,web
disease,D159,rickettsial-disease,Rickettsial disease,NZ,New Zealand,D159,Rickettsial disease,立克次体病,Bacterial,2025-04-01,2025-04,0,0.0,0,0.0,wpp_computed,,2016-01-01,2026-03-01,2026-05-09T00:00:00+00:00,phf_monthly,All Sources,https://www.phfscience.nz/digital-library/,web,phf_monthly,All Sources,https://www.phfscience.nz/digital-library/,web
disease,D159,rickettsial-disease,Rickettsial disease,NZ,New Zealand,D159,Rickettsial disease,立克次体病,Bacterial,2025-05-01,2025-05,2,0.4666666666666667,0,0.038081463485874344,wpp_computed,,2016-01-01,2026-03-01,2026-05-09T00:00:00+00:00,phf_monthly,All Sources,https://www.phfscience.nz/digital-library/,web,phf_monthly,All Sources,https://www.phfscience.nz/digital-library/,web
disease,D159,rickettsial-disease,Rickettsial disease,NZ,New Zealand,D159,Rickettsial disease,立克次体病,Bacterial,2025-06-01,2025-06,1,0.22580645161290322,0,0.019040731742937172,wpp_computed,,2016-01-01,2026-03-01,2026-05-09T00:00:00+00:00,phf_monthly,All Sources,https://www.phfscience.nz/digital-library/,web,phf_monthly,All Sources,https://www.phfscience.nz/digital-library/,web
disease,D159,rickettsial-disease,Rickettsial disease,NZ,New Zealand,D159,Rickettsial disease,立克次体病,Bacterial,2025-07-01,2025-07,0,0.0,0,0.0,wpp_computed,,2016-01-01,2026-03-01,2026-05-09T00:00:00+00:00,phf_monthly,All Sources,https://www.phfscience.nz/digital-library/,web,phf_monthly,All Sources,https://www.phfscience.nz/digital-library/,web
disease,D159,rickettsial-disease,Rickettsial disease,NZ,New Zealand,D159,Rickettsial disease,立克次体病,Bacterial,2025-08-01,2025-08,0,0.0,0,0.0,wpp_computed,,2016-01-01,2026-03-01,2026-05-09T00:00:00+00:00,phf_monthly,All Sources,https://www.phfscience.nz/digital-library/,web,phf_monthly,All Sources,https://www.phfscience.nz/digital-library/,web
disease,D159,rickettsial-disease,Rickettsial disease,NZ,New Zealand,D159,Rickettsial disease,立克次体病,Bacterial,2025-09-01,2025-09,0,0.0,0,0.0,wpp_computed,,2016-01-01,2026-03-01,2026-05-09T00:00:00+00:00,phf_monthly,All Sources,https://www.phfscience.nz/digital-library/,web,phf_monthly,All Sources,https://www.phfscience.nz/digital-library/,web
disease,D159,rickettsial-disease,Rickettsial disease,NZ,New Zealand,D159,Rickettsial disease,立克次体病,Bacterial,2025-10-01,2025-10,1,0.23333333333333334,0,0.019040731742937172,wpp_computed,,2016-01-01,2026-03-01,2026-05-09T00:00:00+00:00,phf_monthly,All Sources,https://www.phfscience.nz/digital-library/,web,phf_monthly,All Sources,https://www.phfscience.nz/digital-library/,web
disease,D159,rickettsial-disease,Rickettsial disease,NZ,New Zealand,D159,Rickettsial disease,立克次体病,Bacterial,2025-11-01,2025-11,0,0.0,0,0.0,wpp_computed,,2016-01-01,2026-03-01,2026-05-09T00:00:00+00:00,phf_monthly,All Sources,https://www.phfscience.nz/digital-library/,web,phf_monthly,All Sources,https://www.phfscience.nz/digital-library/,web
disease,D159,rickettsial-disease,Rickettsial disease,NZ,New Zealand,D159,Rickettsial disease,立克次体病,Bacterial,2025-12-01,2025-12,0,0.0,0,0.0,wpp_computed,,2016-01-01,2026-03-01,2026-05-09T00:00:00+00:00,phf_monthly,All Sources,https://www.phfscience.nz/digital-library/,web,phf_monthly,All Sources,https://www.phfscience.nz/digital-library/,web
disease,D159,rickettsial-disease,Rickettsial disease,NZ,New Zealand,D159,Rickettsial disease,立克次体病,Bacterial,2026-01-01,2026-01,0,0.0,0,0.0,wpp_computed,,2016-01-01,2026-03-01,2026-05-09T00:00:00+00:00,phf_monthly,All Sources,https://www.phfscience.nz/digital-library/,web,phf_monthly,All Sources,https://www.phfscience.nz/digital-library/,web
disease,D159,rickettsial-disease,Rickettsial disease,NZ,New Zealand,D159,Rickettsial disease,立克次体病,Bacterial,2026-02-01,2026-02,1,0.22580645161290322,0,0.01891260466471829,wpp_computed,,2016-01-01,2026-03-01,2026-05-09T00:00:00+00:00,phf_monthly,All Sources,https://www.phfscience.nz/digital-library/,web,phf_monthly,All Sources,https://www.phfscience.nz/digital-library/,web
disease,D159,rickettsial-disease,Rickettsial disease,NZ,New Zealand,D159,Rickettsial disease,立克次体病,Bacterial,2026-03-01,2026-03,0,0.0,0,0.0,wpp_computed,,2016-01-01,2026-03-01,2026-05-09T00:00:00+00:00,phf_monthly,All Sources,https://www.phfscience.nz/digital-library/,web,phf_monthly,All Sources,https://www.phfscience.nz/digital-library/,web
