dataset_kind,dataset_id,dataset_slug,dataset_name,country_code,country_name,disease_id,disease_name_en,disease_name_zh,category,date,year_month,cases,weekly_equiv_cases,deaths,incidence_rate_per_100k,incidence_rate_source,mortality_rate,coverage_start,coverage_end,generated_at,primary_source_scope,primary_source_label,primary_source_url,primary_source_type,source_scopes,source_labels,source_urls,source_types
disease,D085,toxoplasmosis,Toxoplasmosis,BR,Brazil,D085,Toxoplasmosis,弓形体病,Parasitic,2019-11-01,2019-11,260,58.70967741935483,0,0.1253281068749121,wpp_computed,,2019-01-01,2026-02-01,2026-08-01T00:00:00+00:00,sinan_datasus,Brazil DATASUS SINAN,http://siab.datasus.gov.br/DATASUS/index.php?acao=41&area=0901&item=1,ftp_dbc,sinan_datasus,Brazil DATASUS SINAN,http://siab.datasus.gov.br/DATASUS/index.php?acao=41&area=0901&item=1,ftp_dbc
disease,D085,toxoplasmosis,Toxoplasmosis,BR,Brazil,D085,Toxoplasmosis,弓形体病,Parasitic,2019-12-01,2019-12,244,56.93333333333333,0,0.11761560799030213,wpp_computed,,2019-01-01,2026-02-01,2026-08-01T00:00:00+00:00,sinan_datasus,Brazil DATASUS SINAN,http://siab.datasus.gov.br/DATASUS/index.php?acao=41&area=0901&item=1,ftp_dbc,sinan_datasus,Brazil DATASUS SINAN,http://siab.datasus.gov.br/DATASUS/index.php?acao=41&area=0901&item=1,ftp_dbc
disease,D085,toxoplasmosis,Toxoplasmosis,BR,Brazil,D085,Toxoplasmosis,弓形体病,Parasitic,2020-01-01,2020-01,251,56.67741935483872,0,0.12029089741646184,wpp_computed,,2019-01-01,2026-02-01,2026-08-01T00:00:00+00:00,sinan_datasus,Brazil DATASUS SINAN,http://siab.datasus.gov.br/DATASUS/index.php?acao=41&area=0901&item=1,ftp_dbc,sinan_datasus,Brazil DATASUS SINAN,http://siab.datasus.gov.br/DATASUS/index.php?acao=41&area=0901&item=1,ftp_dbc
disease,D085,toxoplasmosis,Toxoplasmosis,BR,Brazil,D085,Toxoplasmosis,弓形体病,Parasitic,2020-02-01,2020-02,232,52.387096774193544,0,0.11118521195465796,wpp_computed,,2019-01-01,2026-02-01,2026-08-01T00:00:00+00:00,sinan_datasus,Brazil DATASUS SINAN,http://siab.datasus.gov.br/DATASUS/index.php?acao=41&area=0901&item=1,ftp_dbc,sinan_datasus,Brazil DATASUS SINAN,http://siab.datasus.gov.br/DATASUS/index.php?acao=41&area=0901&item=1,ftp_dbc
disease,D085,toxoplasmosis,Toxoplasmosis,BR,Brazil,D085,Toxoplasmosis,弓形体病,Parasitic,2020-03-01,2020-03,243,58.655172413793096,0,0.11645692459043915,wpp_computed,,2019-01-01,2026-02-01,2026-08-01T00:00:00+00:00,sinan_datasus,Brazil DATASUS SINAN,http://siab.datasus.gov.br/DATASUS/index.php?acao=41&area=0901&item=1,ftp_dbc,sinan_datasus,Brazil DATASUS SINAN,http://siab.datasus.gov.br/DATASUS/index.php?acao=41&area=0901&item=1,ftp_dbc
disease,D085,toxoplasmosis,Toxoplasmosis,BR,Brazil,D085,Toxoplasmosis,弓形体病,Parasitic,2020-04-01,2020-04,252,56.903225806451616,0,0.12077014401971467,wpp_computed,,2019-01-01,2026-02-01,2026-08-01T00:00:00+00:00,sinan_datasus,Brazil DATASUS SINAN,http://siab.datasus.gov.br/DATASUS/index.php?acao=41&area=0901&item=1,ftp_dbc,sinan_datasus,Brazil DATASUS SINAN,http://siab.datasus.gov.br/DATASUS/index.php?acao=41&area=0901&item=1,ftp_dbc
disease,D085,toxoplasmosis,Toxoplasmosis,BR,Brazil,D085,Toxoplasmosis,弓形体病,Parasitic,2020-05-01,2020-05,242,56.46666666666667,0,0.1159776779871863,wpp_computed,,2019-01-01,2026-02-01,2026-08-01T00:00:00+00:00,sinan_datasus,Brazil DATASUS SINAN,http://siab.datasus.gov.br/DATASUS/index.php?acao=41&area=0901&item=1,ftp_dbc,sinan_datasus,Brazil DATASUS SINAN,http://siab.datasus.gov.br/DATASUS/index.php?acao=41&area=0901&item=1,ftp_dbc
disease,D085,toxoplasmosis,Toxoplasmosis,BR,Brazil,D085,Toxoplasmosis,弓形体病,Parasitic,2020-06-01,2020-06,268,60.516129032258064,0,0.12843808967176004,wpp_computed,,2019-01-01,2026-02-01,2026-08-01T00:00:00+00:00,sinan_datasus,Brazil DATASUS SINAN,http://siab.datasus.gov.br/DATASUS/index.php?acao=41&area=0901&item=1,ftp_dbc,sinan_datasus,Brazil DATASUS SINAN,http://siab.datasus.gov.br/DATASUS/index.php?acao=41&area=0901&item=1,ftp_dbc
disease,D085,toxoplasmosis,Toxoplasmosis,BR,Brazil,D085,Toxoplasmosis,弓形体病,Parasitic,2020-07-01,2020-07,273,63.699999999999996,0,0.13083432268802422,wpp_computed,,2019-01-01,2026-02-01,2026-08-01T00:00:00+00:00,sinan_datasus,Brazil DATASUS SINAN,http://siab.datasus.gov.br/DATASUS/index.php?acao=41&area=0901&item=1,ftp_dbc,sinan_datasus,Brazil DATASUS SINAN,http://siab.datasus.gov.br/DATASUS/index.php?acao=41&area=0901&item=1,ftp_dbc
disease,D085,toxoplasmosis,Toxoplasmosis,BR,Brazil,D085,Toxoplasmosis,弓形体病,Parasitic,2020-08-01,2020-08,251,56.67741935483872,0,0.12029089741646184,wpp_computed,,2019-01-01,2026-02-01,2026-08-01T00:00:00+00:00,sinan_datasus,Brazil DATASUS SINAN,http://siab.datasus.gov.br/DATASUS/index.php?acao=41&area=0901&item=1,ftp_dbc,sinan_datasus,Brazil DATASUS SINAN,http://siab.datasus.gov.br/DATASUS/index.php?acao=41&area=0901&item=1,ftp_dbc
disease,D085,toxoplasmosis,Toxoplasmosis,BR,Brazil,D085,Toxoplasmosis,弓形体病,Parasitic,2020-09-01,2020-09,288,65.03225806451613,0,0.13802302173681677,wpp_computed,,2019-01-01,2026-02-01,2026-08-01T00:00:00+00:00,sinan_datasus,Brazil DATASUS SINAN,http://siab.datasus.gov.br/DATASUS/index.php?acao=41&area=0901&item=1,ftp_dbc,sinan_datasus,Brazil DATASUS SINAN,http://siab.datasus.gov.br/DATASUS/index.php?acao=41&area=0901&item=1,ftp_dbc
disease,D085,toxoplasmosis,Toxoplasmosis,BR,Brazil,D085,Toxoplasmosis,弓形体病,Parasitic,2020-10-01,2020-10,298,69.53333333333333,0,0.14281548776934513,wpp_computed,,2019-01-01,2026-02-01,2026-08-01T00:00:00+00:00,sinan_datasus,Brazil DATASUS SINAN,http://siab.datasus.gov.br/DATASUS/index.php?acao=41&area=0901&item=1,ftp_dbc,sinan_datasus,Brazil DATASUS SINAN,http://siab.datasus.gov.br/DATASUS/index.php?acao=41&area=0901&item=1,ftp_dbc
disease,D085,toxoplasmosis,Toxoplasmosis,BR,Brazil,D085,Toxoplasmosis,弓形体病,Parasitic,2020-11-01,2020-11,249,56.22580645161291,0,0.11933240420995615,wpp_computed,,2019-01-01,2026-02-01,2026-08-01T00:00:00+00:00,sinan_datasus,Brazil DATASUS SINAN,http://siab.datasus.gov.br/DATASUS/index.php?acao=41&area=0901&item=1,ftp_dbc,sinan_datasus,Brazil DATASUS SINAN,http://siab.datasus.gov.br/DATASUS/index.php?acao=41&area=0901&item=1,ftp_dbc
disease,D085,toxoplasmosis,Toxoplasmosis,BR,Brazil,D085,Toxoplasmosis,弓形体病,Parasitic,2020-12-01,2020-12,211,49.233333333333334,0,0.1011210332863484,wpp_computed,,2019-01-01,2026-02-01,2026-08-01T00:00:00+00:00,sinan_datasus,Brazil DATASUS SINAN,http://siab.datasus.gov.br/DATASUS/index.php?acao=41&area=0901&item=1,ftp_dbc,sinan_datasus,Brazil DATASUS SINAN,http://siab.datasus.gov.br/DATASUS/index.php?acao=41&area=0901&item=1,ftp_dbc
disease,D085,toxoplasmosis,Toxoplasmosis,BR,Brazil,D085,Toxoplasmosis,弓形体病,Parasitic,2021-01-01,2021-01,224,50.58064516129032,0,0.10689557896778708,wpp_computed,,2019-01-01,2026-02-01,2026-08-01T00:00:00+00:00,sinan_datasus,Brazil DATASUS SINAN,http://siab.datasus.gov.br/DATASUS/index.php?acao=41&area=0901&item=1,ftp_dbc,sinan_datasus,Brazil DATASUS SINAN,http://siab.datasus.gov.br/DATASUS/index.php?acao=41&area=0901&item=1,ftp_dbc
disease,D085,toxoplasmosis,Toxoplasmosis,BR,Brazil,D085,Toxoplasmosis,弓形体病,Parasitic,2021-02-01,2021-02,222,50.12903225806451,0,0.1059411541555747,wpp_computed,,2019-01-01,2026-02-01,2026-08-01T00:00:00+00:00,sinan_datasus,Brazil DATASUS SINAN,http://siab.datasus.gov.br/DATASUS/index.php?acao=41&area=0901&item=1,ftp_dbc,sinan_datasus,Brazil DATASUS SINAN,http://siab.datasus.gov.br/DATASUS/index.php?acao=41&area=0901&item=1,ftp_dbc
disease,D085,toxoplasmosis,Toxoplasmosis,BR,Brazil,D085,Toxoplasmosis,弓形体病,Parasitic,2021-03-01,2021-03,290,72.5,0,0.1383915977707958,wpp_computed,,2019-01-01,2026-02-01,2026-08-01T00:00:00+00:00,sinan_datasus,Brazil DATASUS SINAN,http://siab.datasus.gov.br/DATASUS/index.php?acao=41&area=0901&item=1,ftp_dbc,sinan_datasus,Brazil DATASUS SINAN,http://siab.datasus.gov.br/DATASUS/index.php?acao=41&area=0901&item=1,ftp_dbc
disease,D085,toxoplasmosis,Toxoplasmosis,BR,Brazil,D085,Toxoplasmosis,弓形体病,Parasitic,2021-04-01,2021-04,284,64.12903225806453,0,0.13552832333415862,wpp_computed,,2019-01-01,2026-02-01,2026-08-01T00:00:00+00:00,sinan_datasus,Brazil DATASUS SINAN,http://siab.datasus.gov.br/DATASUS/index.php?acao=41&area=0901&item=1,ftp_dbc,sinan_datasus,Brazil DATASUS SINAN,http://siab.datasus.gov.br/DATASUS/index.php?acao=41&area=0901&item=1,ftp_dbc
disease,D085,toxoplasmosis,Toxoplasmosis,BR,Brazil,D085,Toxoplasmosis,弓形体病,Parasitic,2021-05-01,2021-05,336,78.39999999999999,0,0.16034336845168062,wpp_computed,,2019-01-01,2026-02-01,2026-08-01T00:00:00+00:00,sinan_datasus,Brazil DATASUS SINAN,http://siab.datasus.gov.br/DATASUS/index.php?acao=41&area=0901&item=1,ftp_dbc,sinan_datasus,Brazil DATASUS SINAN,http://siab.datasus.gov.br/DATASUS/index.php?acao=41&area=0901&item=1,ftp_dbc
disease,D085,toxoplasmosis,Toxoplasmosis,BR,Brazil,D085,Toxoplasmosis,弓形体病,Parasitic,2021-06-01,2021-06,317,71.58064516129033,0,0.15127633273566296,wpp_computed,,2019-01-01,2026-02-01,2026-08-01T00:00:00+00:00,sinan_datasus,Brazil DATASUS SINAN,http://siab.datasus.gov.br/DATASUS/index.php?acao=41&area=0901&item=1,ftp_dbc,sinan_datasus,Brazil DATASUS SINAN,http://siab.datasus.gov.br/DATASUS/index.php?acao=41&area=0901&item=1,ftp_dbc
disease,D085,toxoplasmosis,Toxoplasmosis,BR,Brazil,D085,Toxoplasmosis,弓形体病,Parasitic,2021-07-01,2021-07,372,86.8,0,0.17752301507150353,wpp_computed,,2019-01-01,2026-02-01,2026-08-01T00:00:00+00:00,sinan_datasus,Brazil DATASUS SINAN,http://siab.datasus.gov.br/DATASUS/index.php?acao=41&area=0901&item=1,ftp_dbc,sinan_datasus,Brazil DATASUS SINAN,http://siab.datasus.gov.br/DATASUS/index.php?acao=41&area=0901&item=1,ftp_dbc
disease,D085,toxoplasmosis,Toxoplasmosis,BR,Brazil,D085,Toxoplasmosis,弓形体病,Parasitic,2021-08-01,2021-08,384,86.70967741935483,0,0.18324956394477787,wpp_computed,,2019-01-01,2026-02-01,2026-08-01T00:00:00+00:00,sinan_datasus,Brazil DATASUS SINAN,http://siab.datasus.gov.br/DATASUS/index.php?acao=41&area=0901&item=1,ftp_dbc,sinan_datasus,Brazil DATASUS SINAN,http://siab.datasus.gov.br/DATASUS/index.php?acao=41&area=0901&item=1,ftp_dbc
disease,D085,toxoplasmosis,Toxoplasmosis,BR,Brazil,D085,Toxoplasmosis,弓形体病,Parasitic,2021-09-01,2021-09,329,74.29032258064517,0,0.15700288160893727,wpp_computed,,2019-01-01,2026-02-01,2026-08-01T00:00:00+00:00,sinan_datasus,Brazil DATASUS SINAN,http://siab.datasus.gov.br/DATASUS/index.php?acao=41&area=0901&item=1,ftp_dbc,sinan_datasus,Brazil DATASUS SINAN,http://siab.datasus.gov.br/DATASUS/index.php?acao=41&area=0901&item=1,ftp_dbc
disease,D085,toxoplasmosis,Toxoplasmosis,BR,Brazil,D085,Toxoplasmosis,弓形体病,Parasitic,2021-10-01,2021-10,406,94.73333333333333,0,0.19374823687911408,wpp_computed,,2019-01-01,2026-02-01,2026-08-01T00:00:00+00:00,sinan_datasus,Brazil DATASUS SINAN,http://siab.datasus.gov.br/DATASUS/index.php?acao=41&area=0901&item=1,ftp_dbc,sinan_datasus,Brazil DATASUS SINAN,http://siab.datasus.gov.br/DATASUS/index.php?acao=41&area=0901&item=1,ftp_dbc
disease,D085,toxoplasmosis,Toxoplasmosis,BR,Brazil,D085,Toxoplasmosis,弓形体病,Parasitic,2021-11-01,2021-11,368,83.09677419354838,0,0.17561416544707878,wpp_computed,,2019-01-01,2026-02-01,2026-08-01T00:00:00+00:00,sinan_datasus,Brazil DATASUS SINAN,http://siab.datasus.gov.br/DATASUS/index.php?acao=41&area=0901&item=1,ftp_dbc,sinan_datasus,Brazil DATASUS SINAN,http://siab.datasus.gov.br/DATASUS/index.php?acao=41&area=0901&item=1,ftp_dbc
disease,D085,toxoplasmosis,Toxoplasmosis,BR,Brazil,D085,Toxoplasmosis,弓形体病,Parasitic,2021-12-01,2021-12,344,80.26666666666667,0,0.16416106770053018,wpp_computed,,2019-01-01,2026-02-01,2026-08-01T00:00:00+00:00,sinan_datasus,Brazil DATASUS SINAN,http://siab.datasus.gov.br/DATASUS/index.php?acao=41&area=0901&item=1,ftp_dbc,sinan_datasus,Brazil DATASUS SINAN,http://siab.datasus.gov.br/DATASUS/index.php?acao=41&area=0901&item=1,ftp_dbc
disease,D085,toxoplasmosis,Toxoplasmosis,BR,Brazil,D085,Toxoplasmosis,弓形体病,Parasitic,2022-01-01,2022-01,286,64.58064516129033,0,0.13599204792681205,wpp_computed,,2019-01-01,2026-02-01,2026-08-01T00:00:00+00:00,sinan_datasus,Brazil DATASUS SINAN,http://siab.datasus.gov.br/DATASUS/index.php?acao=41&area=0901&item=1,ftp_dbc,sinan_datasus,Brazil DATASUS SINAN,http://siab.datasus.gov.br/DATASUS/index.php?acao=41&area=0901&item=1,ftp_dbc
disease,D085,toxoplasmosis,Toxoplasmosis,BR,Brazil,D085,Toxoplasmosis,弓形体病,Parasitic,2022-02-01,2022-02,262,59.16129032258064,0,0.12458012782106558,wpp_computed,,2019-01-01,2026-02-01,2026-08-01T00:00:00+00:00,sinan_datasus,Brazil DATASUS SINAN,http://siab.datasus.gov.br/DATASUS/index.php?acao=41&area=0901&item=1,ftp_dbc,sinan_datasus,Brazil DATASUS SINAN,http://siab.datasus.gov.br/DATASUS/index.php?acao=41&area=0901&item=1,ftp_dbc
disease,D085,toxoplasmosis,Toxoplasmosis,BR,Brazil,D085,Toxoplasmosis,弓形体病,Parasitic,2022-03-01,2022-03,371,92.75,0,0.17640926496799744,wpp_computed,,2019-01-01,2026-02-01,2026-08-01T00:00:00+00:00,sinan_datasus,Brazil DATASUS SINAN,http://siab.datasus.gov.br/DATASUS/index.php?acao=41&area=0901&item=1,ftp_dbc,sinan_datasus,Brazil DATASUS SINAN,http://siab.datasus.gov.br/DATASUS/index.php?acao=41&area=0901&item=1,ftp_dbc
disease,D085,toxoplasmosis,Toxoplasmosis,BR,Brazil,D085,Toxoplasmosis,弓形体病,Parasitic,2022-04-01,2022-04,375,84.67741935483872,0,0.17831125165228853,wpp_computed,,2019-01-01,2026-02-01,2026-08-01T00:00:00+00:00,sinan_datasus,Brazil DATASUS SINAN,http://siab.datasus.gov.br/DATASUS/index.php?acao=41&area=0901&item=1,ftp_dbc,sinan_datasus,Brazil DATASUS SINAN,http://siab.datasus.gov.br/DATASUS/index.php?acao=41&area=0901&item=1,ftp_dbc
disease,D085,toxoplasmosis,Toxoplasmosis,BR,Brazil,D085,Toxoplasmosis,弓形体病,Parasitic,2022-05-01,2022-05,376,87.73333333333333,0,0.17878674832336128,wpp_computed,,2019-01-01,2026-02-01,2026-08-01T00:00:00+00:00,sinan_datasus,Brazil DATASUS SINAN,http://siab.datasus.gov.br/DATASUS/index.php?acao=41&area=0901&item=1,ftp_dbc,sinan_datasus,Brazil DATASUS SINAN,http://siab.datasus.gov.br/DATASUS/index.php?acao=41&area=0901&item=1,ftp_dbc
disease,D085,toxoplasmosis,Toxoplasmosis,BR,Brazil,D085,Toxoplasmosis,弓形体病,Parasitic,2022-06-01,2022-06,390,88.06451612903226,0,0.18544370171838007,wpp_computed,,2019-01-01,2026-02-01,2026-08-01T00:00:00+00:00,sinan_datasus,Brazil DATASUS SINAN,http://siab.datasus.gov.br/DATASUS/index.php?acao=41&area=0901&item=1,ftp_dbc,sinan_datasus,Brazil DATASUS SINAN,http://siab.datasus.gov.br/DATASUS/index.php?acao=41&area=0901&item=1,ftp_dbc
disease,D085,toxoplasmosis,Toxoplasmosis,BR,Brazil,D085,Toxoplasmosis,弓形体病,Parasitic,2022-07-01,2022-07,415,96.83333333333334,0,0.19733111849519933,wpp_computed,,2019-01-01,2026-02-01,2026-08-01T00:00:00+00:00,sinan_datasus,Brazil DATASUS SINAN,http://siab.datasus.gov.br/DATASUS/index.php?acao=41&area=0901&item=1,ftp_dbc,sinan_datasus,Brazil DATASUS SINAN,http://siab.datasus.gov.br/DATASUS/index.php?acao=41&area=0901&item=1,ftp_dbc
disease,D085,toxoplasmosis,Toxoplasmosis,BR,Brazil,D085,Toxoplasmosis,弓形体病,Parasitic,2022-08-01,2022-08,465,105.0,0,0.22110595204883776,wpp_computed,,2019-01-01,2026-02-01,2026-08-01T00:00:00+00:00,sinan_datasus,Brazil DATASUS SINAN,http://siab.datasus.gov.br/DATASUS/index.php?acao=41&area=0901&item=1,ftp_dbc,sinan_datasus,Brazil DATASUS SINAN,http://siab.datasus.gov.br/DATASUS/index.php?acao=41&area=0901&item=1,ftp_dbc
disease,D085,toxoplasmosis,Toxoplasmosis,BR,Brazil,D085,Toxoplasmosis,弓形体病,Parasitic,2022-09-01,2022-09,445,100.48387096774194,0,0.21159601862738237,wpp_computed,,2019-01-01,2026-02-01,2026-08-01T00:00:00+00:00,sinan_datasus,Brazil DATASUS SINAN,http://siab.datasus.gov.br/DATASUS/index.php?acao=41&area=0901&item=1,ftp_dbc,sinan_datasus,Brazil DATASUS SINAN,http://siab.datasus.gov.br/DATASUS/index.php?acao=41&area=0901&item=1,ftp_dbc
disease,D085,toxoplasmosis,Toxoplasmosis,BR,Brazil,D085,Toxoplasmosis,弓形体病,Parasitic,2022-10-01,2022-10,409,95.43333333333334,0,0.19447813846876266,wpp_computed,,2019-01-01,2026-02-01,2026-08-01T00:00:00+00:00,sinan_datasus,Brazil DATASUS SINAN,http://siab.datasus.gov.br/DATASUS/index.php?acao=41&area=0901&item=1,ftp_dbc,sinan_datasus,Brazil DATASUS SINAN,http://siab.datasus.gov.br/DATASUS/index.php?acao=41&area=0901&item=1,ftp_dbc
disease,D085,toxoplasmosis,Toxoplasmosis,BR,Brazil,D085,Toxoplasmosis,弓形体病,Parasitic,2022-11-01,2022-11,389,87.83870967741936,0,0.1849682050473073,wpp_computed,,2019-01-01,2026-02-01,2026-08-01T00:00:00+00:00,sinan_datasus,Brazil DATASUS SINAN,http://siab.datasus.gov.br/DATASUS/index.php?acao=41&area=0901&item=1,ftp_dbc,sinan_datasus,Brazil DATASUS SINAN,http://siab.datasus.gov.br/DATASUS/index.php?acao=41&area=0901&item=1,ftp_dbc
disease,D085,toxoplasmosis,Toxoplasmosis,BR,Brazil,D085,Toxoplasmosis,弓形体病,Parasitic,2022-12-01,2022-12,400,93.33333333333334,0,0.19019866842910776,wpp_computed,,2019-01-01,2026-02-01,2026-08-01T00:00:00+00:00,sinan_datasus,Brazil DATASUS SINAN,http://siab.datasus.gov.br/DATASUS/index.php?acao=41&area=0901&item=1,ftp_dbc,sinan_datasus,Brazil DATASUS SINAN,http://siab.datasus.gov.br/DATASUS/index.php?acao=41&area=0901&item=1,ftp_dbc
disease,D085,toxoplasmosis,Toxoplasmosis,BR,Brazil,D085,Toxoplasmosis,弓形体病,Parasitic,2023-01-01,2023-01,455,102.74193548387098,0,0.21549608270984041,wpp_computed,,2019-01-01,2026-02-01,2026-08-01T00:00:00+00:00,sinan_datasus,Brazil DATASUS SINAN,http://siab.datasus.gov.br/DATASUS/index.php?acao=41&area=0901&item=1,ftp_dbc,sinan_datasus,Brazil DATASUS SINAN,http://siab.datasus.gov.br/DATASUS/index.php?acao=41&area=0901&item=1,ftp_dbc
disease,D085,toxoplasmosis,Toxoplasmosis,BR,Brazil,D085,Toxoplasmosis,弓形体病,Parasitic,2023-02-01,2023-02,424,95.74193548387098,0,0.20081393201971942,wpp_computed,,2019-01-01,2026-02-01,2026-08-01T00:00:00+00:00,sinan_datasus,Brazil DATASUS SINAN,http://siab.datasus.gov.br/DATASUS/index.php?acao=41&area=0901&item=1,ftp_dbc,sinan_datasus,Brazil DATASUS SINAN,http://siab.datasus.gov.br/DATASUS/index.php?acao=41&area=0901&item=1,ftp_dbc
disease,D085,toxoplasmosis,Toxoplasmosis,BR,Brazil,D085,Toxoplasmosis,弓形体病,Parasitic,2023-03-01,2023-03,527,131.75,0,0.24959656173205694,wpp_computed,,2019-01-01,2026-02-01,2026-08-01T00:00:00+00:00,sinan_datasus,Brazil DATASUS SINAN,http://siab.datasus.gov.br/DATASUS/index.php?acao=41&area=0901&item=1,ftp_dbc,sinan_datasus,Brazil DATASUS SINAN,http://siab.datasus.gov.br/DATASUS/index.php?acao=41&area=0901&item=1,ftp_dbc
