dataset_kind,dataset_id,dataset_slug,dataset_name,country_code,country_name,disease_id,disease_name_en,disease_name_zh,category,date,year_month,cases,weekly_equiv_cases,deaths,incidence_rate_per_100k,incidence_rate_source,mortality_rate,coverage_start,coverage_end,generated_at,primary_source_scope,primary_source_label,primary_source_url,primary_source_type,source_scopes,source_labels,source_urls,source_types
disease,D186,serious-work-accident,Serious work accident,BR,Brazil,D186,Serious work accident,严重工伤,Other,2008-01-01,2008-01,1967,444.16129032258067,0,1.0332656840229464,wpp_computed,,2006-01-01,2026-05-01,2026-08-01T00:00:00+00:00,sinan_datasus,Brazil DATASUS SINAN,http://siab.datasus.gov.br/DATASUS/index.php?acao=41&area=0901&item=1,ftp_dbc,sinan_datasus,Brazil DATASUS SINAN,http://siab.datasus.gov.br/DATASUS/index.php?acao=41&area=0901&item=1,ftp_dbc
disease,D186,serious-work-accident,Serious work accident,BR,Brazil,D186,Serious work accident,严重工伤,Other,2008-02-01,2008-02,2063,465.83870967741933,0,1.0836945125263544,wpp_computed,,2006-01-01,2026-05-01,2026-08-01T00:00:00+00:00,sinan_datasus,Brazil DATASUS SINAN,http://siab.datasus.gov.br/DATASUS/index.php?acao=41&area=0901&item=1,ftp_dbc,sinan_datasus,Brazil DATASUS SINAN,http://siab.datasus.gov.br/DATASUS/index.php?acao=41&area=0901&item=1,ftp_dbc
disease,D186,serious-work-accident,Serious work accident,BR,Brazil,D186,Serious work accident,严重工伤,Other,2008-03-01,2008-03,2541,613.3448275862069,0,1.3347880544495714,wpp_computed,,2006-01-01,2026-05-01,2026-08-01T00:00:00+00:00,sinan_datasus,Brazil DATASUS SINAN,http://siab.datasus.gov.br/DATASUS/index.php?acao=41&area=0901&item=1,ftp_dbc,sinan_datasus,Brazil DATASUS SINAN,http://siab.datasus.gov.br/DATASUS/index.php?acao=41&area=0901&item=1,ftp_dbc
disease,D186,serious-work-accident,Serious work accident,BR,Brazil,D186,Serious work accident,严重工伤,Other,2008-04-01,2008-04,2578,582.1290322580645,0,1.3542241654352598,wpp_computed,,2006-01-01,2026-05-01,2026-08-01T00:00:00+00:00,sinan_datasus,Brazil DATASUS SINAN,http://siab.datasus.gov.br/DATASUS/index.php?acao=41&area=0901&item=1,ftp_dbc,sinan_datasus,Brazil DATASUS SINAN,http://siab.datasus.gov.br/DATASUS/index.php?acao=41&area=0901&item=1,ftp_dbc
disease,D186,serious-work-accident,Serious work accident,BR,Brazil,D186,Serious work accident,严重工伤,Other,2008-05-01,2008-05,2462,574.4666666666667,0,1.2932893309936424,wpp_computed,,2006-01-01,2026-05-01,2026-08-01T00:00:00+00:00,sinan_datasus,Brazil DATASUS SINAN,http://siab.datasus.gov.br/DATASUS/index.php?acao=41&area=0901&item=1,ftp_dbc,sinan_datasus,Brazil DATASUS SINAN,http://siab.datasus.gov.br/DATASUS/index.php?acao=41&area=0901&item=1,ftp_dbc
disease,D186,serious-work-accident,Serious work accident,BR,Brazil,D186,Serious work accident,严重工伤,Other,2008-06-01,2008-06,3211,725.0645161290322,0,1.6867392533796042,wpp_computed,,2006-01-01,2026-05-01,2026-08-01T00:00:00+00:00,sinan_datasus,Brazil DATASUS SINAN,http://siab.datasus.gov.br/DATASUS/index.php?acao=41&area=0901&item=1,ftp_dbc,sinan_datasus,Brazil DATASUS SINAN,http://siab.datasus.gov.br/DATASUS/index.php?acao=41&area=0901&item=1,ftp_dbc
disease,D186,serious-work-accident,Serious work accident,BR,Brazil,D186,Serious work accident,严重工伤,Other,2008-07-01,2008-07,3044,710.2666666666667,0,1.5990141037955512,wpp_computed,,2006-01-01,2026-05-01,2026-08-01T00:00:00+00:00,sinan_datasus,Brazil DATASUS SINAN,http://siab.datasus.gov.br/DATASUS/index.php?acao=41&area=0901&item=1,ftp_dbc,sinan_datasus,Brazil DATASUS SINAN,http://siab.datasus.gov.br/DATASUS/index.php?acao=41&area=0901&item=1,ftp_dbc
disease,D186,serious-work-accident,Serious work accident,BR,Brazil,D186,Serious work accident,严重工伤,Other,2008-08-01,2008-08,2828,638.5806451612902,0,1.485549239662884,wpp_computed,,2006-01-01,2026-05-01,2026-08-01T00:00:00+00:00,sinan_datasus,Brazil DATASUS SINAN,http://siab.datasus.gov.br/DATASUS/index.php?acao=41&area=0901&item=1,ftp_dbc,sinan_datasus,Brazil DATASUS SINAN,http://siab.datasus.gov.br/DATASUS/index.php?acao=41&area=0901&item=1,ftp_dbc
disease,D186,serious-work-accident,Serious work accident,BR,Brazil,D186,Serious work accident,严重工伤,Other,2008-09-01,2008-09,2810,634.516129032258,0,1.476093834318495,wpp_computed,,2006-01-01,2026-05-01,2026-08-01T00:00:00+00:00,sinan_datasus,Brazil DATASUS SINAN,http://siab.datasus.gov.br/DATASUS/index.php?acao=41&area=0901&item=1,ftp_dbc,sinan_datasus,Brazil DATASUS SINAN,http://siab.datasus.gov.br/DATASUS/index.php?acao=41&area=0901&item=1,ftp_dbc
disease,D186,serious-work-accident,Serious work accident,BR,Brazil,D186,Serious work accident,严重工伤,Other,2008-10-01,2008-10,3000,700.0,0,1.5759008907314895,wpp_computed,,2006-01-01,2026-05-01,2026-08-01T00:00:00+00:00,sinan_datasus,Brazil DATASUS SINAN,http://siab.datasus.gov.br/DATASUS/index.php?acao=41&area=0901&item=1,ftp_dbc,sinan_datasus,Brazil DATASUS SINAN,http://siab.datasus.gov.br/DATASUS/index.php?acao=41&area=0901&item=1,ftp_dbc
disease,D186,serious-work-accident,Serious work accident,BR,Brazil,D186,Serious work accident,严重工伤,Other,2008-11-01,2008-11,2483,560.6774193548387,0,1.3043206372287626,wpp_computed,,2006-01-01,2026-05-01,2026-08-01T00:00:00+00:00,sinan_datasus,Brazil DATASUS SINAN,http://siab.datasus.gov.br/DATASUS/index.php?acao=41&area=0901&item=1,ftp_dbc,sinan_datasus,Brazil DATASUS SINAN,http://siab.datasus.gov.br/DATASUS/index.php?acao=41&area=0901&item=1,ftp_dbc
disease,D186,serious-work-accident,Serious work accident,BR,Brazil,D186,Serious work accident,严重工伤,Other,2008-12-01,2008-12,2330,543.6666666666667,0,1.2239496918014567,wpp_computed,,2006-01-01,2026-05-01,2026-08-01T00:00:00+00:00,sinan_datasus,Brazil DATASUS SINAN,http://siab.datasus.gov.br/DATASUS/index.php?acao=41&area=0901&item=1,ftp_dbc,sinan_datasus,Brazil DATASUS SINAN,http://siab.datasus.gov.br/DATASUS/index.php?acao=41&area=0901&item=1,ftp_dbc
disease,D186,serious-work-accident,Serious work accident,BR,Brazil,D186,Serious work accident,严重工伤,Other,2009-01-01,2009-01,2575,581.4516129032259,0,1.3405876007865798,wpp_computed,,2006-01-01,2026-05-01,2026-08-01T00:00:00+00:00,sinan_datasus,Brazil DATASUS SINAN,http://siab.datasus.gov.br/DATASUS/index.php?acao=41&area=0901&item=1,ftp_dbc,sinan_datasus,Brazil DATASUS SINAN,http://siab.datasus.gov.br/DATASUS/index.php?acao=41&area=0901&item=1,ftp_dbc
disease,D186,serious-work-accident,Serious work accident,BR,Brazil,D186,Serious work accident,严重工伤,Other,2009-02-01,2009-02,2471,557.9677419354838,0,1.2864434802111218,wpp_computed,,2006-01-01,2026-05-01,2026-08-01T00:00:00+00:00,sinan_datasus,Brazil DATASUS SINAN,http://siab.datasus.gov.br/DATASUS/index.php?acao=41&area=0901&item=1,ftp_dbc,sinan_datasus,Brazil DATASUS SINAN,http://siab.datasus.gov.br/DATASUS/index.php?acao=41&area=0901&item=1,ftp_dbc
disease,D186,serious-work-accident,Serious work accident,BR,Brazil,D186,Serious work accident,严重工伤,Other,2009-03-01,2009-03,2890,722.5,0,1.504581812144938,wpp_computed,,2006-01-01,2026-05-01,2026-08-01T00:00:00+00:00,sinan_datasus,Brazil DATASUS SINAN,http://siab.datasus.gov.br/DATASUS/index.php?acao=41&area=0901&item=1,ftp_dbc,sinan_datasus,Brazil DATASUS SINAN,http://siab.datasus.gov.br/DATASUS/index.php?acao=41&area=0901&item=1,ftp_dbc
disease,D186,serious-work-accident,Serious work accident,BR,Brazil,D186,Serious work accident,严重工伤,Other,2009-04-01,2009-04,2570,580.3225806451613,0,1.3379845180666057,wpp_computed,,2006-01-01,2026-05-01,2026-08-01T00:00:00+00:00,sinan_datasus,Brazil DATASUS SINAN,http://siab.datasus.gov.br/DATASUS/index.php?acao=41&area=0901&item=1,ftp_dbc,sinan_datasus,Brazil DATASUS SINAN,http://siab.datasus.gov.br/DATASUS/index.php?acao=41&area=0901&item=1,ftp_dbc
disease,D186,serious-work-accident,Serious work accident,BR,Brazil,D186,Serious work accident,严重工伤,Other,2009-05-01,2009-05,2826,659.4,0,1.4712623533292717,wpp_computed,,2006-01-01,2026-05-01,2026-08-01T00:00:00+00:00,sinan_datasus,Brazil DATASUS SINAN,http://siab.datasus.gov.br/DATASUS/index.php?acao=41&area=0901&item=1,ftp_dbc,sinan_datasus,Brazil DATASUS SINAN,http://siab.datasus.gov.br/DATASUS/index.php?acao=41&area=0901&item=1,ftp_dbc
disease,D186,serious-work-accident,Serious work accident,BR,Brazil,D186,Serious work accident,严重工伤,Other,2009-06-01,2009-06,3147,710.6129032258065,0,1.6383802639515987,wpp_computed,,2006-01-01,2026-05-01,2026-08-01T00:00:00+00:00,sinan_datasus,Brazil DATASUS SINAN,http://siab.datasus.gov.br/DATASUS/index.php?acao=41&area=0901&item=1,ftp_dbc,sinan_datasus,Brazil DATASUS SINAN,http://siab.datasus.gov.br/DATASUS/index.php?acao=41&area=0901&item=1,ftp_dbc
disease,D186,serious-work-accident,Serious work accident,BR,Brazil,D186,Serious work accident,严重工伤,Other,2009-07-01,2009-07,3178,741.5333333333333,0,1.654519376815437,wpp_computed,,2006-01-01,2026-05-01,2026-08-01T00:00:00+00:00,sinan_datasus,Brazil DATASUS SINAN,http://siab.datasus.gov.br/DATASUS/index.php?acao=41&area=0901&item=1,ftp_dbc,sinan_datasus,Brazil DATASUS SINAN,http://siab.datasus.gov.br/DATASUS/index.php?acao=41&area=0901&item=1,ftp_dbc
disease,D186,serious-work-accident,Serious work accident,BR,Brazil,D186,Serious work accident,严重工伤,Other,2009-08-01,2009-08,3079,695.258064516129,0,1.602978338959953,wpp_computed,,2006-01-01,2026-05-01,2026-08-01T00:00:00+00:00,sinan_datasus,Brazil DATASUS SINAN,http://siab.datasus.gov.br/DATASUS/index.php?acao=41&area=0901&item=1,ftp_dbc,sinan_datasus,Brazil DATASUS SINAN,http://siab.datasus.gov.br/DATASUS/index.php?acao=41&area=0901&item=1,ftp_dbc
disease,D186,serious-work-accident,Serious work accident,BR,Brazil,D186,Serious work accident,严重工伤,Other,2009-09-01,2009-09,3238,731.1612903225806,0,1.6857563694551243,wpp_computed,,2006-01-01,2026-05-01,2026-08-01T00:00:00+00:00,sinan_datasus,Brazil DATASUS SINAN,http://siab.datasus.gov.br/DATASUS/index.php?acao=41&area=0901&item=1,ftp_dbc,sinan_datasus,Brazil DATASUS SINAN,http://siab.datasus.gov.br/DATASUS/index.php?acao=41&area=0901&item=1,ftp_dbc
disease,D186,serious-work-accident,Serious work accident,BR,Brazil,D186,Serious work accident,严重工伤,Other,2009-10-01,2009-10,3381,788.9,0,1.760204535246379,wpp_computed,,2006-01-01,2026-05-01,2026-08-01T00:00:00+00:00,sinan_datasus,Brazil DATASUS SINAN,http://siab.datasus.gov.br/DATASUS/index.php?acao=41&area=0901&item=1,ftp_dbc,sinan_datasus,Brazil DATASUS SINAN,http://siab.datasus.gov.br/DATASUS/index.php?acao=41&area=0901&item=1,ftp_dbc
disease,D186,serious-work-accident,Serious work accident,BR,Brazil,D186,Serious work accident,严重工伤,Other,2009-11-01,2009-11,3210,724.8387096774194,0,1.6711791062232704,wpp_computed,,2006-01-01,2026-05-01,2026-08-01T00:00:00+00:00,sinan_datasus,Brazil DATASUS SINAN,http://siab.datasus.gov.br/DATASUS/index.php?acao=41&area=0901&item=1,ftp_dbc,sinan_datasus,Brazil DATASUS SINAN,http://siab.datasus.gov.br/DATASUS/index.php?acao=41&area=0901&item=1,ftp_dbc
disease,D186,serious-work-accident,Serious work accident,BR,Brazil,D186,Serious work accident,严重工伤,Other,2009-12-01,2009-12,2900,676.6666666666667,0,1.509787977584886,wpp_computed,,2006-01-01,2026-05-01,2026-08-01T00:00:00+00:00,sinan_datasus,Brazil DATASUS SINAN,http://siab.datasus.gov.br/DATASUS/index.php?acao=41&area=0901&item=1,ftp_dbc,sinan_datasus,Brazil DATASUS SINAN,http://siab.datasus.gov.br/DATASUS/index.php?acao=41&area=0901&item=1,ftp_dbc
disease,D186,serious-work-accident,Serious work accident,BR,Brazil,D186,Serious work accident,严重工伤,Other,2010-01-01,2010-01,3069,693.0,0,1.5843930971270992,wpp_computed,,2006-01-01,2026-05-01,2026-08-01T00:00:00+00:00,sinan_datasus,Brazil DATASUS SINAN,http://siab.datasus.gov.br/DATASUS/index.php?acao=41&area=0901&item=1,ftp_dbc,sinan_datasus,Brazil DATASUS SINAN,http://siab.datasus.gov.br/DATASUS/index.php?acao=41&area=0901&item=1,ftp_dbc
disease,D186,serious-work-accident,Serious work accident,BR,Brazil,D186,Serious work accident,严重工伤,Other,2010-02-01,2010-02,3316,748.7741935483871,0,1.7119086054328645,wpp_computed,,2006-01-01,2026-05-01,2026-08-01T00:00:00+00:00,sinan_datasus,Brazil DATASUS SINAN,http://siab.datasus.gov.br/DATASUS/index.php?acao=41&area=0901&item=1,ftp_dbc,sinan_datasus,Brazil DATASUS SINAN,http://siab.datasus.gov.br/DATASUS/index.php?acao=41&area=0901&item=1,ftp_dbc
disease,D186,serious-work-accident,Serious work accident,BR,Brazil,D186,Serious work accident,严重工伤,Other,2010-03-01,2010-03,3883,970.7499999999999,0,2.004626391705613,wpp_computed,,2006-01-01,2026-05-01,2026-08-01T00:00:00+00:00,sinan_datasus,Brazil DATASUS SINAN,http://siab.datasus.gov.br/DATASUS/index.php?acao=41&area=0901&item=1,ftp_dbc,sinan_datasus,Brazil DATASUS SINAN,http://siab.datasus.gov.br/DATASUS/index.php?acao=41&area=0901&item=1,ftp_dbc
disease,D186,serious-work-accident,Serious work accident,BR,Brazil,D186,Serious work accident,严重工伤,Other,2010-04-01,2010-04,3492,788.516129032258,0,1.8027698583147052,wpp_computed,,2006-01-01,2026-05-01,2026-08-01T00:00:00+00:00,sinan_datasus,Brazil DATASUS SINAN,http://siab.datasus.gov.br/DATASUS/index.php?acao=41&area=0901&item=1,ftp_dbc,sinan_datasus,Brazil DATASUS SINAN,http://siab.datasus.gov.br/DATASUS/index.php?acao=41&area=0901&item=1,ftp_dbc
disease,D186,serious-work-accident,Serious work accident,BR,Brazil,D186,Serious work accident,严重工伤,Other,2010-05-01,2010-05,3811,889.2333333333333,0,1.9674558791630414,wpp_computed,,2006-01-01,2026-05-01,2026-08-01T00:00:00+00:00,sinan_datasus,Brazil DATASUS SINAN,http://siab.datasus.gov.br/DATASUS/index.php?acao=41&area=0901&item=1,ftp_dbc,sinan_datasus,Brazil DATASUS SINAN,http://siab.datasus.gov.br/DATASUS/index.php?acao=41&area=0901&item=1,ftp_dbc
