dataset_kind,dataset_id,dataset_slug,dataset_name,country_code,country_name,disease_id,disease_name_en,disease_name_zh,category,date,year_month,cases,weekly_equiv_cases,deaths,incidence_rate_per_100k,incidence_rate_source,mortality_rate,coverage_start,coverage_end,generated_at,primary_source_scope,primary_source_label,primary_source_url,primary_source_type,source_scopes,source_labels,source_urls,source_types
disease,D058,scrub-typhus,Scrub Typhus,HK,"Hong Kong, China",D058,Scrub Typhus,恙虫病,Bacterial,2011-12-01,2011-12,2,0.4666666666666667,0,,missing_population,,2005-01-01,2026-05-01,2026-06-20T00:00:00+00:00,chp_notifiable,"Hong Kong, China CHP Notifiable Diseases",https://www.chp.gov.hk/en/static/24012.html,open_data_csv,chp_notifiable,"Hong Kong, China CHP Notifiable Diseases",https://www.chp.gov.hk/en/static/24012.html,open_data_csv
disease,D058,scrub-typhus,Scrub Typhus,HK,"Hong Kong, China",D058,Scrub Typhus,恙虫病,Bacterial,2012-01-01,2012-01,0,0.0,0,,missing_population,,2005-01-01,2026-05-01,2026-06-20T00:00:00+00:00,chp_notifiable,"Hong Kong, China CHP Notifiable Diseases",https://www.chp.gov.hk/en/static/24012.html,open_data_csv,chp_notifiable,"Hong Kong, China CHP Notifiable Diseases",https://www.chp.gov.hk/en/static/24012.html,open_data_csv
disease,D058,scrub-typhus,Scrub Typhus,HK,"Hong Kong, China",D058,Scrub Typhus,恙虫病,Bacterial,2012-02-01,2012-02,1,0.22580645161290322,0,,missing_population,,2005-01-01,2026-05-01,2026-06-20T00:00:00+00:00,chp_notifiable,"Hong Kong, China CHP Notifiable Diseases",https://www.chp.gov.hk/en/static/24012.html,open_data_csv,chp_notifiable,"Hong Kong, China CHP Notifiable Diseases",https://www.chp.gov.hk/en/static/24012.html,open_data_csv
disease,D058,scrub-typhus,Scrub Typhus,HK,"Hong Kong, China",D058,Scrub Typhus,恙虫病,Bacterial,2012-03-01,2012-03,2,0.48275862068965514,0,,missing_population,,2005-01-01,2026-05-01,2026-06-20T00:00:00+00:00,chp_notifiable,"Hong Kong, China CHP Notifiable Diseases",https://www.chp.gov.hk/en/static/24012.html,open_data_csv,chp_notifiable,"Hong Kong, China CHP Notifiable Diseases",https://www.chp.gov.hk/en/static/24012.html,open_data_csv
disease,D058,scrub-typhus,Scrub Typhus,HK,"Hong Kong, China",D058,Scrub Typhus,恙虫病,Bacterial,2012-04-01,2012-04,0,0.0,0,,missing_population,,2005-01-01,2026-05-01,2026-06-20T00:00:00+00:00,chp_notifiable,"Hong Kong, China CHP Notifiable Diseases",https://www.chp.gov.hk/en/static/24012.html,open_data_csv,chp_notifiable,"Hong Kong, China CHP Notifiable Diseases",https://www.chp.gov.hk/en/static/24012.html,open_data_csv
disease,D058,scrub-typhus,Scrub Typhus,HK,"Hong Kong, China",D058,Scrub Typhus,恙虫病,Bacterial,2012-05-01,2012-05,1,0.23333333333333334,0,,missing_population,,2005-01-01,2026-05-01,2026-06-20T00:00:00+00:00,chp_notifiable,"Hong Kong, China CHP Notifiable Diseases",https://www.chp.gov.hk/en/static/24012.html,open_data_csv,chp_notifiable,"Hong Kong, China CHP Notifiable Diseases",https://www.chp.gov.hk/en/static/24012.html,open_data_csv
disease,D058,scrub-typhus,Scrub Typhus,HK,"Hong Kong, China",D058,Scrub Typhus,恙虫病,Bacterial,2012-06-01,2012-06,7,1.5806451612903225,0,,missing_population,,2005-01-01,2026-05-01,2026-06-20T00:00:00+00:00,chp_notifiable,"Hong Kong, China CHP Notifiable Diseases",https://www.chp.gov.hk/en/static/24012.html,open_data_csv,chp_notifiable,"Hong Kong, China CHP Notifiable Diseases",https://www.chp.gov.hk/en/static/24012.html,open_data_csv
disease,D058,scrub-typhus,Scrub Typhus,HK,"Hong Kong, China",D058,Scrub Typhus,恙虫病,Bacterial,2012-07-01,2012-07,3,0.7000000000000001,0,,missing_population,,2005-01-01,2026-05-01,2026-06-20T00:00:00+00:00,chp_notifiable,"Hong Kong, China CHP Notifiable Diseases",https://www.chp.gov.hk/en/static/24012.html,open_data_csv,chp_notifiable,"Hong Kong, China CHP Notifiable Diseases",https://www.chp.gov.hk/en/static/24012.html,open_data_csv
disease,D058,scrub-typhus,Scrub Typhus,HK,"Hong Kong, China",D058,Scrub Typhus,恙虫病,Bacterial,2012-08-01,2012-08,4,0.9032258064516129,0,,missing_population,,2005-01-01,2026-05-01,2026-06-20T00:00:00+00:00,chp_notifiable,"Hong Kong, China CHP Notifiable Diseases",https://www.chp.gov.hk/en/static/24012.html,open_data_csv,chp_notifiable,"Hong Kong, China CHP Notifiable Diseases",https://www.chp.gov.hk/en/static/24012.html,open_data_csv
disease,D058,scrub-typhus,Scrub Typhus,HK,"Hong Kong, China",D058,Scrub Typhus,恙虫病,Bacterial,2012-09-01,2012-09,1,0.22580645161290322,0,,missing_population,,2005-01-01,2026-05-01,2026-06-20T00:00:00+00:00,chp_notifiable,"Hong Kong, China CHP Notifiable Diseases",https://www.chp.gov.hk/en/static/24012.html,open_data_csv,chp_notifiable,"Hong Kong, China CHP Notifiable Diseases",https://www.chp.gov.hk/en/static/24012.html,open_data_csv
disease,D058,scrub-typhus,Scrub Typhus,HK,"Hong Kong, China",D058,Scrub Typhus,恙虫病,Bacterial,2012-10-01,2012-10,2,0.4666666666666667,0,,missing_population,,2005-01-01,2026-05-01,2026-06-20T00:00:00+00:00,chp_notifiable,"Hong Kong, China CHP Notifiable Diseases",https://www.chp.gov.hk/en/static/24012.html,open_data_csv,chp_notifiable,"Hong Kong, China CHP Notifiable Diseases",https://www.chp.gov.hk/en/static/24012.html,open_data_csv
disease,D058,scrub-typhus,Scrub Typhus,HK,"Hong Kong, China",D058,Scrub Typhus,恙虫病,Bacterial,2012-11-01,2012-11,0,0.0,0,,missing_population,,2005-01-01,2026-05-01,2026-06-20T00:00:00+00:00,chp_notifiable,"Hong Kong, China CHP Notifiable Diseases",https://www.chp.gov.hk/en/static/24012.html,open_data_csv,chp_notifiable,"Hong Kong, China CHP Notifiable Diseases",https://www.chp.gov.hk/en/static/24012.html,open_data_csv
disease,D058,scrub-typhus,Scrub Typhus,HK,"Hong Kong, China",D058,Scrub Typhus,恙虫病,Bacterial,2012-12-01,2012-12,2,0.4666666666666667,0,,missing_population,,2005-01-01,2026-05-01,2026-06-20T00:00:00+00:00,chp_notifiable,"Hong Kong, China CHP Notifiable Diseases",https://www.chp.gov.hk/en/static/24012.html,open_data_csv,chp_notifiable,"Hong Kong, China CHP Notifiable Diseases",https://www.chp.gov.hk/en/static/24012.html,open_data_csv
disease,D058,scrub-typhus,Scrub Typhus,HK,"Hong Kong, China",D058,Scrub Typhus,恙虫病,Bacterial,2013-01-01,2013-01,2,0.45161290322580644,0,,missing_population,,2005-01-01,2026-05-01,2026-06-20T00:00:00+00:00,chp_notifiable,"Hong Kong, China CHP Notifiable Diseases",https://www.chp.gov.hk/en/static/24012.html,open_data_csv,chp_notifiable,"Hong Kong, China CHP Notifiable Diseases",https://www.chp.gov.hk/en/static/24012.html,open_data_csv
disease,D058,scrub-typhus,Scrub Typhus,HK,"Hong Kong, China",D058,Scrub Typhus,恙虫病,Bacterial,2013-02-01,2013-02,2,0.45161290322580644,0,,missing_population,,2005-01-01,2026-05-01,2026-06-20T00:00:00+00:00,chp_notifiable,"Hong Kong, China CHP Notifiable Diseases",https://www.chp.gov.hk/en/static/24012.html,open_data_csv,chp_notifiable,"Hong Kong, China CHP Notifiable Diseases",https://www.chp.gov.hk/en/static/24012.html,open_data_csv
disease,D058,scrub-typhus,Scrub Typhus,HK,"Hong Kong, China",D058,Scrub Typhus,恙虫病,Bacterial,2013-03-01,2013-03,6,1.5,0,,missing_population,,2005-01-01,2026-05-01,2026-06-20T00:00:00+00:00,chp_notifiable,"Hong Kong, China CHP Notifiable Diseases",https://www.chp.gov.hk/en/static/24012.html,open_data_csv,chp_notifiable,"Hong Kong, China CHP Notifiable Diseases",https://www.chp.gov.hk/en/static/24012.html,open_data_csv
disease,D058,scrub-typhus,Scrub Typhus,HK,"Hong Kong, China",D058,Scrub Typhus,恙虫病,Bacterial,2013-04-01,2013-04,0,0.0,0,,missing_population,,2005-01-01,2026-05-01,2026-06-20T00:00:00+00:00,chp_notifiable,"Hong Kong, China CHP Notifiable Diseases",https://www.chp.gov.hk/en/static/24012.html,open_data_csv,chp_notifiable,"Hong Kong, China CHP Notifiable Diseases",https://www.chp.gov.hk/en/static/24012.html,open_data_csv
disease,D058,scrub-typhus,Scrub Typhus,HK,"Hong Kong, China",D058,Scrub Typhus,恙虫病,Bacterial,2013-05-01,2013-05,0,0.0,0,,missing_population,,2005-01-01,2026-05-01,2026-06-20T00:00:00+00:00,chp_notifiable,"Hong Kong, China CHP Notifiable Diseases",https://www.chp.gov.hk/en/static/24012.html,open_data_csv,chp_notifiable,"Hong Kong, China CHP Notifiable Diseases",https://www.chp.gov.hk/en/static/24012.html,open_data_csv
disease,D058,scrub-typhus,Scrub Typhus,HK,"Hong Kong, China",D058,Scrub Typhus,恙虫病,Bacterial,2013-06-01,2013-06,5,1.129032258064516,0,,missing_population,,2005-01-01,2026-05-01,2026-06-20T00:00:00+00:00,chp_notifiable,"Hong Kong, China CHP Notifiable Diseases",https://www.chp.gov.hk/en/static/24012.html,open_data_csv,chp_notifiable,"Hong Kong, China CHP Notifiable Diseases",https://www.chp.gov.hk/en/static/24012.html,open_data_csv
disease,D058,scrub-typhus,Scrub Typhus,HK,"Hong Kong, China",D058,Scrub Typhus,恙虫病,Bacterial,2013-07-01,2013-07,4,0.9333333333333333,0,,missing_population,,2005-01-01,2026-05-01,2026-06-20T00:00:00+00:00,chp_notifiable,"Hong Kong, China CHP Notifiable Diseases",https://www.chp.gov.hk/en/static/24012.html,open_data_csv,chp_notifiable,"Hong Kong, China CHP Notifiable Diseases",https://www.chp.gov.hk/en/static/24012.html,open_data_csv
disease,D058,scrub-typhus,Scrub Typhus,HK,"Hong Kong, China",D058,Scrub Typhus,恙虫病,Bacterial,2013-08-01,2013-08,1,0.22580645161290322,0,,missing_population,,2005-01-01,2026-05-01,2026-06-20T00:00:00+00:00,chp_notifiable,"Hong Kong, China CHP Notifiable Diseases",https://www.chp.gov.hk/en/static/24012.html,open_data_csv,chp_notifiable,"Hong Kong, China CHP Notifiable Diseases",https://www.chp.gov.hk/en/static/24012.html,open_data_csv
disease,D058,scrub-typhus,Scrub Typhus,HK,"Hong Kong, China",D058,Scrub Typhus,恙虫病,Bacterial,2013-09-01,2013-09,3,0.6774193548387096,0,,missing_population,,2005-01-01,2026-05-01,2026-06-20T00:00:00+00:00,chp_notifiable,"Hong Kong, China CHP Notifiable Diseases",https://www.chp.gov.hk/en/static/24012.html,open_data_csv,chp_notifiable,"Hong Kong, China CHP Notifiable Diseases",https://www.chp.gov.hk/en/static/24012.html,open_data_csv
disease,D058,scrub-typhus,Scrub Typhus,HK,"Hong Kong, China",D058,Scrub Typhus,恙虫病,Bacterial,2013-10-01,2013-10,3,0.7000000000000001,0,,missing_population,,2005-01-01,2026-05-01,2026-06-20T00:00:00+00:00,chp_notifiable,"Hong Kong, China CHP Notifiable Diseases",https://www.chp.gov.hk/en/static/24012.html,open_data_csv,chp_notifiable,"Hong Kong, China CHP Notifiable Diseases",https://www.chp.gov.hk/en/static/24012.html,open_data_csv
disease,D058,scrub-typhus,Scrub Typhus,HK,"Hong Kong, China",D058,Scrub Typhus,恙虫病,Bacterial,2013-11-01,2013-11,2,0.45161290322580644,0,,missing_population,,2005-01-01,2026-05-01,2026-06-20T00:00:00+00:00,chp_notifiable,"Hong Kong, China CHP Notifiable Diseases",https://www.chp.gov.hk/en/static/24012.html,open_data_csv,chp_notifiable,"Hong Kong, China CHP Notifiable Diseases",https://www.chp.gov.hk/en/static/24012.html,open_data_csv
disease,D058,scrub-typhus,Scrub Typhus,HK,"Hong Kong, China",D058,Scrub Typhus,恙虫病,Bacterial,2013-12-01,2013-12,0,0.0,0,,missing_population,,2005-01-01,2026-05-01,2026-06-20T00:00:00+00:00,chp_notifiable,"Hong Kong, China CHP Notifiable Diseases",https://www.chp.gov.hk/en/static/24012.html,open_data_csv,chp_notifiable,"Hong Kong, China CHP Notifiable Diseases",https://www.chp.gov.hk/en/static/24012.html,open_data_csv
disease,D058,scrub-typhus,Scrub Typhus,HK,"Hong Kong, China",D058,Scrub Typhus,恙虫病,Bacterial,2014-01-01,2014-01,0,0.0,0,,missing_population,,2005-01-01,2026-05-01,2026-06-20T00:00:00+00:00,chp_notifiable,"Hong Kong, China CHP Notifiable Diseases",https://www.chp.gov.hk/en/static/24012.html,open_data_csv,chp_notifiable,"Hong Kong, China CHP Notifiable Diseases",https://www.chp.gov.hk/en/static/24012.html,open_data_csv
disease,D058,scrub-typhus,Scrub Typhus,HK,"Hong Kong, China",D058,Scrub Typhus,恙虫病,Bacterial,2014-02-01,2014-02,1,0.22580645161290322,0,,missing_population,,2005-01-01,2026-05-01,2026-06-20T00:00:00+00:00,chp_notifiable,"Hong Kong, China CHP Notifiable Diseases",https://www.chp.gov.hk/en/static/24012.html,open_data_csv,chp_notifiable,"Hong Kong, China CHP Notifiable Diseases",https://www.chp.gov.hk/en/static/24012.html,open_data_csv
disease,D058,scrub-typhus,Scrub Typhus,HK,"Hong Kong, China",D058,Scrub Typhus,恙虫病,Bacterial,2014-03-01,2014-03,2,0.5,0,,missing_population,,2005-01-01,2026-05-01,2026-06-20T00:00:00+00:00,chp_notifiable,"Hong Kong, China CHP Notifiable Diseases",https://www.chp.gov.hk/en/static/24012.html,open_data_csv,chp_notifiable,"Hong Kong, China CHP Notifiable Diseases",https://www.chp.gov.hk/en/static/24012.html,open_data_csv
disease,D058,scrub-typhus,Scrub Typhus,HK,"Hong Kong, China",D058,Scrub Typhus,恙虫病,Bacterial,2014-04-01,2014-04,0,0.0,0,,missing_population,,2005-01-01,2026-05-01,2026-06-20T00:00:00+00:00,chp_notifiable,"Hong Kong, China CHP Notifiable Diseases",https://www.chp.gov.hk/en/static/24012.html,open_data_csv,chp_notifiable,"Hong Kong, China CHP Notifiable Diseases",https://www.chp.gov.hk/en/static/24012.html,open_data_csv
disease,D058,scrub-typhus,Scrub Typhus,HK,"Hong Kong, China",D058,Scrub Typhus,恙虫病,Bacterial,2014-05-01,2014-05,0,0.0,0,,missing_population,,2005-01-01,2026-05-01,2026-06-20T00:00:00+00:00,chp_notifiable,"Hong Kong, China CHP Notifiable Diseases",https://www.chp.gov.hk/en/static/24012.html,open_data_csv,chp_notifiable,"Hong Kong, China CHP Notifiable Diseases",https://www.chp.gov.hk/en/static/24012.html,open_data_csv
disease,D058,scrub-typhus,Scrub Typhus,HK,"Hong Kong, China",D058,Scrub Typhus,恙虫病,Bacterial,2014-06-01,2014-06,4,0.9032258064516129,0,,missing_population,,2005-01-01,2026-05-01,2026-06-20T00:00:00+00:00,chp_notifiable,"Hong Kong, China CHP Notifiable Diseases",https://www.chp.gov.hk/en/static/24012.html,open_data_csv,chp_notifiable,"Hong Kong, China CHP Notifiable Diseases",https://www.chp.gov.hk/en/static/24012.html,open_data_csv
disease,D058,scrub-typhus,Scrub Typhus,HK,"Hong Kong, China",D058,Scrub Typhus,恙虫病,Bacterial,2014-07-01,2014-07,6,1.4000000000000001,0,,missing_population,,2005-01-01,2026-05-01,2026-06-20T00:00:00+00:00,chp_notifiable,"Hong Kong, China CHP Notifiable Diseases",https://www.chp.gov.hk/en/static/24012.html,open_data_csv,chp_notifiable,"Hong Kong, China CHP Notifiable Diseases",https://www.chp.gov.hk/en/static/24012.html,open_data_csv
disease,D058,scrub-typhus,Scrub Typhus,HK,"Hong Kong, China",D058,Scrub Typhus,恙虫病,Bacterial,2014-08-01,2014-08,1,0.22580645161290322,0,,missing_population,,2005-01-01,2026-05-01,2026-06-20T00:00:00+00:00,chp_notifiable,"Hong Kong, China CHP Notifiable Diseases",https://www.chp.gov.hk/en/static/24012.html,open_data_csv,chp_notifiable,"Hong Kong, China CHP Notifiable Diseases",https://www.chp.gov.hk/en/static/24012.html,open_data_csv
disease,D058,scrub-typhus,Scrub Typhus,HK,"Hong Kong, China",D058,Scrub Typhus,恙虫病,Bacterial,2014-09-01,2014-09,2,0.45161290322580644,0,,missing_population,,2005-01-01,2026-05-01,2026-06-20T00:00:00+00:00,chp_notifiable,"Hong Kong, China CHP Notifiable Diseases",https://www.chp.gov.hk/en/static/24012.html,open_data_csv,chp_notifiable,"Hong Kong, China CHP Notifiable Diseases",https://www.chp.gov.hk/en/static/24012.html,open_data_csv
disease,D058,scrub-typhus,Scrub Typhus,HK,"Hong Kong, China",D058,Scrub Typhus,恙虫病,Bacterial,2014-10-01,2014-10,1,0.23333333333333334,0,,missing_population,,2005-01-01,2026-05-01,2026-06-20T00:00:00+00:00,chp_notifiable,"Hong Kong, China CHP Notifiable Diseases",https://www.chp.gov.hk/en/static/24012.html,open_data_csv,chp_notifiable,"Hong Kong, China CHP Notifiable Diseases",https://www.chp.gov.hk/en/static/24012.html,open_data_csv
disease,D058,scrub-typhus,Scrub Typhus,HK,"Hong Kong, China",D058,Scrub Typhus,恙虫病,Bacterial,2014-11-01,2014-11,2,0.45161290322580644,0,,missing_population,,2005-01-01,2026-05-01,2026-06-20T00:00:00+00:00,chp_notifiable,"Hong Kong, China CHP Notifiable Diseases",https://www.chp.gov.hk/en/static/24012.html,open_data_csv,chp_notifiable,"Hong Kong, China CHP Notifiable Diseases",https://www.chp.gov.hk/en/static/24012.html,open_data_csv
disease,D058,scrub-typhus,Scrub Typhus,HK,"Hong Kong, China",D058,Scrub Typhus,恙虫病,Bacterial,2014-12-01,2014-12,0,0.0,0,,missing_population,,2005-01-01,2026-05-01,2026-06-20T00:00:00+00:00,chp_notifiable,"Hong Kong, China CHP Notifiable Diseases",https://www.chp.gov.hk/en/static/24012.html,open_data_csv,chp_notifiable,"Hong Kong, China CHP Notifiable Diseases",https://www.chp.gov.hk/en/static/24012.html,open_data_csv
disease,D058,scrub-typhus,Scrub Typhus,HK,"Hong Kong, China",D058,Scrub Typhus,恙虫病,Bacterial,2015-01-01,2015-01,1,0.22580645161290322,0,,missing_population,,2005-01-01,2026-05-01,2026-06-20T00:00:00+00:00,chp_notifiable,"Hong Kong, China CHP Notifiable Diseases",https://www.chp.gov.hk/en/static/24012.html,open_data_csv,chp_notifiable,"Hong Kong, China CHP Notifiable Diseases",https://www.chp.gov.hk/en/static/24012.html,open_data_csv
disease,D058,scrub-typhus,Scrub Typhus,HK,"Hong Kong, China",D058,Scrub Typhus,恙虫病,Bacterial,2015-02-01,2015-02,0,0.0,0,,missing_population,,2005-01-01,2026-05-01,2026-06-20T00:00:00+00:00,chp_notifiable,"Hong Kong, China CHP Notifiable Diseases",https://www.chp.gov.hk/en/static/24012.html,open_data_csv,chp_notifiable,"Hong Kong, China CHP Notifiable Diseases",https://www.chp.gov.hk/en/static/24012.html,open_data_csv
disease,D058,scrub-typhus,Scrub Typhus,HK,"Hong Kong, China",D058,Scrub Typhus,恙虫病,Bacterial,2015-03-01,2015-03,3,0.75,0,,missing_population,,2005-01-01,2026-05-01,2026-06-20T00:00:00+00:00,chp_notifiable,"Hong Kong, China CHP Notifiable Diseases",https://www.chp.gov.hk/en/static/24012.html,open_data_csv,chp_notifiable,"Hong Kong, China CHP Notifiable Diseases",https://www.chp.gov.hk/en/static/24012.html,open_data_csv
disease,D058,scrub-typhus,Scrub Typhus,HK,"Hong Kong, China",D058,Scrub Typhus,恙虫病,Bacterial,2015-04-01,2015-04,0,0.0,0,,missing_population,,2005-01-01,2026-05-01,2026-06-20T00:00:00+00:00,chp_notifiable,"Hong Kong, China CHP Notifiable Diseases",https://www.chp.gov.hk/en/static/24012.html,open_data_csv,chp_notifiable,"Hong Kong, China CHP Notifiable Diseases",https://www.chp.gov.hk/en/static/24012.html,open_data_csv
disease,D058,scrub-typhus,Scrub Typhus,HK,"Hong Kong, China",D058,Scrub Typhus,恙虫病,Bacterial,2015-05-01,2015-05,0,0.0,0,,missing_population,,2005-01-01,2026-05-01,2026-06-20T00:00:00+00:00,chp_notifiable,"Hong Kong, China CHP Notifiable Diseases",https://www.chp.gov.hk/en/static/24012.html,open_data_csv,chp_notifiable,"Hong Kong, China CHP Notifiable Diseases",https://www.chp.gov.hk/en/static/24012.html,open_data_csv
disease,D058,scrub-typhus,Scrub Typhus,HK,"Hong Kong, China",D058,Scrub Typhus,恙虫病,Bacterial,2015-06-01,2015-06,2,0.45161290322580644,0,,missing_population,,2005-01-01,2026-05-01,2026-06-20T00:00:00+00:00,chp_notifiable,"Hong Kong, China CHP Notifiable Diseases",https://www.chp.gov.hk/en/static/24012.html,open_data_csv,chp_notifiable,"Hong Kong, China CHP Notifiable Diseases",https://www.chp.gov.hk/en/static/24012.html,open_data_csv
disease,D058,scrub-typhus,Scrub Typhus,HK,"Hong Kong, China",D058,Scrub Typhus,恙虫病,Bacterial,2015-07-01,2015-07,1,0.23333333333333334,0,,missing_population,,2005-01-01,2026-05-01,2026-06-20T00:00:00+00:00,chp_notifiable,"Hong Kong, China CHP Notifiable Diseases",https://www.chp.gov.hk/en/static/24012.html,open_data_csv,chp_notifiable,"Hong Kong, China CHP Notifiable Diseases",https://www.chp.gov.hk/en/static/24012.html,open_data_csv
disease,D058,scrub-typhus,Scrub Typhus,HK,"Hong Kong, China",D058,Scrub Typhus,恙虫病,Bacterial,2015-08-01,2015-08,2,0.45161290322580644,0,,missing_population,,2005-01-01,2026-05-01,2026-06-20T00:00:00+00:00,chp_notifiable,"Hong Kong, China CHP Notifiable Diseases",https://www.chp.gov.hk/en/static/24012.html,open_data_csv,chp_notifiable,"Hong Kong, China CHP Notifiable Diseases",https://www.chp.gov.hk/en/static/24012.html,open_data_csv
disease,D058,scrub-typhus,Scrub Typhus,HK,"Hong Kong, China",D058,Scrub Typhus,恙虫病,Bacterial,2015-09-01,2015-09,0,0.0,0,,missing_population,,2005-01-01,2026-05-01,2026-06-20T00:00:00+00:00,chp_notifiable,"Hong Kong, China CHP Notifiable Diseases",https://www.chp.gov.hk/en/static/24012.html,open_data_csv,chp_notifiable,"Hong Kong, China CHP Notifiable Diseases",https://www.chp.gov.hk/en/static/24012.html,open_data_csv
disease,D058,scrub-typhus,Scrub Typhus,HK,"Hong Kong, China",D058,Scrub Typhus,恙虫病,Bacterial,2015-10-01,2015-10,8,1.8666666666666667,0,,missing_population,,2005-01-01,2026-05-01,2026-06-20T00:00:00+00:00,chp_notifiable,"Hong Kong, China CHP Notifiable Diseases",https://www.chp.gov.hk/en/static/24012.html,open_data_csv,chp_notifiable,"Hong Kong, China CHP Notifiable Diseases",https://www.chp.gov.hk/en/static/24012.html,open_data_csv
disease,D058,scrub-typhus,Scrub Typhus,HK,"Hong Kong, China",D058,Scrub Typhus,恙虫病,Bacterial,2015-11-01,2015-11,0,0.0,0,,missing_population,,2005-01-01,2026-05-01,2026-06-20T00:00:00+00:00,chp_notifiable,"Hong Kong, China CHP Notifiable Diseases",https://www.chp.gov.hk/en/static/24012.html,open_data_csv,chp_notifiable,"Hong Kong, China CHP Notifiable Diseases",https://www.chp.gov.hk/en/static/24012.html,open_data_csv
disease,D058,scrub-typhus,Scrub Typhus,HK,"Hong Kong, China",D058,Scrub Typhus,恙虫病,Bacterial,2015-12-01,2015-12,1,0.23333333333333334,0,,missing_population,,2005-01-01,2026-05-01,2026-06-20T00:00:00+00:00,chp_notifiable,"Hong Kong, China CHP Notifiable Diseases",https://www.chp.gov.hk/en/static/24012.html,open_data_csv,chp_notifiable,"Hong Kong, China CHP Notifiable Diseases",https://www.chp.gov.hk/en/static/24012.html,open_data_csv
disease,D058,scrub-typhus,Scrub Typhus,HK,"Hong Kong, China",D058,Scrub Typhus,恙虫病,Bacterial,2016-01-01,2016-01,0,0.0,0,,missing_population,,2005-01-01,2026-05-01,2026-06-20T00:00:00+00:00,chp_notifiable,"Hong Kong, China CHP Notifiable Diseases",https://www.chp.gov.hk/en/static/24012.html,open_data_csv,chp_notifiable,"Hong Kong, China CHP Notifiable Diseases",https://www.chp.gov.hk/en/static/24012.html,open_data_csv
disease,D058,scrub-typhus,Scrub Typhus,HK,"Hong Kong, China",D058,Scrub Typhus,恙虫病,Bacterial,2016-02-01,2016-02,0,0.0,0,,missing_population,,2005-01-01,2026-05-01,2026-06-20T00:00:00+00:00,chp_notifiable,"Hong Kong, China CHP Notifiable Diseases",https://www.chp.gov.hk/en/static/24012.html,open_data_csv,chp_notifiable,"Hong Kong, China CHP Notifiable Diseases",https://www.chp.gov.hk/en/static/24012.html,open_data_csv
disease,D058,scrub-typhus,Scrub Typhus,HK,"Hong Kong, China",D058,Scrub Typhus,恙虫病,Bacterial,2016-03-01,2016-03,0,0.0,0,,missing_population,,2005-01-01,2026-05-01,2026-06-20T00:00:00+00:00,chp_notifiable,"Hong Kong, China CHP Notifiable Diseases",https://www.chp.gov.hk/en/static/24012.html,open_data_csv,chp_notifiable,"Hong Kong, China CHP Notifiable Diseases",https://www.chp.gov.hk/en/static/24012.html,open_data_csv
disease,D058,scrub-typhus,Scrub Typhus,HK,"Hong Kong, China",D058,Scrub Typhus,恙虫病,Bacterial,2016-04-01,2016-04,0,0.0,0,,missing_population,,2005-01-01,2026-05-01,2026-06-20T00:00:00+00:00,chp_notifiable,"Hong Kong, China CHP Notifiable Diseases",https://www.chp.gov.hk/en/static/24012.html,open_data_csv,chp_notifiable,"Hong Kong, China CHP Notifiable Diseases",https://www.chp.gov.hk/en/static/24012.html,open_data_csv
disease,D058,scrub-typhus,Scrub Typhus,HK,"Hong Kong, China",D058,Scrub Typhus,恙虫病,Bacterial,2016-05-01,2016-05,2,0.4666666666666667,0,,missing_population,,2005-01-01,2026-05-01,2026-06-20T00:00:00+00:00,chp_notifiable,"Hong Kong, China CHP Notifiable Diseases",https://www.chp.gov.hk/en/static/24012.html,open_data_csv,chp_notifiable,"Hong Kong, China CHP Notifiable Diseases",https://www.chp.gov.hk/en/static/24012.html,open_data_csv
disease,D058,scrub-typhus,Scrub Typhus,HK,"Hong Kong, China",D058,Scrub Typhus,恙虫病,Bacterial,2016-06-01,2016-06,8,1.8064516129032258,0,,missing_population,,2005-01-01,2026-05-01,2026-06-20T00:00:00+00:00,chp_notifiable,"Hong Kong, China CHP Notifiable Diseases",https://www.chp.gov.hk/en/static/24012.html,open_data_csv,chp_notifiable,"Hong Kong, China CHP Notifiable Diseases",https://www.chp.gov.hk/en/static/24012.html,open_data_csv
disease,D058,scrub-typhus,Scrub Typhus,HK,"Hong Kong, China",D058,Scrub Typhus,恙虫病,Bacterial,2016-07-01,2016-07,2,0.4666666666666667,0,,missing_population,,2005-01-01,2026-05-01,2026-06-20T00:00:00+00:00,chp_notifiable,"Hong Kong, China CHP Notifiable Diseases",https://www.chp.gov.hk/en/static/24012.html,open_data_csv,chp_notifiable,"Hong Kong, China CHP Notifiable Diseases",https://www.chp.gov.hk/en/static/24012.html,open_data_csv
disease,D058,scrub-typhus,Scrub Typhus,HK,"Hong Kong, China",D058,Scrub Typhus,恙虫病,Bacterial,2016-08-01,2016-08,1,0.22580645161290322,0,,missing_population,,2005-01-01,2026-05-01,2026-06-20T00:00:00+00:00,chp_notifiable,"Hong Kong, China CHP Notifiable Diseases",https://www.chp.gov.hk/en/static/24012.html,open_data_csv,chp_notifiable,"Hong Kong, China CHP Notifiable Diseases",https://www.chp.gov.hk/en/static/24012.html,open_data_csv
