dataset_kind,dataset_id,dataset_slug,dataset_name,country_code,country_name,disease_id,disease_name_en,disease_name_zh,category,date,year_month,cases,weekly_equiv_cases,deaths,incidence_rate_per_100k,incidence_rate_source,mortality_rate,coverage_start,coverage_end,generated_at,primary_source_scope,primary_source_label,primary_source_url,primary_source_type,source_scopes,source_labels,source_urls,source_types
disease,D184,accident-caused-by-venomous-animals,Accident caused by venomous animals,BR,Brazil,D184,Accident caused by venomous animals,毒性动物伤害,Other,2007-11-01,2007-11,8741,1973.7741935483868,0,4.635848553865579,wpp_computed,,2007-01-01,2026-07-01,2026-08-01T00:00:00+00:00,sinan_datasus,Brazil DATASUS SINAN,http://siab.datasus.gov.br/DATASUS/index.php?acao=41&area=0901&item=1,ftp_dbc,sinan_datasus,Brazil DATASUS SINAN,http://siab.datasus.gov.br/DATASUS/index.php?acao=41&area=0901&item=1,ftp_dbc
disease,D184,accident-caused-by-venomous-animals,Accident caused by venomous animals,BR,Brazil,D184,Accident caused by venomous animals,毒性动物伤害,Other,2007-12-01,2007-12,9310,2172.333333333333,0,4.9376215577724,wpp_computed,,2007-01-01,2026-07-01,2026-08-01T00:00:00+00:00,sinan_datasus,Brazil DATASUS SINAN,http://siab.datasus.gov.br/DATASUS/index.php?acao=41&area=0901&item=1,ftp_dbc,sinan_datasus,Brazil DATASUS SINAN,http://siab.datasus.gov.br/DATASUS/index.php?acao=41&area=0901&item=1,ftp_dbc
disease,D184,accident-caused-by-venomous-animals,Accident caused by venomous animals,BR,Brazil,D184,Accident caused by venomous animals,毒性动物伤害,Other,2008-01-01,2008-01,11015,2487.258064516129,0,5.786182770469118,wpp_computed,,2007-01-01,2026-07-01,2026-08-01T00:00:00+00:00,sinan_datasus,Brazil DATASUS SINAN,http://siab.datasus.gov.br/DATASUS/index.php?acao=41&area=0901&item=1,ftp_dbc,sinan_datasus,Brazil DATASUS SINAN,http://siab.datasus.gov.br/DATASUS/index.php?acao=41&area=0901&item=1,ftp_dbc
disease,D184,accident-caused-by-venomous-animals,Accident caused by venomous animals,BR,Brazil,D184,Accident caused by venomous animals,毒性动物伤害,Other,2008-02-01,2008-02,10964,2475.741935483871,0,5.759392455326683,wpp_computed,,2007-01-01,2026-07-01,2026-08-01T00:00:00+00:00,sinan_datasus,Brazil DATASUS SINAN,http://siab.datasus.gov.br/DATASUS/index.php?acao=41&area=0901&item=1,ftp_dbc,sinan_datasus,Brazil DATASUS SINAN,http://siab.datasus.gov.br/DATASUS/index.php?acao=41&area=0901&item=1,ftp_dbc
disease,D184,accident-caused-by-venomous-animals,Accident caused by venomous animals,BR,Brazil,D184,Accident caused by venomous animals,毒性动物伤害,Other,2008-03-01,2008-03,11304,2728.551724137931,0,5.937994556276252,wpp_computed,,2007-01-01,2026-07-01,2026-08-01T00:00:00+00:00,sinan_datasus,Brazil DATASUS SINAN,http://siab.datasus.gov.br/DATASUS/index.php?acao=41&area=0901&item=1,ftp_dbc,sinan_datasus,Brazil DATASUS SINAN,http://siab.datasus.gov.br/DATASUS/index.php?acao=41&area=0901&item=1,ftp_dbc
disease,D184,accident-caused-by-venomous-animals,Accident caused by venomous animals,BR,Brazil,D184,Accident caused by venomous animals,毒性动物伤害,Other,2008-04-01,2008-04,10582,2389.483870967742,0,5.558727741906874,wpp_computed,,2007-01-01,2026-07-01,2026-08-01T00:00:00+00:00,sinan_datasus,Brazil DATASUS SINAN,http://siab.datasus.gov.br/DATASUS/index.php?acao=41&area=0901&item=1,ftp_dbc,sinan_datasus,Brazil DATASUS SINAN,http://siab.datasus.gov.br/DATASUS/index.php?acao=41&area=0901&item=1,ftp_dbc
disease,D184,accident-caused-by-venomous-animals,Accident caused by venomous animals,BR,Brazil,D184,Accident caused by venomous animals,毒性动物伤害,Other,2008-05-01,2008-05,8398,1959.5333333333333,0,4.411471893454349,wpp_computed,,2007-01-01,2026-07-01,2026-08-01T00:00:00+00:00,sinan_datasus,Brazil DATASUS SINAN,http://siab.datasus.gov.br/DATASUS/index.php?acao=41&area=0901&item=1,ftp_dbc,sinan_datasus,Brazil DATASUS SINAN,http://siab.datasus.gov.br/DATASUS/index.php?acao=41&area=0901&item=1,ftp_dbc
disease,D184,accident-caused-by-venomous-animals,Accident caused by venomous animals,BR,Brazil,D184,Accident caused by venomous animals,毒性动物伤害,Other,2008-06-01,2008-06,6690,1510.6451612903227,0,3.514258986331222,wpp_computed,,2007-01-01,2026-07-01,2026-08-01T00:00:00+00:00,sinan_datasus,Brazil DATASUS SINAN,http://siab.datasus.gov.br/DATASUS/index.php?acao=41&area=0901&item=1,ftp_dbc,sinan_datasus,Brazil DATASUS SINAN,http://siab.datasus.gov.br/DATASUS/index.php?acao=41&area=0901&item=1,ftp_dbc
disease,D184,accident-caused-by-venomous-animals,Accident caused by venomous animals,BR,Brazil,D184,Accident caused by venomous animals,毒性动物伤害,Other,2008-07-01,2008-07,6663,1554.7,0,3.5000758783146377,wpp_computed,,2007-01-01,2026-07-01,2026-08-01T00:00:00+00:00,sinan_datasus,Brazil DATASUS SINAN,http://siab.datasus.gov.br/DATASUS/index.php?acao=41&area=0901&item=1,ftp_dbc,sinan_datasus,Brazil DATASUS SINAN,http://siab.datasus.gov.br/DATASUS/index.php?acao=41&area=0901&item=1,ftp_dbc
disease,D184,accident-caused-by-venomous-animals,Accident caused by venomous animals,BR,Brazil,D184,Accident caused by venomous animals,毒性动物伤害,Other,2008-08-01,2008-08,6710,1515.1612903225805,0,3.5247649922694313,wpp_computed,,2007-01-01,2026-07-01,2026-08-01T00:00:00+00:00,sinan_datasus,Brazil DATASUS SINAN,http://siab.datasus.gov.br/DATASUS/index.php?acao=41&area=0901&item=1,ftp_dbc,sinan_datasus,Brazil DATASUS SINAN,http://siab.datasus.gov.br/DATASUS/index.php?acao=41&area=0901&item=1,ftp_dbc
disease,D184,accident-caused-by-venomous-animals,Accident caused by venomous animals,BR,Brazil,D184,Accident caused by venomous animals,毒性动物伤害,Other,2008-09-01,2008-09,7637,1724.483870967742,0,4.011718367505461,wpp_computed,,2007-01-01,2026-07-01,2026-08-01T00:00:00+00:00,sinan_datasus,Brazil DATASUS SINAN,http://siab.datasus.gov.br/DATASUS/index.php?acao=41&area=0901&item=1,ftp_dbc,sinan_datasus,Brazil DATASUS SINAN,http://siab.datasus.gov.br/DATASUS/index.php?acao=41&area=0901&item=1,ftp_dbc
disease,D184,accident-caused-by-venomous-animals,Accident caused by venomous animals,BR,Brazil,D184,Accident caused by venomous animals,毒性动物伤害,Other,2008-10-01,2008-10,8735,2038.1666666666667,0,4.588498093513187,wpp_computed,,2007-01-01,2026-07-01,2026-08-01T00:00:00+00:00,sinan_datasus,Brazil DATASUS SINAN,http://siab.datasus.gov.br/DATASUS/index.php?acao=41&area=0901&item=1,ftp_dbc,sinan_datasus,Brazil DATASUS SINAN,http://siab.datasus.gov.br/DATASUS/index.php?acao=41&area=0901&item=1,ftp_dbc
disease,D184,accident-caused-by-venomous-animals,Accident caused by venomous animals,BR,Brazil,D184,Accident caused by venomous animals,毒性动物伤害,Other,2008-11-01,2008-11,8556,1932.0,0,4.494469340366208,wpp_computed,,2007-01-01,2026-07-01,2026-08-01T00:00:00+00:00,sinan_datasus,Brazil DATASUS SINAN,http://siab.datasus.gov.br/DATASUS/index.php?acao=41&area=0901&item=1,ftp_dbc,sinan_datasus,Brazil DATASUS SINAN,http://siab.datasus.gov.br/DATASUS/index.php?acao=41&area=0901&item=1,ftp_dbc
disease,D184,accident-caused-by-venomous-animals,Accident caused by venomous animals,BR,Brazil,D184,Accident caused by venomous animals,毒性动物伤害,Other,2008-12-01,2008-12,9305,2171.166666666667,0,4.8879192627521695,wpp_computed,,2007-01-01,2026-07-01,2026-08-01T00:00:00+00:00,sinan_datasus,Brazil DATASUS SINAN,http://siab.datasus.gov.br/DATASUS/index.php?acao=41&area=0901&item=1,ftp_dbc,sinan_datasus,Brazil DATASUS SINAN,http://siab.datasus.gov.br/DATASUS/index.php?acao=41&area=0901&item=1,ftp_dbc
disease,D184,accident-caused-by-venomous-animals,Accident caused by venomous animals,BR,Brazil,D184,Accident caused by venomous animals,毒性动物伤害,Other,2009-01-01,2009-01,11513,2599.7096774193546,0,5.993858271011997,wpp_computed,,2007-01-01,2026-07-01,2026-08-01T00:00:00+00:00,sinan_datasus,Brazil DATASUS SINAN,http://siab.datasus.gov.br/DATASUS/index.php?acao=41&area=0901&item=1,ftp_dbc,sinan_datasus,Brazil DATASUS SINAN,http://siab.datasus.gov.br/DATASUS/index.php?acao=41&area=0901&item=1,ftp_dbc
disease,D184,accident-caused-by-venomous-animals,Accident caused by venomous animals,BR,Brazil,D184,Accident caused by venomous animals,毒性动物伤害,Other,2009-02-01,2009-02,12060,2723.225806451613,0,6.278635520577146,wpp_computed,,2007-01-01,2026-07-01,2026-08-01T00:00:00+00:00,sinan_datasus,Brazil DATASUS SINAN,http://siab.datasus.gov.br/DATASUS/index.php?acao=41&area=0901&item=1,ftp_dbc,sinan_datasus,Brazil DATASUS SINAN,http://siab.datasus.gov.br/DATASUS/index.php?acao=41&area=0901&item=1,ftp_dbc
disease,D184,accident-caused-by-venomous-animals,Accident caused by venomous animals,BR,Brazil,D184,Accident caused by venomous animals,毒性动物伤害,Other,2009-03-01,2009-03,13610,3402.5,0,7.0855911637690685,wpp_computed,,2007-01-01,2026-07-01,2026-08-01T00:00:00+00:00,sinan_datasus,Brazil DATASUS SINAN,http://siab.datasus.gov.br/DATASUS/index.php?acao=41&area=0901&item=1,ftp_dbc,sinan_datasus,Brazil DATASUS SINAN,http://siab.datasus.gov.br/DATASUS/index.php?acao=41&area=0901&item=1,ftp_dbc
disease,D184,accident-caused-by-venomous-animals,Accident caused by venomous animals,BR,Brazil,D184,Accident caused by venomous animals,毒性动物伤害,Other,2009-04-01,2009-04,10916,2464.9032258064517,0,5.683050194247109,wpp_computed,,2007-01-01,2026-07-01,2026-08-01T00:00:00+00:00,sinan_datasus,Brazil DATASUS SINAN,http://siab.datasus.gov.br/DATASUS/index.php?acao=41&area=0901&item=1,ftp_dbc,sinan_datasus,Brazil DATASUS SINAN,http://siab.datasus.gov.br/DATASUS/index.php?acao=41&area=0901&item=1,ftp_dbc
disease,D184,accident-caused-by-venomous-animals,Accident caused by venomous animals,BR,Brazil,D184,Accident caused by venomous animals,毒性动物伤害,Other,2009-05-01,2009-05,9664,2254.9333333333334,0,5.031238281165634,wpp_computed,,2007-01-01,2026-07-01,2026-08-01T00:00:00+00:00,sinan_datasus,Brazil DATASUS SINAN,http://siab.datasus.gov.br/DATASUS/index.php?acao=41&area=0901&item=1,ftp_dbc,sinan_datasus,Brazil DATASUS SINAN,http://siab.datasus.gov.br/DATASUS/index.php?acao=41&area=0901&item=1,ftp_dbc
disease,D184,accident-caused-by-venomous-animals,Accident caused by venomous animals,BR,Brazil,D184,Accident caused by venomous animals,毒性动物伤害,Other,2009-06-01,2009-06,7844,1771.225806451613,0,4.083716171095119,wpp_computed,,2007-01-01,2026-07-01,2026-08-01T00:00:00+00:00,sinan_datasus,Brazil DATASUS SINAN,http://siab.datasus.gov.br/DATASUS/index.php?acao=41&area=0901&item=1,ftp_dbc,sinan_datasus,Brazil DATASUS SINAN,http://siab.datasus.gov.br/DATASUS/index.php?acao=41&area=0901&item=1,ftp_dbc
disease,D184,accident-caused-by-venomous-animals,Accident caused by venomous animals,BR,Brazil,D184,Accident caused by venomous animals,毒性动物伤害,Other,2009-07-01,2009-07,7983,1862.7000000000003,0,4.156081870710395,wpp_computed,,2007-01-01,2026-07-01,2026-08-01T00:00:00+00:00,sinan_datasus,Brazil DATASUS SINAN,http://siab.datasus.gov.br/DATASUS/index.php?acao=41&area=0901&item=1,ftp_dbc,sinan_datasus,Brazil DATASUS SINAN,http://siab.datasus.gov.br/DATASUS/index.php?acao=41&area=0901&item=1,ftp_dbc
disease,D184,accident-caused-by-venomous-animals,Accident caused by venomous animals,BR,Brazil,D184,Accident caused by venomous animals,毒性动物伤害,Other,2009-08-01,2009-08,7954,1796.0645161290322,0,4.140983990934546,wpp_computed,,2007-01-01,2026-07-01,2026-08-01T00:00:00+00:00,sinan_datasus,Brazil DATASUS SINAN,http://siab.datasus.gov.br/DATASUS/index.php?acao=41&area=0901&item=1,ftp_dbc,sinan_datasus,Brazil DATASUS SINAN,http://siab.datasus.gov.br/DATASUS/index.php?acao=41&area=0901&item=1,ftp_dbc
disease,D184,accident-caused-by-venomous-animals,Accident caused by venomous animals,BR,Brazil,D184,Accident caused by venomous animals,毒性动物伤害,Other,2009-09-01,2009-09,9353,2111.967741935484,0,4.869326535983254,wpp_computed,,2007-01-01,2026-07-01,2026-08-01T00:00:00+00:00,sinan_datasus,Brazil DATASUS SINAN,http://siab.datasus.gov.br/DATASUS/index.php?acao=41&area=0901&item=1,ftp_dbc,sinan_datasus,Brazil DATASUS SINAN,http://siab.datasus.gov.br/DATASUS/index.php?acao=41&area=0901&item=1,ftp_dbc
disease,D184,accident-caused-by-venomous-animals,Accident caused by venomous animals,BR,Brazil,D184,Accident caused by venomous animals,毒性动物伤害,Other,2009-10-01,2009-10,10201,2380.2333333333336,0,5.310809365290835,wpp_computed,,2007-01-01,2026-07-01,2026-08-01T00:00:00+00:00,sinan_datasus,Brazil DATASUS SINAN,http://siab.datasus.gov.br/DATASUS/index.php?acao=41&area=0901&item=1,ftp_dbc,sinan_datasus,Brazil DATASUS SINAN,http://siab.datasus.gov.br/DATASUS/index.php?acao=41&area=0901&item=1,ftp_dbc
disease,D184,accident-caused-by-venomous-animals,Accident caused by venomous animals,BR,Brazil,D184,Accident caused by venomous animals,毒性动物伤害,Other,2009-11-01,2009-11,12201,2755.064516129032,0,6.3520424532804105,wpp_computed,,2007-01-01,2026-07-01,2026-08-01T00:00:00+00:00,sinan_datasus,Brazil DATASUS SINAN,http://siab.datasus.gov.br/DATASUS/index.php?acao=41&area=0901&item=1,ftp_dbc,sinan_datasus,Brazil DATASUS SINAN,http://siab.datasus.gov.br/DATASUS/index.php?acao=41&area=0901&item=1,ftp_dbc
disease,D184,accident-caused-by-venomous-animals,Accident caused by venomous animals,BR,Brazil,D184,Accident caused by venomous animals,毒性动物伤害,Other,2009-12-01,2009-12,11221,2618.2333333333336,0,5.841838240165519,wpp_computed,,2007-01-01,2026-07-01,2026-08-01T00:00:00+00:00,sinan_datasus,Brazil DATASUS SINAN,http://siab.datasus.gov.br/DATASUS/index.php?acao=41&area=0901&item=1,ftp_dbc,sinan_datasus,Brazil DATASUS SINAN,http://siab.datasus.gov.br/DATASUS/index.php?acao=41&area=0901&item=1,ftp_dbc
disease,D184,accident-caused-by-venomous-animals,Accident caused by venomous animals,BR,Brazil,D184,Accident caused by venomous animals,毒性动物伤害,Other,2010-01-01,2010-01,12498,2822.129032258065,0,6.452181468847991,wpp_computed,,2007-01-01,2026-07-01,2026-08-01T00:00:00+00:00,sinan_datasus,Brazil DATASUS SINAN,http://siab.datasus.gov.br/DATASUS/index.php?acao=41&area=0901&item=1,ftp_dbc,sinan_datasus,Brazil DATASUS SINAN,http://siab.datasus.gov.br/DATASUS/index.php?acao=41&area=0901&item=1,ftp_dbc
disease,D184,accident-caused-by-venomous-animals,Accident caused by venomous animals,BR,Brazil,D184,Accident caused by venomous animals,毒性动物伤害,Other,2010-02-01,2010-02,11845,2674.677419354839,0,6.115065570371616,wpp_computed,,2007-01-01,2026-07-01,2026-08-01T00:00:00+00:00,sinan_datasus,Brazil DATASUS SINAN,http://siab.datasus.gov.br/DATASUS/index.php?acao=41&area=0901&item=1,ftp_dbc,sinan_datasus,Brazil DATASUS SINAN,http://siab.datasus.gov.br/DATASUS/index.php?acao=41&area=0901&item=1,ftp_dbc
disease,D184,accident-caused-by-venomous-animals,Accident caused by venomous animals,BR,Brazil,D184,Accident caused by venomous animals,毒性动物伤害,Other,2010-03-01,2010-03,13242,3310.5,0,6.8362767651212275,wpp_computed,,2007-01-01,2026-07-01,2026-08-01T00:00:00+00:00,sinan_datasus,Brazil DATASUS SINAN,http://siab.datasus.gov.br/DATASUS/index.php?acao=41&area=0901&item=1,ftp_dbc,sinan_datasus,Brazil DATASUS SINAN,http://siab.datasus.gov.br/DATASUS/index.php?acao=41&area=0901&item=1,ftp_dbc
disease,D184,accident-caused-by-venomous-animals,Accident caused by venomous animals,BR,Brazil,D184,Accident caused by venomous animals,毒性动物伤害,Other,2010-04-01,2010-04,11073,2500.3548387096776,0,5.716515074776269,wpp_computed,,2007-01-01,2026-07-01,2026-08-01T00:00:00+00:00,sinan_datasus,Brazil DATASUS SINAN,http://siab.datasus.gov.br/DATASUS/index.php?acao=41&area=0901&item=1,ftp_dbc,sinan_datasus,Brazil DATASUS SINAN,http://siab.datasus.gov.br/DATASUS/index.php?acao=41&area=0901&item=1,ftp_dbc
disease,D184,accident-caused-by-venomous-animals,Accident caused by venomous animals,BR,Brazil,D184,Accident caused by venomous animals,毒性动物伤害,Other,2010-05-01,2010-05,9812,2289.4666666666667,0,5.065514848162625,wpp_computed,,2007-01-01,2026-07-01,2026-08-01T00:00:00+00:00,sinan_datasus,Brazil DATASUS SINAN,http://siab.datasus.gov.br/DATASUS/index.php?acao=41&area=0901&item=1,ftp_dbc,sinan_datasus,Brazil DATASUS SINAN,http://siab.datasus.gov.br/DATASUS/index.php?acao=41&area=0901&item=1,ftp_dbc
disease,D184,accident-caused-by-venomous-animals,Accident caused by venomous animals,BR,Brazil,D184,Accident caused by venomous animals,毒性动物伤害,Other,2010-06-01,2010-06,7758,1751.8064516129032,0,4.0051227264620515,wpp_computed,,2007-01-01,2026-07-01,2026-08-01T00:00:00+00:00,sinan_datasus,Brazil DATASUS SINAN,http://siab.datasus.gov.br/DATASUS/index.php?acao=41&area=0901&item=1,ftp_dbc,sinan_datasus,Brazil DATASUS SINAN,http://siab.datasus.gov.br/DATASUS/index.php?acao=41&area=0901&item=1,ftp_dbc
disease,D184,accident-caused-by-venomous-animals,Accident caused by venomous animals,BR,Brazil,D184,Accident caused by venomous animals,毒性动物伤害,Other,2010-07-01,2010-07,7985,1863.1666666666667,0,4.12231309239488,wpp_computed,,2007-01-01,2026-07-01,2026-08-01T00:00:00+00:00,sinan_datasus,Brazil DATASUS SINAN,http://siab.datasus.gov.br/DATASUS/index.php?acao=41&area=0901&item=1,ftp_dbc,sinan_datasus,Brazil DATASUS SINAN,http://siab.datasus.gov.br/DATASUS/index.php?acao=41&area=0901&item=1,ftp_dbc
disease,D184,accident-caused-by-venomous-animals,Accident caused by venomous animals,BR,Brazil,D184,Accident caused by venomous animals,毒性动物伤害,Other,2010-08-01,2010-08,7887,1780.9354838709676,0,4.071719894767491,wpp_computed,,2007-01-01,2026-07-01,2026-08-01T00:00:00+00:00,sinan_datasus,Brazil DATASUS SINAN,http://siab.datasus.gov.br/DATASUS/index.php?acao=41&area=0901&item=1,ftp_dbc,sinan_datasus,Brazil DATASUS SINAN,http://siab.datasus.gov.br/DATASUS/index.php?acao=41&area=0901&item=1,ftp_dbc
disease,D184,accident-caused-by-venomous-animals,Accident caused by venomous animals,BR,Brazil,D184,Accident caused by venomous animals,毒性动物伤害,Other,2010-09-01,2010-09,8811,1989.5806451612905,0,4.548741472397156,wpp_computed,,2007-01-01,2026-07-01,2026-08-01T00:00:00+00:00,sinan_datasus,Brazil DATASUS SINAN,http://siab.datasus.gov.br/DATASUS/index.php?acao=41&area=0901&item=1,ftp_dbc,sinan_datasus,Brazil DATASUS SINAN,http://siab.datasus.gov.br/DATASUS/index.php?acao=41&area=0901&item=1,ftp_dbc
disease,D184,accident-caused-by-venomous-animals,Accident caused by venomous animals,BR,Brazil,D184,Accident caused by venomous animals,毒性动物伤害,Other,2010-10-01,2010-10,10522,2455.133333333333,0,5.4320574024018695,wpp_computed,,2007-01-01,2026-07-01,2026-08-01T00:00:00+00:00,sinan_datasus,Brazil DATASUS SINAN,http://siab.datasus.gov.br/DATASUS/index.php?acao=41&area=0901&item=1,ftp_dbc,sinan_datasus,Brazil DATASUS SINAN,http://siab.datasus.gov.br/DATASUS/index.php?acao=41&area=0901&item=1,ftp_dbc
disease,D184,accident-caused-by-venomous-animals,Accident caused by venomous animals,BR,Brazil,D184,Accident caused by venomous animals,毒性动物伤害,Other,2010-11-01,2010-11,10932,2468.516129032258,0,5.643722821047066,wpp_computed,,2007-01-01,2026-07-01,2026-08-01T00:00:00+00:00,sinan_datasus,Brazil DATASUS SINAN,http://siab.datasus.gov.br/DATASUS/index.php?acao=41&area=0901&item=1,ftp_dbc,sinan_datasus,Brazil DATASUS SINAN,http://siab.datasus.gov.br/DATASUS/index.php?acao=41&area=0901&item=1,ftp_dbc
disease,D184,accident-caused-by-venomous-animals,Accident caused by venomous animals,BR,Brazil,D184,Accident caused by venomous animals,毒性动物伤害,Other,2010-12-01,2010-12,12308,2871.866666666667,0,6.354092616305095,wpp_computed,,2007-01-01,2026-07-01,2026-08-01T00:00:00+00:00,sinan_datasus,Brazil DATASUS SINAN,http://siab.datasus.gov.br/DATASUS/index.php?acao=41&area=0901&item=1,ftp_dbc,sinan_datasus,Brazil DATASUS SINAN,http://siab.datasus.gov.br/DATASUS/index.php?acao=41&area=0901&item=1,ftp_dbc
disease,D184,accident-caused-by-venomous-animals,Accident caused by venomous animals,BR,Brazil,D184,Accident caused by venomous animals,毒性动物伤害,Other,2011-01-01,2011-01,13734,3101.225806451613,0,7.032807779452931,wpp_computed,,2007-01-01,2026-07-01,2026-08-01T00:00:00+00:00,sinan_datasus,Brazil DATASUS SINAN,http://siab.datasus.gov.br/DATASUS/index.php?acao=41&area=0901&item=1,ftp_dbc,sinan_datasus,Brazil DATASUS SINAN,http://siab.datasus.gov.br/DATASUS/index.php?acao=41&area=0901&item=1,ftp_dbc
